activation,lemma,present_phones,past_phones
4.3367600440979,abstract,AE B S T R AE K T,AE B S T R AE K T IH D
4.154064655303955,contract,K AA N T R AE K T,K AA N T R AE K T AH D
3.9785313606262207,backtrack,B AE K T R AE K,B AE K T R AE K T
3.199531078338623,extract,EH K S T R AE K T,EH K S T R AE K T IH D
3.178619384765625,instruct,IH N S T R AH K T,IH N S T R AH K T AH D
2.9204649925231934,sidetrack,S AY D T R AE K,S AY D T R AE K T
2.728801727294922,extrapolate,EH K S T R AE P AH L EY T,EH K S T R AE P AH L EY T IH D
2.464789867401123,inculcate,IH NG K AH L K EY T,IH NG K AH L K EY T AH D
2.4069700241088867,contrive,K AH N T R AY V,K AH N T R AY V D
2.398892879486084,counteract,K AW N T ER AE K T,K AW N T ER AE K T IH D
2.194181442260742,extricate,EH K S T R AH K EY T,EH K S T R AH K EY T IH D
2.0720443725585938,castrate,K AE S T R EY T,K AE S T R EY T IH D
1.879736304283142,convict,K AA N V IH K T,K AH N V IH K T AH D
1.845044732093811,extrovert,EH K S T R AH V ER T,EH K S T R AH V ER T IH D
1.672484040260315,distinguish,D IH S T IH NG G W IH SH,D IH S T IH NG G W IH SH T
1.583225131034851,distress,D IH S T R EH S,D IH S T R EH S T
1.4619616270065308,reiterate,R IY IH T ER EY T,R IY IH T ER EY T IH D
1.3988579511642456,departmentalize,D IH P AA R T M EH N T AH L AY Z,D IH P AA R T M EH N T AH L AY Z D
1.3653453588485718,extinguish,IH K S T IH NG G W IH SH,IH K S T IH NG G W IH SH T
1.299872636795044,disprove,D IH S P R UW V,D IH S P R UW V D
1.2458372116088867,bankrupt,B AE NG K R AH P T,B AE NG K R AH P T IH D
1.2005740404129028,control,K AH N T R OW L,K AH N T R OW L D
1.1773884296417236,quadruple,K W AA D R UW P AH L,K W AA D R UW P AH L D
1.127672553062439,liquidate,L IH K W IH D EY T,L IH K W IH D EY T IH D
1.0847108364105225,convoke,K AA N V OW K,K AA N V OW K T
1.0597565174102783,extrude,IH K S T R UW D,IH K S T R UW D AH D
1.0318536758422852,uncomplicate,AH N K AA M P L AH K EY T,AH N K AA M P L AH K EY T IH D
0.9895410537719727,captivate,K AE P T IH V EY T,K AE P T IH V EY T IH D
0.9199753999710083,expropriate,EH K S P R OW P R IY EY T,EH K S P R OW P R IY EY T IH D
0.8783022165298462,doctor,D AA K T ER,D AA K T ER D
0.8585152626037598,institute,IH N S T AH T UW T,IH N S T AH T UW T IH D
0.8342620134353638,envelope,EH N V AH L OW P,EH N V EH L AH P T
0.8221120834350586,complicate,K AA M P L AH K EY T,K AA M P L AH K EY T AH D
0.8127355575561523,extradite,EH K S T R AH D AY T,EH K S T R AH D AY T IH D
0.7875654697418213,leapfrog,L IY P F R AO G,L IY P F R AO G D
0.7765183448791504,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
0.62812340259552,consecrate,K AA N S AH K R EY T,K AA N S AH K R EY T IH D
0.6067332029342651,champion,CH AE M P IY AH N,CH AE M P IY AH N D
0.5240343809127808,costume,K AA S T UW M,K AO S T UW M D
0.5222573280334473,confiscate,K AA N F AH S K EY T,K AA N F AH S K EY T AH D
0.4990541934967041,distance,D IH S T AH N S,D IH S T AH N S T
0.4253596067428589,arise,ER AY Z,ER OW Z
0.37243592739105225,hoist,HH OY S T,HH OY S T AH D
0.2702578902244568,handhold,HH AE N D HH OW L D,HH AE N D HH EH L D
0.1790175437927246,hike,HH AY K,HH AY K T
0.1667734980583191,like,L AY K,L AY K T
