activation,lemma,present_phones,past_phones
2.4592037200927734,judge,JH AH JH,JH AH JH D
2.453463554382324,jettison,JH EH T IH S AH N,JH EH T IH S AH N D
2.3896327018737793,jell,JH EH L,JH EH L D
2.369523048400879,jar,JH AA R,JH AA R D
2.3453564643859863,jot,JH AA T,JH AA T IH D
2.3453054428100586,jet,JH EH T,JH EH T IH D
2.343780040740967,jerk,JH ER K,JH ER K T
2.295966148376465,jaw,JH AO,JH AO D
2.2597947120666504,jade,JH EY D,JH EY D AH D
2.2018890380859375,gyp,JH IH P,JH IH P T
2.188722610473633,jog,JH AA G,JH AA G D
2.1714096069335938,generate,JH EH N ER EY T,JH EH N ER EY T AH D
2.1325607299804688,journey,JH ER N IY,JH ER N IY D
2.089372158050537,jeopardize,JH EH P ER D AY Z,JH EH P ER D AY Z D
2.0881223678588867,join,JH OY N,JH OY N D
2.051250457763672,generalize,JH EH N ER AH L AY Z,JH EH N ER AH L AY Z D
1.972194790840149,gerrymander,JH EH R IY M AE N D ER,JH EH R IY M AE N D ER D
1.95404851436615,junk,JH AH NG K,JH AH NG K T
1.907328724861145,jack,JH AE K,JH AE K T
1.8841129541397095,jab,JH AE B,JH AE B D
1.8646162748336792,juggle,JH AH G AH L,JH AH G AH L D
1.8207837343215942,gyrate,JH AY R EY T,JH AY R EY T IH D
1.8141874074935913,joke,JH OW K,JH OW K T
1.7557693719863892,sophisticate,S AH F IH S T AH K EY T,S AH F IH S T AH K EY T IH D
1.7396479845046997,jazz,JH AE Z,JH AE Z D
1.6003366708755493,jaundice,JH AO N D AH S,JH AO N D IH S T
1.5423423051834106,justify,JH AH S T AH F AY,JH AH S T AH F AY D
1.5031737089157104,mobilize,M OW B AH L AY Z,M OW B AH L AY Z D
1.4819217920303345,gesture,JH EH S CH ER,JH EH S CH ER D
1.4104892015457153,gentrify,JH EH N T R IH F AY,JH EH N T R IH F AY D
1.3482366800308228,manufacture,M AE N Y AH F AE K CH ER,M AE N Y AH F AE K CH ER D
1.3167630434036255,jelly,JH EH L IY,JH EH L IY D
1.3049728870391846,gin,JH IH N,JH IH N D
1.26776921749115,joint,JH OY N T,JH OY N T AH D
1.1364740133285522,register,R EH JH IH S T ER,R EH JH IH S T ER D
1.0864893198013306,jam,JH AE M,JH AE M D
1.013527274131775,jostle,JH AA S AH L,JH AA S AH L D
1.0091661214828491,jeer,JH IH R,JH IH R D
0.8550578355789185,jacket,JH AE K AH T,JH AE K AH T IH D
0.7928043603897095,paralyze,P EH R AH L AY Z,P EH R AH L AY Z D
0.6864751577377319,finalize,F AY N AH L AY Z,F AY N AH L AY Z D
0.6235264539718628,menace,M EH N AH S,M EH N AH S T
0.5815838575363159,wretch,R EH CH,R EH CH IH D
0.4967724084854126,localize,L OW K AH L AY Z,L OW K AH L AY Z D
0.46418821811676025,gobble,G AA B AH L,G AA B AH L D
0.4594682455062866,jolt,JH OW L T,JH OW L T IH D
0.3970893621444702,long,L AO NG,L AO NG D
0.3411884307861328,fence,F EH N S,F EH N S T
0.19232702255249023,layer,L EY ER,L EY ER D
0.17749428749084473,level,L EH V AH L,L EH V AH L D
0.15796858072280884,learn,L ER N,L ER N D
0.12279379367828369,worry,W ER IY,W ER IY D
0.07488775253295898,mope,M OW P,M OW P T
