activation,lemma,present_phones,past_phones
2.4232606887817383,dominate,D AA M AH N EY T,D AA M AH N EY T AH D
2.3579249382019043,hobble,HH AA B AH L,HH AA B AH L D
2.1820011138916016,pocket,P AA K AH T,P AA K AH T IH D
2.106924533843994,gobble,G AA B AH L,G AA B AH L D
2.0478124618530273,wattle,W AA T AH L,W AA T AH L D
2.021827220916748,pollinate,P AA L AH N EY T,P AA L IH N EY T IH D
2.007369041442871,cobble,K AA B AH L,K AA B AH L D
1.9663554430007935,popularize,P AA P Y AH L ER AY Z,P AA P Y AH L ER AY Z D
1.9643386602401733,nominate,N AA M AH N AH T,N AA M AH N EY T AH D
1.954856038093567,wobble,W AA B AH L,W AA B AH L D
1.9206615686416626,waffle,W AA F AH L,W AA F AH L D
1.9136205911636353,bottle,B AA T AH L,B AA T AH L D
1.8858991861343384,toggle,T AA G AH L,T AA G AH L D
1.8387826681137085,posit,P AA Z AH T,P AA Z AH T IH D
1.83806574344635,mollify,M AA L AH F AY,M AA L AH F AY D
1.7607120275497437,coddle,K AA D AH L,K AA D AH L D
1.7057722806930542,topple,T AA P AH L,T AA P AH L D
1.664061427116394,ponder,P AA N D ER,P AA N D ER D
1.6599241495132446,jostle,JH AA S AH L,JH AA S AH L D
1.61758291721344,polish,P AA L IH SH,P AA L IH SH T
1.5996648073196411,fossilize,F AA S AH L AY Z,F AA S AH L AY Z D
1.5223137140274048,party,P AA R T IY,P AA R T IY D
1.5100096464157104,boggle,B AA G AH L,B AA G AH L D
1.5098005533218384,indenture,IH N D EH N CH ER,IH N D EH N CH ER D
1.487061619758606,colonize,K AA L AH N AY Z,K AA L AH N AY Z D
1.4362632036209106,volunteer,V AA L AH N T IH R,V AA L AH N T IH R D
1.3921927213668823,modify,M AA D AH F AY,M AA D AH F AY D
1.3533903360366821,rocket,R AA K AH T,R AA K AH T IH D
1.337761640548706,lob,L AA B,L AA B D
1.3036702871322632,longe,L AA N JH,L AO NG D
1.2238186597824097,part,P AA R T,P AA R T IH D
1.138254165649414,don,D AA N,D AA N D
1.1221636533737183,compress,K AA M P R EH S,K AH M P R EH S T
1.1128060817718506,demonstrate,D EH M AH N S T R EY T,D EH M AH N S T R EY T IH D
1.0760117769241333,hollow,HH AA L OW,HH AA L OW D
1.0696611404418945,mob,M AA B,M AA B D
1.0617121458053589,foster,F AA S T ER,F AA S T ER D
1.0565552711486816,nod,N AA D,N AA D AH D
1.053109049797058,pontificate,P AA N T IH F AH K EY T,P AA N T IH F AH K EY T IH D
1.031580924987793,rob,R AA B,R AA B D
1.028576374053955,jot,JH AA T,JH AA T IH D
1.0281343460083008,parse,P AA R S,P AA R S T
1.0228112936019897,bond,B AA N D,B AA N D AH D
1.0173108577728271,pock,P AA K,P AA K T
1.0129560232162476,pop,P AA P,P AA P T
1.008224368095398,hop,HH AA P,HH AA P T
0.9972732067108154,rock,R AA K,R AA K T
0.9782222509384155,waft,W AA F T,W AA F T IH D
0.9636877775192261,wash,W AA SH,W AA SH T
0.9515571594238281,lop,L AA P,L AA P T
0.9470053911209106,pot,P AA T,P AA T IH D
0.9345179796218872,botch,B AA CH,B AA CH T
0.9339609146118164,lock,L AA K,L AA K T
0.921018123626709,modernize,M AA D ER N AY Z,M AA D ER N AY Z D
0.9083629846572876,dock,D AA K,D AA K T
0.8853856325149536,dot,D AA T,D AA T AH D
0.8852332830429077,mock,M AA K,M AA K T
0.8687069416046143,notch,N AA CH,N AA CH T
0.8484224081039429,mop,M AA P,M AA P T
0.8312433958053589,martyr,M AA R T ER,M AA R T ER D
0.8151155710220337,partner,P AA R T N ER,P AA R T N ER D
0.7820250988006592,boss,B AA S,B AA S T
0.7741758823394775,nullify,N AH L AH F AY,N AH L AH F AY D
0.7591469287872314,knot,N AA T,N AA T IH D
0.7437620162963867,wad,W AA D,W AA D IH D
0.7429724931716919,parch,P AA R CH,P AA R CH T
0.7323185205459595,sock,S AA K,S AA K T
0.7284954786300659,rot,R AA T,R AA T IH D
0.7051432132720947,lobby,L AA B IY,L AA B IY D
0.7033110857009888,bomb,B AA M,B AA M D
0.663382887840271,charter,CH AA R T ER,CH AA R T ER D
0.5834470987319946,jar,JH AA R,JH AA R D
0.5790995359420776,park,P AA R K,P AA R K T
0.5741375684738159,bog,B AA G,B AA G D
0.561057448387146,lodge,L AA JH,L AA JH D
0.5524047613143921,follow,F AA L OW,F AA L OW D
0.5504770278930664,top,T AA P,T AA P T
0.5452362298965454,tar,T AA R,T AA R D
0.5357122421264648,holler,HH AA L ER,HH AA L ER D
0.527874231338501,bar,B AA R,B AA R D
0.5238169431686401,garb,G AA R B,G AA R B D
0.5230840444564819,chart,CH AA R T,CH AA R T AH D
0.5074460506439209,jog,JH AA G,JH AA G D
0.4836958646774292,mar,M AA R,M AA R D
0.480228066444397,con,K AA N,K AA N D
0.480228066444397,conn,K AA N,K AA N D
0.44001305103302,guard,G AA R D,G AA R D AH D
0.43484461307525635,sob,S AA B,S AA B D
0.38803231716156006,tattle,T AE T AH L,T AE T AH L D
0.372428297996521,codify,K OW D AH F AY,K AA D AH F AY D
0.3633871078491211,char,CH AA R,CH AA R D
0.3527439832687378,pilot,P AY L AH T,P AY L AH T IH D
0.34938299655914307,cock,K AA K,K AA K T
0.3397899270057678,cough,K AA F,K AO F T
0.3396652340888977,chop,CH AA P,CH AA P T
0.3378714323043823,leash,L IY SH,L IY SH T
0.33525359630584717,silence,S AY L AH N S,S AY L AH N S T
0.33422040939331055,total,T OW T AH L,T OW T AH L D
0.33291095495224,consecrate,K AA N S AH K R EY T,K AA N S AH K R EY T IH D
0.3302583694458008,babble,B AE B AH L,B AE B AH L D
0.3225520849227905,dart,D AA R T,D AA R T IH D
0.3084951639175415,barb,B AA R B,B AA R B D
0.3077397346496582,foment,F OW M EH N T,F OW M EH N T IH D
0.3046133518218994,pirate,P AY R AH T,P AY R AH T IH D
0.2979380488395691,cause,K AA Z,K AA Z D
0.2724066972732544,cost,K AA S T,K AA S T
0.2723069190979004,rifle,R AY F AH L,R AY F AH L D
0.25028783082962036,pellet,P EH L AH T,P EH L AH T IH D
0.19475269317626953,result,R IH Z AH L T,R IH Z AH L T IH D
0.18303710222244263,dodge,D AA JH,D AA JH D
0.1776580810546875,rattle,R AE T AH L,R AE T AH L D
0.1552717685699463,harp,HH AA R P,HH AA R P T
0.13517922163009644,cart,K AA R T,K AA R T IH D
