activation,lemma,present_phones,past_phones
2.616846799850464,exchange,IH K S CH EY N JH,IH K S CH EY N JH D
1.9670143127441406,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
1.8593356609344482,prearrange,P R IY ER EY N JH,P R IY ER EY N JH D
1.5063586235046387,catalog,K AE T AH L AO G,K AE T AH L AO G D
1.5063586235046387,catalogue,K AE T AH L AO G,K AE T AH L AO G D
1.3249046802520752,ridicule,R IH D AH K Y UW L,R IH D AH K Y UW L D
1.158229947090149,expunge,IH K S P AH N JH,IH K S P AH N JH D
1.1523534059524536,infringe,IH N F R IH N JH,IH N F R IH N JH D
0.99371337890625,persecute,P ER S AH K Y UW T,P ER S AH K Y UW T IH D
0.9510377645492554,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
0.9306509494781494,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
0.8367441892623901,inventory,IH N V AH N T AO R IY,IH N V AH N T AO R IY D
0.7977244853973389,encounter,IH N K AW N T ER,IH N K AW N T ER D
0.7428820133209229,invest,IH N V EH S T,IH N V EH S T AH D
0.7319369316101074,counterfeit,K AW N T ER F IH T,K AW N T ER F IH T IH D
0.7203060388565063,reiterate,R IY IH T ER EY T,R IY IH T ER EY T IH D
0.6758614778518677,countersue,K AW N T ER S UW,K AW N T ER S UW D
0.6542731523513794,roast,R OW S T,R OW S T AH D
0.6536344289779663,vest,V EH S T,V EH S T IH D
0.6386570930480957,include,IH N K L UW D,IH N K L UW D AH D
0.6138384342193604,post,P OW S T,P OW S T IH D
0.5826033353805542,unbundle,AH N B AH N D AH L,AH N B AH N D AH L D
0.5473342537879944,boast,B OW S T,B OW S T AH D
0.5411880016326904,instigate,IH N S T AH G EY T,IH N S T AH G EY T IH D
0.537742555141449,oppose,AH P OW Z,AH P OW Z D
0.47563493251800537,chauffeur,SH OW F ER,SH OW F ER D
0.4705768823623657,incline,IH N K L AY N,IH N K L AY N D
0.4597533345222473,earn,ER N,ER N D
0.4569469690322876,award,AH W AO R D,AH W AO R D IH D
0.45183777809143066,parade,P ER EY D,P ER EY D IH D
0.4267899990081787,prepay,P R IY P EY,P R IY P EY D
0.42361587285995483,pace,P EY S,P EY S T
0.4194231629371643,dash,D AE SH,D AE SH T
0.41223180294036865,proliferate,P R OW L IH F ER EY T,P R AH L IH F ER EY T IH D
0.38751542568206787,audit,AO D IH T,AO D IH T IH D
0.38478779792785645,baste,B EY S T,B EY S T AH D
0.3844687342643738,dish,D IH SH,D IH SH T
0.3830913305282593,coast,K OW S T,K OW S T IH D
0.36947357654571533,lace,L EY S,L EY S T
0.3683220148086548,merce,M ER S,M ER S T
0.35367339849472046,appease,AH P IY Z,AH P IY Z D
0.3514419198036194,syndicate,S IH N D IH K AH T,S IH N D IH K EY T IH D
0.34974777698516846,purse,P ER S,P ER S T
0.34384989738464355,mash,M AE SH,M AE SH T
0.31608062982559204,pack,P AE K,P AE K T
0.3126051425933838,annoy,AH N OY,AH N OY D
0.30650436878204346,wrest,R EH S T,R EH S T IH D
0.3062881827354431,taste,T EY S T,T EY S T IH D
0.3059259057044983,list,L IH S T,L IH S T AH D
0.2983098030090332,hash,HH AE SH,HH AE SH T
0.29772329330444336,peruse,P ER UW Z,P ER UW Z D
0.29251670837402344,slot,S L AA T,S L AA T IH D
0.2921026945114136,host,HH OW S T,HH OW S T IH D
0.2890926003456116,pick,P IH K,P IH K T
0.2852995991706848,paste,P EY S T,P EY S T IH D
0.26678764820098877,hush,HH AH SH,HH AH SH T
0.2663285732269287,mesh,M EH SH,M EH SH T
0.2658223509788513,underman,AH N D ER M AE N,AH N D ER M AE N D
0.2607816457748413,lift,L IH F T,L IH F T AH D
0.24805927276611328,perk,P ER K,P ER K T
0.23127096891403198,curve,K ER V,K ER V D
0.23002254962921143,mount,M AW N T,M AW N T AH D
0.22681504487991333,pave,P EY V,P EY V D
0.21922755241394043,daze,D EY Z,D EY Z D
0.20809346437454224,lease,L IY S,L IY S T
0.20809346437454224,leese,L IY S,L AO R
0.20352041721343994,hurt,HH ER T,HH ER T
0.1891418695449829,cry,K R AY,K R AY D
0.18510401248931885,piece,P IY S,P IY S T
0.1779649257659912,plait,P L EY T,P L EY T IH D
0.1779649257659912,plate,P L EY T,P L EY T IH D
0.1772974133491516,lurch,L ER CH,L ER CH T
0.17251622676849365,burst,B ER S T,B ER S T
0.15207737684249878,halve,HH AE V,HH AE V D
0.15207737684249878,have,HH AE V,HH AE D
0.134088933467865,poke,P OW K,P OW K T
0.12871980667114258,base,B EY S,B EY S T
0.1278117299079895,laugh,L AE F,L AE F T
0.12641113996505737,douse,D AW S,D AW S T
0.08637341856956482,bowse,B OW S,B AW Z D
0.08302462100982666,heave,HH IY V,HH IY V D
0.07281678915023804,jerk,JH ER K,JH ER K T
0.0727425217628479,peeve,P IY V,P IY V D
0.05389291048049927,learn,L ER N,L ER N D
0.049280643463134766,piss,P IH S,P IH S T
