activation,lemma,present_phones,past_phones
3.77211332321167,splinter,S P L IH N T ER,S P L IH N T ER D
2.7311019897460938,sprinkle,S P R IH NG K AH L,S P R IH NG K AH L D
2.6416563987731934,sprint,S P R IH N T,S P R IH N T IH D
2.487868309020996,apprentice,AH P R EH N T AH S,AH P R EH N T AH S T
2.1306376457214355,uplink,AH P L IH NG K,UW P L IH NG K D
1.995260238647461,spring,S P R IH NG,S P R AE NG
1.8390483856201172,airlift,EH R L IH F T,EH R L IH F T IH D
1.8181986808776855,uplift,AH P L IH F T,AH P L IH F T IH D
1.7781782150268555,upgrade,AH P G R EY D,AH P G R EY D IH D
1.5492963790893555,string,S T R IH NG,S T R AH NG
1.548691987991333,radicalize,R AE D IH K AH L AY Z,R AE D IH K AH L AY Z D
1.377145767211914,approximate,AH P R AA K S AH M AH T,AH P R AA K S AH M EY T IH D
1.0824613571166992,spark,S P AA R K,S P AA R K T
0.9621147513389587,demobilize,D IH M OW B AH L AY Z,D IH M OW B AH L AY Z D
0.9479157328605652,split,S P L IH T,S P L IH T
0.8868051171302795,silence,S AY L AH N S,S AY L AH N S T
0.8725946545600891,articulate,AA R T IH K Y AH L EY T,AA R T IH K Y AH L EY T IH D
0.8529756665229797,stigmatize,S T IH G M AH T AY Z,S T IH G M AH T AY Z D
0.8504330515861511,sparkle,S P AA R K AH L,S P AA R K AH L D
0.8455268740653992,splash,S P L AE SH,S P L AE SH T
0.787004292011261,certify,S ER T AH F AY,S ER T AH F AY D
0.7471796870231628,migrate,M AY G R EY T,M AY G R EY T IH D
0.6760239005088806,sprain,S P R EY N,S P R EY N D
0.6668452620506287,strangle,S T R AE NG G AH L,S T R AE NG G AH L D
0.5872980952262878,splice,S P L AY S,S P L AY S T
0.4893140196800232,adore,AH D AO R,AH D AO R D
0.48844999074935913,permit,P ER M IH T,P ER M IH T IH D
0.3538455367088318,allay,AH L EY,AH L EY D
0.24093323945999146,spin,S P IH N,S P AH N
0.15402954816818237,sag,S AE G,S AE G D
