activation,lemma,present_phones,past_phones
3.11383056640625,ice,AY S,AY S T
3.0302846431732178,associate,AH S OW S IY AH T,AH S OW S IY EY T IH D
2.8938868045806885,escort,EH S K AO R T,EH S K AO R T IH D
2.66858172416687,isolate,AY S AH L EY T,AY S AH L EY T AH D
2.489841938018799,gerrymander,JH EH R IY M AE N D ER,JH EH R IY M AE N D ER D
2.239628553390503,adjudge,AH JH AH JH,AH JH AH JH D
2.103695869445801,renominate,R IY N AO M IH N EY T,R IY N AA M AH N EY T IH D
2.0504472255706787,ace,EY S,EY S T
1.8621826171875,accumulate,AH K Y UW M Y AH L EY T,AH K Y UW M Y AH L EY T IH D
1.8487517833709717,congregate,K AA NG G R AH G EY T,K AA NG G R IH G EY T IH D
1.8366320133209229,assuage,AH S W EY JH,AH S W EY JH D
1.77504301071167,remerchandise,R IY M ER CH AH N D AY Z,R IY M ER CH AH N D AY Z D
1.7568657398223877,oscillate,AA S AH L EY T,AA S AH L EY T AH D
1.7029650211334229,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
1.6866118907928467,affiliate,AH F IH L IY EY T,AH F IH L IY EY T IH D
1.6778895854949951,opinionate,AH P IH N Y AH N EY T,AH P IH N Y AH N EY T IH D
1.5423429012298584,accompany,AH K AH M P AH N IY,AH K AH M P AH N IY D
1.3192358016967773,recapitalize,R IY K AE P IH T AH L AY Z,R IY K AE P IH T AH L AY Z D
1.3174467086791992,assemble,AH S EH M B AH L,AH S EH M B AH L D
1.1655068397521973,assume,AH S UW M,AH S UW M D
1.1410489082336426,urge,ER JH,ER JH D
1.1399617195129395,escape,IH S K EY P,IH S K EY P T
1.1342391967773438,accustom,AH K AH S T AH M,AH K AH S T AH M D
1.1324284076690674,resort,R IH Z AO R T,R IH Z AO R T IH D
1.1243846416473389,compromise,K AA M P R AH M AY Z,K AA M P R AH M AY Z D
0.9811916947364807,ask,AE S K,AE S K T
0.9612228274345398,prioritize,P R AY AO R AH T AY Z,P R AY AO R AH T AY Z D
0.9399798512458801,officiate,AH F IH SH IY EY T,AH F IH SH IY EY T AH D
0.8039655089378357,outcast,AW T K AE S T,AW T K AE S T
0.7761202454566956,age,EY JH,EY JH D
0.7642672657966614,stimulate,S T IH M Y AH L EY T,S T IH M Y AH L EY T IH D
0.7496688961982727,assist,AH S IH S T,AH S IH S T IH D
0.6739028096199036,butcher,B UH CH ER,B UH CH ER D
0.6314617991447449,neck,N EH K,N EH K T
0.6078775525093079,retort,R IY T AO R T,R IY T AO R T IH D
0.6064854264259338,assign,AH S AY N,AH S AY N D
0.5463457703590393,report,R IY P AO R T,R IY P AO R T IH D
0.5203742384910583,showcase,SH OW K EY S,SH OW K EY S T
0.5180112719535828,reward,R IH W AO R D,R IH W AO R D IH D
0.5039435029029846,ooze,UW Z,UW Z D
0.4680550694465637,itemize,AY T AH M AY Z,AY T AH M AY Z D
0.460884153842926,shock,SH AA K,SH AA K T
0.44249427318573,determine,D AH T ER M AH N,D IH T ER M AH N D
0.43252867460250854,idle,AY D AH L,AY D AH L D
0.41802579164505005,notch,N AA CH,N AA CH T
0.3177029490470886,couch,K AW CH,K AW CH T
0.2602549195289612,book,B UH K,B UH K T
0.19558703899383545,shake,SH EY K,SH UH K
