activation,lemma,present_phones,past_phones
1.8865056037902832,elude,IH L UW D,IH L UW D IH D
1.8723082542419434,glide,G L AY D,G L AY D IH D
1.8319134712219238,breed,B R IY D,B R EH D
1.82637357711792,bread,B R EH D,B R EH D IH D
1.8099284172058105,guard,G AA R D,G AA R D AH D
1.7924294471740723,corrode,K ER OW D,K ER OW D IH D
1.7896971702575684,bleed,B L IY D,B L EH D
1.768259048461914,feud,F Y UW D,F Y UW D IH D
1.7544608116149902,thread,TH R EH D,TH R EH D IH D
1.7485032081604004,tread,T R EH D,T R AA D
1.7265064716339111,allude,AH L UW D,AH L UW D IH D
1.698045015335083,erode,IH R OW D,IH R OW D AH D
1.6747462749481201,crowd,K R AW D,K R AW D AH D
1.6451618671417236,slide,S L AY D,S L IH D
1.6204767227172852,board,B AO R D,B AO R D AH D
1.6177985668182373,shred,SH R EH D,SH R EH D IH D
1.6028430461883545,flood,F L AH D,F L AH D AH D
1.5853190422058105,clad,K L AE D,K L AE D
1.5645482540130615,withdraw,W IH DH D R AO,W IH TH D R UW
1.546773910522461,pride,P R AY D,P R AY D IH D
1.5374014377593994,gild,G IH L D,G IH L D IH D
1.5309081077575684,bond,B AA N D,B AA N D AH D
1.5082688331604004,cloud,K L AW D,K L AW D IH D
1.5058927536010742,shroud,SH R AW D,SH R AW D IH D
1.4686291217803955,blade,B L EY D,B L EY D IH D
1.4585590362548828,parade,P ER EY D,P ER EY D IH D
1.4584860801696777,grade,G R EY D,G R EY D AH D
1.4564428329467773,braid,B R EY D,B R EY D IH D
1.4294023513793945,trade,T R EY D,T R EY D IH D
1.4153881072998047,abide,AH B AY D,AH B OW D
1.367138147354126,ward,W AO R D,W AO R D IH D
1.3476505279541016,build,B IH L D,B IH L T
1.3204357624053955,plead,P L IY D,P L IY D IH D
1.3077349662780762,hoard,HH AO R D,HH AO R D IH D
1.2822346687316895,card,K AA R D,K AA R D IH D
1.2625973224639893,plod,P L AA D,P L AA D IH D
1.1899187564849854,shield,SH IY L D,SH IY L D IH D
1.1630622148513794,wind,W AY N D,W IH N D IH D
1.1469621658325195,weld,W EH L D,W EH L D IH D
1.1388366222381592,hold,HH OW L D,HH EH L D
1.1215384006500244,fold,F OW L D,F OW L D AH D
1.0891602039337158,prod,P R AA D,P R AA D IH D
1.068546175956726,wound,W AW N D,W UW N D IH D
1.0653433799743652,skid,S K IH D,S K IH D IH D
1.0499330759048462,hand,HH AE N D,HH AE N D AH D
1.0469017028808594,band,B AE N D,B AE N D IH D
1.0085759162902832,blowdry,B L OW D R AY,B L OW D R AY D
1.0008572340011597,garden,G AA R D AH N,G AA R D AH N D
0.9937512874603271,lend,L EH N D,L EH N T
0.9794986248016357,beard,B IH R D,B IH R D AH D
0.9579513072967529,bridle,B R AY D AH L,B R AY D AH L D
0.9480324983596802,fend,F EH N D,F EH N D IH D
0.933990478515625,elucidate,IH L UW S AH D EY T,IH L UW S AH D EY T AH D
0.9007902145385742,condone,K AH N D OW N,K AH N D OW N D
0.8973608016967773,avoid,AH V OY D,AH V OY D IH D
0.8939313888549805,bind,B AY N D,B AW N D
0.8688186407089233,bend,B EH N D,B EH N T
0.8657801151275635,fund,F AH N D,F AH N D AH D
0.8641064167022705,stud,S T AH D,S T AH D IH D
0.8570766448974609,yield,Y IY L D,Y IY L D IH D
