activation,lemma,present_phones,past_phones
2.6010324954986572,quilt,K W IH L T,K W IH L T IH D
2.487607002258301,swivel,S W IH V AH L,S W IH V AH L D
2.479792594909668,swallow,S W AA L OW,S W AA L OW D
2.456660747528076,swerve,S W ER V,S W ER V D
2.387758731842041,twig,T W IH G,T W IH G D
2.3577184677124023,swell,S W EH L,S W EH L D
2.3518078327178955,swing,S W IH NG,S W AH NG
2.3462607860565186,quintuple,K W IH N T UW P AH L,K W IH N T Y UW P AH L D
2.3267574310302734,sweat,S W EH T,S W EH T IH D
2.239415407180786,swim,S W IH M,S W AE M
2.235078811645508,swipe,S W AY P,S W AY P T
2.229361057281494,awake,AH W EY K,AH W OW K
2.2142653465270996,swoon,S W UW N,S W UW N D
2.2124648094177246,swirl,S W ER L,S W ER L D
2.2009053230285645,swap,S W AA P,S W AA P T
2.193533420562744,switch,S W IH CH,S W IH CH T
2.1796910762786865,swelter,S W EH L T ER,S W EH L T ER D
2.12734317779541,twirl,T W ER L,T W ER L D
2.1123037338256836,swoosh,S W UW SH,S W UW SH T
2.103795051574707,twitch,T W IH CH,T W IH CH T
2.103428363800049,swoop,S W UW P,S W UW P T
2.101325750350952,quip,K W IH P,K W IH P T
2.091036796569824,swish,S W IH SH,S W IH SH T
2.0865023136138916,swathe,S W AA DH,S W AA DH D
2.063042163848877,await,AH W EY T,AH W EY T IH D
1.998908519744873,quiz,K W IH Z,K W IH Z D
1.993147850036621,swat,S W AA T,S W AA T IH D
1.9857473373413086,quiet,K W AY AH T,K W AY AH T IH D
1.9535903930664062,twine,T W AY N,T W AY N D
1.913808822631836,swatch,S W AA CH,S W AA CH T
1.9059433937072754,quell,K W EH L,K W EH L D
1.8847436904907227,swarm,S W AO R M,S W AO R M D
1.877875804901123,dwell,D W EH L,D W EH L T
1.8659963607788086,swear,S W EH R,S W AO R
1.865713357925415,tweak,T W IY K,T W IY K T
1.824681282043457,quote,K W OW T,K W OW T IH D
1.7679033279418945,quash,K W AO SH,K W AO SH T
1.7649853229522705,dwindle,D W IH N D AH L,D W IH N D AH L D
1.7562587261199951,quit,K W IH T,K W IH T
1.7533526420593262,question,K W EH S CH AH N,K W EH S CH AH N D
1.7495787143707275,thwart,TH W AO R T,TH W AO R T IH D
1.7423667907714844,twist,T W IH S T,T W IH S T IH D
1.721672534942627,twinkle,T W IH NG K AH L,T W IH NG K AH L D
1.716658592224121,tweet,T W IY T,T W IY T IH D
1.710838794708252,quaver,K W EY V ER,K W EY V ER D
1.6599082946777344,swindle,S W IH N D AH L,S W IH N D AH L D
1.5780107975006104,query,K W IY R IY,K W IH R IY D
1.4751653671264648,award,AH W AO R D,AH W AO R D IH D
1.4375462532043457,coif,K W AA F,K OY F T
1.4375462532043457,quaff,K W AA F,K W AA F AH D
1.3131728172302246,amalgamate,AH M AE L G AH M EY T,AH M AE L G AH M EY T IH D
1.305041790008545,bombard,B AA M B AA R D,B AA M B AA R D IH D
1.229647159576416,swink,S W IH NG K,S W AE NG K
0.9305322766304016,compliment,K AA M P L AH M EH N T,K AA M P L AH M EH N T IH D
0.9012730717658997,denigrate,D EH N AH G R EY T,D EH N IH G R EY T IH D
0.8458061814308167,mothball,M AO TH B AO L,M AO TH B AO L D
0.7446807026863098,swamp,S W AA M P,S W AO M P T
0.6711451411247253,spearhead,S P IH R HH EH D,S P IH R HH EH D IH D
0.6621274352073669,spangle,S P AE NG G AH L,S P AE NG G AH L D
0.5738577246665955,qualify,K W AA L AH F AY,K W AA L AH F AY D
0.490745484828949,quicken,K W IH K AH N,K W IH K AH N D
0.41128045320510864,fumble,F AH M B AH L,F AH M B AH L D
0.39798980951309204,able,EY B AH L,EY B AH L D
0.36913347244262695,draw,D R AO,D R UW
0.35682588815689087,glow,G L OW,G L OW D
0.29646778106689453,omit,OW M IH T,OW M IH T AH D
0.2265370488166809,do,D UW,D IH D
0.11058682203292847,chew,CH UW,CH UW D
