activation,lemma,present_phones,past_phones
3.1547107696533203,espouse,IH S P AW Z,IH S P AW Z D
2.7075841426849365,denounce,D IH N AW N S,D IH N AW N S T
2.4721603393554688,delouse,D IY L AW Z,D IY L AW Z D
2.3808064460754395,padlock,P AE D L AA K,P AE D L AA K T
2.3039560317993164,recount,R IH K AW N T,R IH K AW N T IH D
2.303607940673828,synthesize,S IH N TH AH S AY Z,S IH N TH IH S AY Z D
2.254608154296875,renounce,R IH N AW N S,R IH N AW N S T
2.0996603965759277,overthrow,OW V ER TH R OW,OW V ER TH R UW
1.917940616607666,impound,IH M P AW N D,IH M P AW N D IH D
1.785658359527588,victimize,V IH K T AH M AY Z,V IH K T AH M AY Z D
1.5689406394958496,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
1.5412590503692627,underestimate,AH N D ER EH S T AH M EY T,AH N D ER EH S T AH M EY T IH D
1.513432264328003,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
1.3715362548828125,publicize,P AH B L IH S AY Z,P AH B L IH S AY Z D
1.314546823501587,hypnotize,HH IH P N AH T AY Z,HH IH P N AH T AY Z D
1.262939691543579,federalize,F EH D ER AH L AY Z,F EH D ER AH L AY Z D
1.2559304237365723,maximize,M AE K S AH M AY Z,M AE K S AH M AY Z D
1.2148864269256592,fantasize,F AE N T AH S AY Z,F AE N T IH S AY Z D
1.1459133625030518,ridicule,R IH D AH K Y UW L,R IH D AH K Y UW L D
1.0903735160827637,generalize,JH EH N ER AH L AY Z,JH EH N ER AH L AY Z D
1.0875794887542725,redirect,R IY D ER EH K T,R IY D ER EH K T IH D
1.074364185333252,backlist,B AE K L IH S T,B AE K L IH S T IH D
1.0536634922027588,monogram,M AA N AH G R AE M,M AA N AH G R AE M D
1.0231101512908936,backlog,B AE K L AA G,B AE K L AA G D
0.9892906546592712,decontrol,D IY K AH N T R OW L,D IY K AH N T R OW L D
0.8686463236808777,reconcile,R EH K AH N S AY L,R EH K AH N S AY L D
0.6675595641136169,chance,CH AE N S,CH AE N S T
0.6114987730979919,handicap,HH AE N D IY K AE P,HH AE N D IY K AE P T
0.5766728520393372,chant,CH AE N T,CH AE N T IH D
0.5214865803718567,impose,IH M P OW Z,IH M P OW Z D
0.5169010758399963,max,M AE K S,M AE K S T
0.5119535326957703,randomize,R AE N D AH M AY Z,R AE N D AH M AY Z D
0.4835509657859802,decrease,D IH K R IY S,D IH K R IY S T
0.42255324125289917,authorize,AO TH ER AY Z,AO TH ER AY Z D
0.3767196536064148,harmonize,HH AA R M AH N AY Z,HH AA R M AH N AY Z D
0.3239437937736511,vanish,V AE N IH SH,V AE N IH SH T
0.2605399489402771,charter,CH AA R T ER,CH AA R T ER D
0.18548953533172607,banish,B AE N IH SH,B AE N IH SH T
0.14395982027053833,hackney,HH AE K N IY,HH AE K N IY D
0.05255824327468872,hint,HH IH N T,HH IH N T AH D
