activation,lemma,present_phones,past_phones
3.9707376956939697,correlate,K AO R AH L EY T,K AO R AH L EY T AH D
3.7592451572418213,corrugate,K AO R AH G EY T,K AO R AH G EY T IH D
2.156081438064575,cauterize,K AO T ER AY Z,K AO T ER AY Z D
2.15385103225708,corbel,K AO R B AH L,K AO R B AH L D
1.0793228149414062,cordon,K AO R D AH N,K AO R D AH N D
0.8584568500518799,corner,K AO R N ER,K AO R N ER D
0.7572207450866699,caramelize,K EH R AH M AH L AY Z,K EH R AH M AH L AY Z D
0.6678308248519897,shortchange,SH AO R T CH EY N JH,SH AO R T CH EY N JH D
0.40861886739730835,horrify,HH AO R AH F AY,HH AO R AH F AY D
0.29957151412963867,care,K EH R,K EH R D
0.25871145725250244,bore,B AO R,B AO R D
