activation,lemma,present_phones,past_phones
2.7811460494995117,traverse,T R AE V ER S,T R AE V ER S T
2.2020153999328613,converse,K AA N V ER S,K AH N V ER S T
2.184983730316162,gravitate,G R AE V IH T EY T,G R AE V AH T EY T IH D
2.090432643890381,volunteer,V AA L AH N T IH R,V AA L AH N T IH R D
1.7012443542480469,dogear,D AA G IY R,D AA G IY R D
1.6577234268188477,privilege,P R IH V L AH JH,P R IH V L AH JH D
1.6160306930541992,console,K AA N S OW L,K AH N S OW L D
1.522489309310913,convict,K AA N V IH K T,K AH N V IH K T AH D
1.5120937824249268,coarticulate,K OW AA R T IH K Y UW L EY T,K OW AA R T IH K Y UW L EY T AH D
1.5081589221954346,convert,K AA N V ER T,K AH N V ER T IH D
1.507227897644043,consist,K AH N S IH S T,K AH N S IH S T AH D
1.502363920211792,postmark,P OW S T M AA R K,P OW S T M AA R K T
1.4919965267181396,coordinate,K OW AO R D AH N AH T,K OW AO R D AH N EY T IH D
1.4197776317596436,presplit,P R IY S P L IH T,P R IY S P L IH T
1.2377068996429443,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
1.154935598373413,convoke,K AA N V OW K,K AA N V OW K T
1.154158115386963,precede,P R IH S IY D,P R IH S IY D IH D
1.1144068241119385,diffuse,D IH F Y UW S,D IH F Y UW Z D
1.067129373550415,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
0.9730216860771179,backlist,B AE K L IH S T,B AE K L IH S T IH D
0.9466800093650818,deactivate,D IY AE K T IH V EY T,D IY AE K T IH V EY T IH D
0.9310876727104187,concentrate,K AA N S AH N T R EY T,K AA N S AH N T R EY T IH D
0.8585720658302307,predict,P R IH D IH K T,P R IH D IH K T IH D
0.8579261898994446,blacklist,B L AE K L IH S T,B L AE K L IH S T IH D
0.7946463227272034,doctor,D AA K T ER,D AA K T ER D
0.7901793122291565,preserve,P R AH Z ER V,P R AH Z ER V D
0.735110342502594,preview,P R IY V Y UW,P R IY V Y UW D
0.7176341414451599,constitute,K AA N S T AH T UW T,K AA N S T AH T UW T AH D
0.654410183429718,confiscate,K AA N F AH S K EY T,K AA N F AH S K EY T AH D
0.6131967902183533,process,P R AA S EH S,P R AA S EH S T
0.5958663821220398,precipitate,P R IH S IH P IH T EY T,P R IH S IH P IH T EY T IH D
0.5616102814674377,mollify,M AA L AH F AY,M AA L AH F AY D
0.5438421368598938,grieve,G R IY V,G R IY V D
0.506183922290802,perch,P ER CH,P ER CH T
0.4864944815635681,gross,G R OW S,G R OW S T
0.48346489667892456,marvel,M AA R V AH L,M AA R V EH L D
0.47549039125442505,unify,Y UW N AH F AY,Y UW N AH F AY D
0.4745386242866516,presume,P R IH Z UW M,P R AH Z UW M D
0.44596248865127563,trigger,T R IH G ER,T R IH G ER D
0.3924097418785095,grease,G R IY S,G R IY S T
0.37227362394332886,cross,K R AO S,K R AO S T
0.36110037565231323,defame,D IH F EY M,D IH F EY M D
0.35631513595581055,grass,G R AE S,G R AE S T
0.3148086667060852,travel,T R AE V AH L,T R AE V AH L D
0.2915824055671692,lurch,L ER CH,L ER CH T
0.22000718116760254,try,T R AY,T R AY D
0.21501249074935913,bereave,B ER IY V,B ER IY V D
0.19858670234680176,draw,D R AO,D R UW
0.19137239456176758,harass,HH ER AE S,HH ER AE S T
