activation,lemma,present_phones,past_phones
2.496151924133301,heave,HH IY V,HH IY V D
2.4716224670410156,waver,W EY V ER,W EY V ER D
2.4661316871643066,weave,W IY V,W OW V
2.4572086334228516,arrive,ER AY V,ER AY V D
2.393068790435791,waive,W EY V,W EY V D
2.393068790435791,wave,W EY V,W EY V D
2.2749624252319336,shove,SH AH V,SH AH V D
2.247042179107666,savor,S EY V ER,S EY V ER D
2.2280197143554688,move,M UW V,M UW V D
2.187112808227539,serve,S ER V,S ER V D
2.1798839569091797,save,S EY V,S EY V D
2.168196678161621,halve,HH AE V,HH AE V D
2.168196678161621,have,HH AE V,HH AE D
2.1654539108276367,leave,L IY V,L EH F T
2.145966053009033,give,G IH V,G EY V
2.0707550048828125,rev,R EH V,R EH V D
2.0504260063171387,shave,SH EY V,SH EY V D
2.009329319000244,survey,S ER V EY,S ER V EY D
1.8221946954727173,curve,K ER V,K ER V D
1.8009892702102661,live,L AY V,L IH V D
1.7982147932052612,rave,R EY V,R EY V D
1.735115647315979,survive,S ER V AY V,S ER V AY V D
1.729472279548645,pervade,P ER V EY D,P ER V EY D IH D
1.6772927045822144,pave,P EY V,P EY V D
1.6441279649734497,advantage,AE D V AE N T IH JH,AE D V AE N T IH JH D
1.5598372220993042,shiver,SH IH V ER,SH IH V ER D
1.521081805229187,love,L AH V,L AH V D
1.5178579092025757,peeve,P IY V,P IY V D
1.468422293663025,levy,L EH V IY,L EH V IY D
1.242223858833313,leverage,L EH V ER IH JH,L IY V ER IH JH D
1.142906665802002,envy,EH N V IY,EH N V IY D
1.1331759691238403,ravage,R AE V IH JH,R AE V IH JH D
1.1033613681793213,upvote,AH P V OW T,AH P V OW T IH D
1.077938437461853,vanquish,V AE NG K W IH SH,V AE NG K W IH SH T
1.0285778045654297,lavish,L AE V IH SH,L AE V IH SH T
0.9626857042312622,cave,K EY V,K EY V D
0.9389737844467163,invigorate,IH N V IH G ER IH T,IH N V IH G ER EY T IH D
0.8715372085571289,divvy,D IH V IY,D IH V IY D
0.8380756378173828,disconnect,D IH S K AH N EH K T,D IH S K AH N EH K T IH D
0.8064175844192505,livery,L IH V ER IY,L IH V R IY D
0.6388901472091675,dispossess,D IH S P AH Z EH S,D IH S P AH Z EH S T
0.6069216728210449,pervert,P ER V ER T,P ER V ER T IH D
0.5882084369659424,measure,M EH ZH ER,M EH ZH ER D
0.5192691087722778,spay,S P EY,S P EY D
0.48779428005218506,dive,D AY V,D AY V D
0.4854930639266968,arrange,ER EY N JH,ER EY N JH D
0.47076964378356934,devaluate,D IH V AE L Y UW EY T,D IH V AE L Y UW EY T IH D
0.45928478240966797,arraign,ER EY N,ER EY N D
0.4410594701766968,praise,P R EY Z,P R EY Z D
0.325359582901001,uplift,AH P L IH F T,AH P L IH F T IH D
0.250005841255188,worth,W ER TH,W ER TH
0.2199488878250122,revamp,R IY V AE M P,R IY V AE M P T
0.1730143427848816,wither,W IH DH ER,W IH DH ER D
0.10713887214660645,lay,L EY,L EY D
0.015766620635986328,mill,M IH L,M IH L D
