activation,lemma,present_phones,past_phones
3.984051465988159,militarize,M IH L AH T ER AY Z,M IH L AH T ER AY Z D
3.1621625423431396,categorize,K AE T AH G ER AY Z,K AE T AH G ER AY Z D
2.698387622833252,supercharge,S UW P ER CH AA R JH,S UW P ER CH AA R JH D
2.395014762878418,accessorize,AE K S EH S ER AY Z,AE K S EH S ER AY Z D
2.3124265670776367,expedite,EH K S P IH D AY T,EH K S P IH D AY T IH D
2.2923085689544678,federalize,F EH D ER AH L AY Z,F EH D ER AH L AY Z D
2.2172603607177734,miniaturize,M IH N IH CH ER AY Z,M IH N IH CH ER AY Z D
2.065262794494629,visualize,V IH ZH W AH L AY Z,V IH ZH W AH L AY Z D
1.9852464199066162,remerchandise,R IY M ER CH AH N D AY Z,R IY M ER CH AH N D AY Z D
1.5775656700134277,hospitalize,HH AO S P IH T AH L AY Z,HH AA S P IH T AH L AY Z D
1.5603890419006348,computerize,K AH M P Y UW T ER AY Z,K AH M P Y UW T ER AY Z D
1.5099201202392578,relinquish,R IH L IH NG K W IH SH,R IH L IH NG K W IH SH T
1.4971628189086914,extinguish,IH K S T IH NG G W IH SH,IH K S T IH NG G W IH SH T
1.4434916973114014,rethink,R IY TH IH NG K,R IY TH AO T
1.3918232917785645,distinguish,D IH S T IH NG G W IH SH,D IH S T IH NG G W IH SH T
1.3817391395568848,polymerize,P AA L IH M ER AY Z,P AA L IH M ER AY Z D
1.3692548274993896,dehumanize,D IH HH Y UW M AH N AY Z,D IH HH Y UW M AH N AY Z D
1.3248310089111328,deregulate,D IY R EH G Y AH L EY T,D IY R EH G Y AH L EY T IH D
1.2364654541015625,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
1.2198009490966797,disinvite,D IH S IH N V AY T,D IH S IH N V AY T IH D
1.1155188083648682,misperceive,M IH S P ER S IY V,M IH S P ER S IY V D
1.071570873260498,masturbate,M AE S T ER B EY T,M AE S T ER B EY T IH D
0.711184561252594,maximize,M AE K S AH M AY Z,M AE K S AH M AY Z D
0.701212465763092,disparage,D IH S P EH R IH JH,D IH S P EH R IH JH D
0.6593394875526428,desegregate,D IH S EH G R AH G EY T,D IH S EH G R IH G EY T IH D
0.6236321330070496,research,R IY S ER CH,R IY S ER CH T
0.546284019947052,restart,R IY S T AA R T,R IY S T AA R T IH D
0.5235329270362854,hypnotize,HH IH P N AH T AY Z,HH IH P N AH T AY Z D
0.3408293128013611,serialize,S IH R IY AH L AY Z,S IH R IY AH L AY Z D
0.2621912360191345,caddie,K AE D IY,K AE D IY D
0.2621912360191345,caddy,K AE D IY,K AE D IY D
