activation,lemma,present_phones,past_phones
1.843207836151123,disprove,D IH S P R UW V,D IH S P R UW V D
1.7157177925109863,displace,D IH S P L EY S,D IH S P L EY S T
1.7010393142700195,displease,D IH S P L IY Z,D IH S P L IY Z D
1.6546013355255127,inspire,IH N S P AY R,IH N S P AY ER D
1.6356732845306396,dispatch,D IH S P AE CH,D IH S P AE CH T
1.5949981212615967,dispute,D IH S P Y UW T,D IH S P Y UW T AH D
1.5680961608886719,misplace,M IH S P L EY S,M IH S P L EY S T
1.5136432647705078,prepay,P R IY P EY,P R IY P EY D
1.4862158298492432,suspect,S AH S P EH K T,S AH S P EH K T IH D
1.4847149848937988,transcribe,T R AE N S K R AY B,T R AE N S K R AY B D
1.4775333404541016,express,IH K S P R EH S,IH K S P R EH S T
1.415647029876709,dispense,D IH S P EH N S,D IH S P EH N S T
1.280881643295288,expire,IH K S P AY R,IH K S P AY R D
1.1670479774475098,evaporate,IH V AE P ER EY T,IH V AE P ER EY T AH D
1.1650238037109375,explore,IH K S P L AO R,IH K S P L AO R D
1.13881516456604,prepare,P R IY P EH R,P R IY P EH R D
1.098482370376587,hamper,HH AE M P ER,HH AE M P ER D
1.0812549591064453,distress,D IH S T R EH S,D IH S T R EH S T
1.0586695671081543,elapse,IH L AE P S,IH L AE P S T
1.0543296337127686,disgrace,D IH S G R EY S,D IH S G R EY S T
0.9776259064674377,autopsy,AO T AA P S IY,AO T AA P S IY D
0.9525790810585022,provoke,P R AH V OW K,P R AH V OW K T
0.8603351712226868,slap,S L AE P,S L AE P T
0.8471251130104065,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
0.8417919278144836,compress,K AA M P R EH S,K AH M P R EH S T
0.8228748440742493,steep,S T IY P,S T IY P T
0.8213500380516052,step,S T EH P,S T EH P T
0.7950729727745056,progress,P R AA G R EH S,P R AH G R EH S T
0.7818325161933899,disorganize,D IH S AO R G AH N AY Z,D IH S AO R G AH N AY Z D
0.7648633122444153,tamper,T AE M P ER,T AE M P ER D
0.7600592970848083,earmark,IH R M AA R K,IH R M AA R K T
0.7579202055931091,swap,S W AA P,S W AA P T
0.7457714676856995,disperse,D IH S P ER S,D IH S P ER S T
0.7365805506706238,sleep,S L IY P,S L EH P T
0.7231608033180237,disparage,D IH S P EH R IH JH,D IH S P EH R IH JH D
0.7111960053443909,stop,S T AA P,S T AA P T
0.6866055130958557,expropriate,EH K S P R OW P R IY EY T,EH K S P R OW P R IY EY T IH D
0.6268274188041687,snap,S N AE P,S N AE P T
0.5909963250160217,overprice,OW V ER P R AY S,OW V ER P R AY S T
0.5835537314414978,scoop,S K UW P,S K UW P T
0.5547731518745422,stoop,S T UW P,S T UW P T
0.526167094707489,swoop,S W UW P,S W UW P T
0.5133121609687805,snipe,S N AY P,S N AY P T
0.5115100741386414,trap,T R AE P,T R AE P T
0.5082135796546936,compare,K AH M P EH R,K AH M P EH R D
0.49548858404159546,explode,IH K S P L OW D,IH K S P L OW D AH D
0.46441787481307983,overpay,OW V ER P EY,OW V ER P EY D
0.46296530961990356,swipe,S W AY P,S W AY P T
0.4418904185295105,vest,V EH S T,V EH S T IH D
0.42553120851516724,rampage,R AE M P EY JH,R AE M P EY JH D
0.35548603534698486,hump,HH AH M P,HH AH M P T
0.3503466844558716,pester,P EH S T ER,P EH S T ER D
0.34018343687057495,prep,P R EH P,P R EH P T
0.31118035316467285,tesselate,T EH S AH L EY T,T EH S AH L EY T IH D
0.26801222562789917,pump,P AH M P,P AH M P T
0.26713985204696655,swathe,S W AA DH,S W AA DH D
0.26684099435806274,creep,K R IY P,K R EH P T
0.26161378622055054,treat,T R IY T,T R IY T IH D
0.25627315044403076,group,G R UW P,G R UW P T
0.252027690410614,trot,T R AA T,T R AA T IH D
0.2514733672142029,gasp,G AE S P,G AE S P T
0.23434525728225708,cast,K AE S T,K AE S T
0.21882325410842896,preach,P R IY CH,P R IY CH T
0.20266491174697876,dream,D R IY M,D R IY M D
0.2000616192817688,rasp,R AE S P,R AE S P T
0.1598455309867859,court,K AO R T,K AO R T IH D
0.13024044036865234,preen,P R IY N,P R IY N D
0.12989556789398193,breed,B R IY D,B R EH D
0.09666961431503296,feel,F IY L,F EH L T
0.09339779615402222,scheme,S K IY M,S K IY M D
0.06563836336135864,whisper,W IH S P ER,W IH S P ER D
0.049053966999053955,fill,F IH L,F IH L D
