activation,lemma,present_phones,past_phones
3.7567152976989746,digress,D AY G R EH S,D AY G R EH S T
3.03540301322937,decrease,D IH K R IY S,D IH K R IY S T
2.7065489292144775,depress,D IH P R EH S,D IH P R EH S T
2.2522921562194824,decree,D IH K R IY,D IH K R IY D
2.095609664916992,hitchhike,HH IH CH HH AY K,HH IH CH HH AY K T
2.070122480392456,decry,D IH K R AY,D IH K R AY D
1.8706626892089844,predispose,P R IY D IH S P OW Z,P R IY D IH S P OW Z D
1.794877529144287,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
1.704244613647461,undress,AH N D R EH S,AH N D R EH S T
1.6915650367736816,typeset,T AY P S EH T,T AY P S EH T
1.6115870475769043,embrace,EH M B R EY S,EH M B R EY S T
1.5592305660247803,increase,IH N K R IY S,IH N K R IY S T
1.5046162605285645,mishear,M IH S HH IY R,M IH S HH ER D
1.4451688528060913,enshrine,EH N SH R AY N,EH N SH R AY N D
1.4436514377593994,quarantine,K W AO R AH N T IY N,K W AO R AH N T IY N D
1.3127529621124268,misread,M IH S R IY D,M IH S R IY D
1.2977055311203003,secrete,S IH K R IY T,S AH K R IY T IH D
1.2796239852905273,dictate,D IH K T EY T,D IH K T EY T IH D
1.2639213800430298,request,R IH K W EH S T,R IH K W EH S T IH D
1.2497166395187378,depreciate,D IH P R IY SH IY EY T,D IH P R IY SH IY EY T IH D
1.2002004384994507,hydrolyze,HH AY D R AH L AY Z,HH AY D R AH L AY Z D
1.1648240089416504,micromanage,M AY K R OW M AE N IH JH,M AY K R OW M AE N IH JH D
1.1249732971191406,deprecate,D EH P R AH K EY T,D EH P R AH K EY T AH D
1.1157009601593018,repress,R IY P R EH S,R IY P R EH S T
1.1033324003219604,bequeath,B IH K W IY TH,B AH K W IY TH T
1.0753811597824097,misreport,M IH S R IH P AO R T,M IH S R IH P AO R T IH D
0.9972691535949707,dissuade,D IH S W EY D,D IH S W EY D IH D
0.9825155735015869,overheat,OW V ER HH IY T,OW V ER HH IY T IH D
0.966303825378418,infringe,IH N F R IH N JH,IH N F R IH N JH D
0.8844472169876099,decipher,D IH S AY F ER,D IH S AY F ER D
0.8720333576202393,victimize,V IH K T AH M AY Z,V IH K T AH M AY Z D
0.8535408973693848,silence,S AY L AH N S,S AY L AH N S T
0.8425140380859375,diminish,D IH M IH N IH SH,D IH M IH N IH SH T
0.7914551496505737,hydrate,HH AY D R EY T,HH AY D R EY T AH D
0.7628018856048584,inbreed,IH N B R IY D,IH N B R EH D
0.753387451171875,discontinue,D IH S K AH N T IH N Y UW,D IH S K AH N T IH N Y UW D
0.7524523735046387,degrade,D IH G R EY D,D IH G R EY D AH D
0.7362840175628662,overhear,OW V ER HH IY R,OW V ER HH ER D
0.7300480604171753,publicize,P AH B L IH S AY Z,P AH B L IH S AY Z D
0.7124826908111572,exhale,EH K S HH EY L,EH K S HH EY L D
0.7067382335662842,pluralize,P L UH R AH L AY Z,P L UH R AH L AY Z D
0.6986420154571533,deprive,D IH P R AY V,D IH P R AY V D
0.6679648160934448,deprave,D IY P R EY V,D IY P R EY V D
0.5658372640609741,circumcise,S ER K AH M S AY Z,S ER K AH M S AY Z D
0.52904212474823,dovetail,D AH V T EY L,D AH V T EY L D
0.5260788202285767,unmanage,AH N M AE N IH JH,AH N M AE N IH JH D
0.4727839231491089,prorate,P R OW R EY T,P R OW R EY T IH D
0.44352519512176514,reprimand,R EH P R AH M AE N D,R EH P R AH M AE N D IH D
0.44273507595062256,distil,D IH S T IH L,D IH S T IH L D
0.43285685777664185,pillory,P IH L ER IY,P IH L ER IY D
0.4312937259674072,impress,IH M P R EH S,IH M P R EH S T
0.4222745895385742,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
0.3474125862121582,sidetrack,S AY D T R AE K,S AY D T R AE K T
0.15567845106124878,twist,T W IH S T,T W IH S T IH D
0.12121731042861938,host,HH OW S T,HH OW S T IH D
0.10727536678314209,discuss,D IH S K AH S,D IH S K AH S T
