activation,lemma,present_phones,past_phones
2.167433261871338,oversimplify,OW V ER S IH M P L IH F AY,OW V ER S IH M P L IH F AY D
1.9201984405517578,brutalize,B R UW T AH L AY Z,B R UW T AH L AY Z D
1.8138055801391602,handle,HH AE N D AH L,HH AE N D AH L D
1.7545289993286133,vandalize,V AE N D AH L AY Z,V AE N D AH L AY Z D
1.7067465782165527,console,K AA N S OW L,K AH N S OW L D
1.66807222366333,forward,F AO R W ER D,F AO R W ER D IH D
1.5660090446472168,ventilate,V EH N T AH L EY T,V EH N T AH L EY T IH D
1.5588099956512451,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
1.534569263458252,subdivide,S AH B D AH V AY D,S AH B D IH V AY D IH D
1.5163614749908447,kindle,K IH N D AH L,K IH N D AH L D
1.5065767765045166,overexpose,OW V ER IH K S P OW Z,OW V ER IH K S P OW Z D
1.5046215057373047,overcome,OW V ER K AH M,OW V ER K EY M
1.4922046661376953,pontificate,P AA N T IH F AH K EY T,P AA N T IH F AH K EY T IH D
1.3521614074707031,globalize,G L OW B AH L AY Z,G L OW B AH L AY Z D
1.3268816471099854,simulcast,S AY M Y AH L K AE S T,S AY M Y AH L K AE S T
1.3235771656036377,captivate,K AE P T IH V EY T,K AE P T IH V EY T IH D
1.3021044731140137,denounce,D IH N AW N S,D IH N AW N S T
1.2712173461914062,parcel,P AA R S AH L,P AA R S AH L D
1.2561421394348145,sophisticate,S AH F IH S T AH K EY T,S AH F IH S T AH K EY T IH D
1.2524926662445068,cancel,K AE N S AH L,K AE N S AH L D
1.2231950759887695,fantasize,F AE N T AH S AY Z,F AE N T IH S AY Z D
1.1719028949737549,randomize,R AE N D AH M AY Z,R AE N D AH M AY Z D
1.1660866737365723,cultivate,K AH L T AH V EY T,K AH L T AH V EY T IH D
1.1611275672912598,construct,K AH N S T R AH K T,K AH N S T R AH K T AH D
1.1372690200805664,jaundice,JH AO N D AH S,JH AO N D IH S T
1.0600204467773438,mutilate,M Y UW T AH L EY T,M Y UW T AH L EY T AH D
1.0467610359191895,overhaul,OW V ER HH AO L,OW V ER HH AO L D
1.0448424816131592,overstock,OW V ER S T AA K,OW V ER S T AA K T
1.0070197582244873,superimpose,S UW P ER AH M P OW Z,S UW P ER AH M P OW Z D
0.9937594532966614,pluralize,P L UH R AH L AY Z,P L UH R AH L AY Z D
0.9909473061561584,postulate,P AA S CH AH L EY T,P AA S CH AH L EY T IH D
0.9656830430030823,overrule,OW V ER R UW L,OW V ER R UW L D
0.9571664929389954,liberalize,L IH B ER AH L AY Z,L IH B ER AH L AY Z D
0.9569290280342102,bandage,B AE N D IH JH,B AE N D AH JH D
0.9501489996910095,overdose,OW V ER D OW S,OW V ER D OW S T
0.947918713092804,convolute,K AA N V AH L UW T,K AA N V AH L UW T AH D
0.9242419600486755,overdraw,OW V ER D R AO,OW V ER D R UW
0.9184290766716003,fondle,F AO N D AH L,F AO N D AH L D
0.90175861120224,consolidate,K AH N S AA L IH D EY T,K AH N S AA L AH D EY T AH D
0.8971932530403137,manufacture,M AE N Y AH F AE K CH ER,M AE N Y AH F AE K CH ER D
0.8799000382423401,associate,AH S OW S IY AH T,AH S OW S IY EY T IH D
0.8723301291465759,abstract,AE B S T R AE K T,AE B S T R AE K T IH D
0.8627583384513855,bundle,B AH N D AH L,B AH N D AH L D
0.8575795292854309,sandblast,S AE N D B L AE S T,S AE N D B L AE S T IH D
0.8421618342399597,divorce,D IH V AO R S,D IH V AO R S T
0.8283088803291321,glisten,G L IH S AH N,G L IH S AH N D
0.823232114315033,glimpse,G L IH M P S,G L IH M P S T
0.7752613425254822,epitomize,IH P IH T AH M AY Z,IH P IH T AH M AY Z D
0.7474294304847717,immobilize,IH M OW B AH L AY Z,IH M OW B AH L AY Z D
0.7283399701118469,market,M AA R K AH T,M AA R K AH T AH D
0.7104761004447937,bridle,B R AY D AH L,B R AY D AH L D
0.7006118893623352,formalize,F AO R M AH L AY Z,F AO R M AH L AY Z D
0.7003015875816345,tantalize,T AE N T AH L AY Z,T AE N T AH L AY Z D
0.6932216286659241,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
0.6826003193855286,wiretap,W AY ER T AE P,W AY ER T AE P T
0.6596431136131287,tremble,T R EH M B AH L,T R EH M B AH L D
0.6517999768257141,photoshop,F OW T OW SH AA P,F OW T OW SH AA P T
0.642822802066803,diagnose,D AY AH G N OW S,D AY AH G N OW S T
0.6169299483299255,normalize,N AO R M AH L AY Z,N AO R M AH L AY Z D
0.6126410365104675,humiliate,HH Y UW M IH L IY EY T,HH Y UW M IH L IY EY T IH D
0.6036310791969299,acidify,AH S IH D AH F AY,AH S IH D AH F AY D
0.5931279063224792,garden,G AA R D AH N,G AA R D AH N D
0.5802152752876282,watch,W AA CH,W AA CH T
0.5681217312812805,proselytize,P R AA S AH L AH T AY Z,P R AA S AH L AH T AY Z D
0.5575410723686218,aluminize,AH L UW M AH N AY Z,AH L UW M AH N AY Z D
0.5511659979820251,target,T AA R G AH T,T AA R G AH T IH D
0.5469198822975159,promise,P R AA M AH S,P R AA M AH S T
0.5423853993415833,rankle,R AE NG K AH L,R AE NG K AH L D
0.534500777721405,conclude,K AH N K L UW D,K AH N K L UW D AH D
0.5333972573280334,wrinkle,R IH NG K AH L,R IH NG K AH L D
0.524536669254303,garble,G AA R B AH L,G AA R B AH L D
0.523563802242279,animate,AE N AH M AH T,AE N AH M EY T IH D
0.5204046368598938,syndicate,S IH N D IH K AH T,S IH N D IH K EY T IH D
0.5173669457435608,garnish,G AA R N IH SH,G AA R N IH SH T
0.516560971736908,destroy,D IH S T R OY,D IH S T R OY D
0.5030587315559387,disburse,D IH S B ER S,D IH S B ER S T
0.4889433979988098,escort,EH S K AO R T,EH S K AO R T IH D
0.47058790922164917,interlock,IH N T ER L AA K,IH N T ER L AA K T
0.4675101637840271,overfeed,OW V ER F IY D,OW V ER F EH D
0.43811601400375366,varnish,V AA R N IH SH,V AA R N IH SH T
0.4278098940849304,flatter,F L AE T ER,F L AE T ER D
0.4250602126121521,distil,D IH S T IH L,D IH S T IH L D
0.42110151052474976,renounce,R IH N AW N S,R IH N AW N S T
0.41574937105178833,tolerate,T AA L ER EY T,T AA L ER EY T IH D
0.41466861963272095,marvel,M AA R V AH L,M AA R V EH L D
0.387989342212677,annotate,AE N AH T EY T,AE N AH T EY T IH D
0.3793482780456543,jangle,JH AE NG G AH L,JH AE NG G AH L D
0.3745022416114807,handhold,HH AE N D HH OW L D,HH AE N D HH EH L D
0.3544572591781616,overrate,OW V ER R EY T,OW V ER R EY T IH D
0.34186893701553345,overdo,OW V ER D UW,OW V ER D IH D
0.3412091135978699,moderate,M AA D ER AH T,M AA D ER EY T IH D
0.33837074041366577,accommodate,AH K AA M AH D EY T,AH K AA M AH D EY T IH D
0.33201634883880615,overheat,OW V ER HH IY T,OW V ER HH IY T IH D
0.33185142278671265,dismiss,D IH S M IH S,D IH S M IH S T
0.32887083292007446,trump,T R AH M P,T R AH M P T
0.30033499002456665,glorify,G L AO R AH F AY,G L AO R AH F AY D
0.2903522849082947,witness,W IH T N AH S,W IH T N AH S T
0.2745557427406311,modify,M AA D AH F AY,M AA D AH F AY D
0.27223843336105347,scuttle,S K AH T AH L,S K AH T AH L D
0.24132591485977173,float,F L OW T,F L OW T AH D
0.22618556022644043,concede,K AH N S IY D,K AH N S IY D IH D
0.2131778597831726,foist,F OY S T,F OY S T IH D
0.20944470167160034,conserve,K AH N S ER V,K AH N S ER V D
0.14966243505477905,round,R AW N D,R AW N D AH D
0.14626449346542358,tire,T AY ER,T AY ER D
0.1202993392944336,shore,SH AO R,SH AO R D
0.09581518173217773,mind,M AY N D,M AY N D AH D
0.07021898031234741,card,K AA R D,K AA R D IH D
