activation,lemma,present_phones,past_phones
2.603971481323242,prearrange,P R IY ER EY N JH,P R IY ER EY N JH D
2.587203025817871,glean,G L IY N,G L IY N D
2.4327549934387207,breed,B R IY D,B R EH D
2.4205856323242188,creep,K R IY P,K R EH P T
2.4101006984710693,breathe,B R IY DH,B R IY DH D
2.3761205673217773,careen,K ER IY N,K ER IY N D
2.3758397102355957,preen,P R IY N,P R IY N D
2.3717641830444336,shriek,SH R IY K,SH R IY K T
2.3685240745544434,snee,S N IY,S N IY D
2.3662359714508057,flee,F L IY,F L EH D
2.359710693359375,brief,B R IY F,B R IY F T
2.3444418907165527,bleed,B L IY D,B L EH D
2.339451789855957,sleeve,S L IY V,S L IY V D
2.318875551223755,cliche,K L IY SH EY,K L IY SH EY D
2.2964224815368652,preempt,P R IY EH M P T,P R IY EH M P T IH D
2.2843759059906006,prepay,P R IY P EY,P R IY P EY D
2.2805700302124023,achieve,AH CH IY V,AH CH IY V D
2.2764968872070312,buoy,B UW IY,B UW IY D
2.2752742767333984,green,G R IY N,G R IY N D
2.2684967517852783,preset,P R IY S EH T,P R IY S EH T
2.266691207885742,fleece,F L IY S,F L IY S T
2.2519242763519287,freak,F R IY K,F R IY K T
2.2430942058563232,hurry,HH ER IY,HH ER IY D
2.240722894668579,grieve,G R IY V,G R IY V D
2.22713565826416,gleam,G L IY M,G L IY M D
2.1998536586761475,clean,K L IY N,K L IY N D
2.1873843669891357,dream,D R IY M,D R IY M D
2.1868858337402344,cremate,K R IY M EY T,K R IY M EY T IH D
2.186169147491455,predate,P R IY D EY T,P R IY D EY T IH D
2.1852426528930664,freeze,F R IY Z,F R OW Z
2.184401512145996,creak,K R IY K,K R IY K T
2.1806037425994873,plead,P L IY D,P L IY D IH D
2.1634154319763184,sneeze,S N IY Z,S N IY Z D
2.153167247772217,worry,W ER IY,W ER IY D
2.1352930068969727,grease,G R IY S,G R IY S T
2.132884979248047,prepare,P R IY P EH R,P R IY P EH R D
2.129995584487915,treat,T R IY T,T R IY T IH D
2.1216723918914795,sneak,S N IY K,S N IY K T
2.0999855995178223,scheme,S K IY M,S K IY M D
2.08532977104187,please,P L IY Z,P L IY Z D
2.0360116958618164,appease,AH P IY Z,AH P IY Z D
2.032933235168457,preach,P R IY CH,P R IY CH T
2.032426357269287,tweet,T W IY T,T W IY T IH D
2.030507802963257,bereave,B ER IY V,B ER IY V D
2.029165506362915,greet,G R IY T,G R IY T AH D
2.018209457397461,breeze,B R IY Z,B R IY Z D
2.015194892883301,ski,S K IY,S K IY D
2.0115251541137695,create,K R IY EY T,K R IY EY T AH D
2.000605583190918,cleave,K L IY V,K L EH F T
1.9668841361999512,sleep,S L IY P,S L EH P T
1.9525337219238281,query,K W IY R IY,K W IH R IY D
1.939283847808838,bleach,B L IY CH,B L IY CH T
1.845024585723877,speak,S P IY K,S P OW K
1.8331198692321777,preview,P R IY V Y UW,P R IY V Y UW D
1.7024915218353271,creolize,K R IY OW L AY Z,K R IY OW L AY Z D
1.684403419494629,orient,AO R IY EH N T,AO R IY EH N T AH D
1.675917148590088,curb,K ER B,K ER B D
1.6260862350463867,idealize,AY D IY L AY Z,AY D IY AH L AY Z D
1.6178765296936035,predetermine,P R IY D IH T ER M AH N,P R IY D IY T ER M IH N D
1.6166462898254395,tweak,T W IY K,T W IY K T
1.5642175674438477,breach,B R IY CH,B R IY CH T
1.5005357265472412,premeditate,P R IY M EH D AH T EY T,P R IY M EH D AH T EY T IH D
1.4937090873718262,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
1.392693042755127,alleviate,AH L IY V IY EY T,AH L IY V IY EY T IH D
1.2657527923583984,prejudge,P R IY JH AH JH,P R IY JH AH JH D
1.20048189163208,speed,S P IY D,S P EH D
1.1533644199371338,disassemble,D IH S AH S EH M B AH L,D IH S AH S EH M B AH L D
1.1040585041046143,alienate,EY L Y AH N EY T,EY L IY AH N EY T IH D
1.085639238357544,forfeit,F AO R F IH T,F AO R F IH T IH D
1.044081211090088,permeate,P ER M IY EY T,P ER M IY EY T IH D
1.0349676609039307,steal,S T IY L,S T OW L
0.9981299042701721,compress,K AA M P R EH S,K AH M P R EH S T
0.9867218136787415,steep,S T IY P,S T IY P T
0.9810410141944885,steamroller,S T IY M R OW L ER,S T IY M R OW L ER D
0.9613234400749207,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
0.9167540669441223,climax,K L AY M AE K S,K L AY M AE K S T
0.9163802266120911,publish,P AH B L IH SH,P AH B L IH SH T
0.8219853043556213,germinate,JH ER M AH N EY T,JH ER M AH N EY T IH D
0.7816908955574036,constitute,K AA N S T AH T UW T,K AA N S T AH T UW T AH D
0.7610860466957092,breastfeed,B R EH S T F IY D,B R EH S T F EH D
0.7578738331794739,predispose,P R IY D IH S P OW Z,P R IY D IH S P OW Z D
0.7209041714668274,penalize,P EH N AH L AY Z,P IY N AH L AY Z D
0.6716946959495544,forbid,F ER B IH D,F ER B IH D
0.6506165862083435,substitute,S AH B S T AH T UW T,S AH B S T AH T UW T IH D
0.6464173197746277,caress,K ER EH S,K ER EH S T
0.5311644673347473,prorate,P R OW R EY T,P R OW R EY T IH D
0.43648260831832886,sob,S AA B,S AA B D
0.4092934727668762,confiscate,K AA N F AH S K EY T,K AA N F AH S K EY T AH D
0.3814285397529602,presage,P R EH S IH JH,P R EH S IH JH D
0.3772382140159607,nab,N AE B,N AE B D
0.3755185008049011,lobby,L AA B IY,L AA B IY D
0.2944563031196594,unwed,AH N W EH D,AH N W EH D
0.2578763961791992,coif,K W AA F,K OY F T
0.2578763961791992,quaff,K W AA F,K W AA F AH D
0.17938834428787231,purse,P ER S,P ER S T
0.16786342859268188,comb,K OW M,K OW M D
0.09361350536346436,dibble,D IH B AH L,D IH B AH L D
0.05610668659210205,corrode,K ER OW D,K ER OW D IH D
0.019499361515045166,term,T ER M,T ER M D
