activation,lemma,present_phones,past_phones
4.203495502471924,transgress,T R AE N Z G R EH S,T R AE N Z G R EH S T
2.880903720855713,waterlog,W AO T ER L AA G,W AO T ER L AA G D
2.1669318675994873,transmit,T R AE N Z M IH T,T R AE N S M IH T IH D
1.8502697944641113,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
1.3887295722961426,translate,T R AE N Z L EY T,T R AE N Z L EY T IH D
1.2672545909881592,gratify,G R AE T AH F AY,G R AE T AH F AY D
1.060788631439209,trot,T R AA T,T R AA T IH D
1.027598261833191,tiptoe,T IH P T OW,T IH P T OW D
1.0241491794586182,testify,T EH S T AH F AY,T EH S T AH F AY D
1.0158357620239258,test,T EH S T,T EH S T IH D
0.9944056272506714,multiply,M AH L T AH P L AY,M AH L T AH P L AY D
0.974024772644043,taste,T EY S T,T EY S T IH D
0.9694291353225708,trounce,T R AW N S,T R AW N S T
0.9198359251022339,bandage,B AE N D IH JH,B AE N D AH JH D
0.8977547883987427,offshore,AO F SH AO R,AO F SH AO R D
0.886789083480835,backtrack,B AE K T R AE K,B AE K T R AE K T
0.8627921342849731,transfix,T R AE N S F IH K S,T R AE N S F IH K S T
0.8530242443084717,extirpate,EH K S T ER P EY T,EH K S T ER P EY T AH D
0.8523596525192261,await,AH W EY T,AH W EY T IH D
0.8368713855743408,chastise,CH AE S T AY Z,CH AE S T AY Z D
0.7858684062957764,awake,AH W EY K,AH W OW K
0.7858346700668335,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
0.7297037839889526,trap,T R AE P,T R AE P T
0.7194271087646484,baptize,B AE P T AY Z,B AE P T AY Z D
0.6920373439788818,treat,T R IY T,T R IY T IH D
0.678500771522522,tint,T IH N T,T IH N T IH D
0.616268515586853,tuft,T AH F T,T AH F T IH D
0.61362624168396,grab,G R AE B,G R AE B D
0.6103992462158203,retaliate,R IH T AE L IY EY T,R IH T AE L IY EY T IH D
0.607040286064148,archive,AA R K AY V,AA R K AY V D
0.5850245952606201,tilt,T IH L T,T IH L T IH D
0.5584826469421387,taint,T EY N T,T EY N T IH D
0.5523768663406372,shiver,SH IH V ER,SH IH V ER D
0.5476589202880859,grate,G R EY T,G R EY T IH D
0.5252056121826172,chest,CH EH S T,CH EH S T AH D
0.5225561857223511,taunt,T AO N T,T AO N T IH D
0.5218971967697144,amaze,AH M EY Z,AH M EY Z D
0.5155664682388306,behave,B IH HH EY V,B IH HH EY V D
0.5148136615753174,trim,T R IH M,T R IH M D
0.5082149505615234,interlock,IH N T ER L AA K,IH N T ER L AA K T
0.5044982433319092,trade,T R EY D,T R EY D IH D
0.4930092394351959,tread,T R EH D,T R AA D
0.4909527003765106,trash,T R AE SH,T R AE SH T
0.4869615137577057,abate,AH B EY T,AH B EY T IH D
0.481557160615921,tally,T AE L IY,T AE L IY D
0.4802376329898834,grace,G R EY S,G R EY S T
0.4662899672985077,twirl,T W ER L,T W ER L D
0.4648872911930084,issue,IH SH UW,IH SH UW D
0.4635830223560333,trail,T R EY L,T R EY L D
0.45947983860969543,gust,G AH S T,G AH S T IH D
0.45402243733406067,arrive,ER AY V,ER AY V D
0.45392754673957825,wash,W AA SH,W AA SH T
0.4373439848423004,trigger,T R IH G ER,T R IH G ER D
0.4335102140903473,grade,G R EY D,G R EY D AH D
0.42956337332725525,tesselate,T EH S AH L EY T,T EH S AH L EY T IH D
0.4268488585948944,chant,CH AE N T,CH AE N T IH D
0.4132366478443146,eradicate,IH R AE D AH K EY T,IH R AE D AH K EY T IH D
0.4041415750980377,bust,B AH S T,B AH S T IH D
0.39707568287849426,quote,K W OW T,K W OW T IH D
0.3910306394100189,tick,T IH K,T IH K T
0.3872385323047638,gross,G R OW S,G R OW S T
0.36668524146080017,trace,T R EY S,T R EY S T
0.3574574291706085,wrest,R EH S T,R EH S T IH D
0.3500058948993683,graze,G R EY Z,G R EY Z D
0.34979191422462463,wish,W IH SH,W IH SH T
0.34433242678642273,believe,B IH L IY V,B IH L IY V D
0.3297666609287262,shutter,SH AH T ER,SH AH T ER D
0.32562461495399475,mend,M EH N D,M EH N D IH D
0.3193444311618805,tuck,T AH K,T AH K T
0.3126031458377838,wither,W IH DH ER,W IH DH ER D
0.310387521982193,tender,T EH N D ER,T EH N D ER D
0.30880990624427795,beard,B IH R D,B IH R D AH D
0.30803820490837097,enter,EH N T ER,EH N T ER D
0.30130091309547424,tug,T AH G,T AH G D
0.29915162920951843,tip,T IH P,T IH P T
0.290179044008255,tag,T AE G,T AE G D
0.28894856572151184,waive,W EY V,W EY V D
0.28894856572151184,wave,W EY V,W EY V D
0.27034202218055725,shirt,SH ER T,SH ER T IH D
0.26751992106437683,cost,K AA S T,K AA S T
0.25916293263435364,haunt,HH AO N T,HH AO N T IH D
0.2555484473705292,train,T R EY N,T R EY N D
0.24864450097084045,burst,B ER S T,B ER S T
0.2468530237674713,shut,SH AH T,SH AH T
0.2432664930820465,boost,B UW S T,B UW S T IH D
0.23848667740821838,abide,AH B AY D,AH B OW D
0.2286030352115631,shout,SH AW T,SH AW T IH D
0.22524091601371765,shit,SH IH T,SH IH T
0.2135731279850006,crowd,K R AW D,K R AW D AH D
0.21044126152992249,chip,CH IH P,CH IH P T
0.20794400572776794,trip,T R IH P,T R IH P T
0.20409920811653137,tape,T EY P,T EY P T
0.20130404829978943,wake,W EY K,W OW K
0.1894722878932953,bend,B EH N D,B EH N T
0.18572643399238586,build,B IH L D,B IH L T
0.18537333607673645,shoot,SH UW T,SH AA T
0.1773374378681183,hush,HH AH SH,HH AH SH T
0.17203190922737122,hunt,HH AH N T,HH AH N T AH D
0.16377094388008118,shunt,SH AH N T,SH AH N T IH D
0.15111854672431946,hand,HH AE N D,HH AE N D AH D
0.14643767476081848,tack,T AE K,T AE K T
0.14524438977241516,half,HH AE F,HH AE V D
0.13966327905654907,grass,G R AE S,G R AE S T
0.13686564564704895,melt,M EH L T,M EH L T AH D
0.11721363663673401,band,B AE N D,B AE N D IH D
0.10141313076019287,brace,B R EY S,B R EY S T
0.08755216002464294,hint,HH IH N T,HH IH N T AH D
0.08644804358482361,mint,M IH N T,M IH N T IH D
0.0832785964012146,take,T EY K,T UH K
0.04928198456764221,roost,R UW S T,R UW S T IH D
0.031129807233810425,bind,B AY N D,B AW N D
