activation,lemma,present_phones,past_phones
3.6784684658050537,bequeath,B IH K W IY TH,B AH K W IY TH T
3.485189199447632,tumble,T AH M B AH L,T AH M B AH L D
3.425992727279663,humble,HH AH M B AH L,HH AH M B AH L D
3.3851029872894287,rumble,R AH M B AH L,R AH M B AH L D
3.33691143989563,jumble,JH AH M B AH L,JH AH M B AH L D
3.148300886154175,mumble,M AH M B AH L,M AH M B AH L D
3.0791850090026855,fumble,F AH M B AH L,F AH M B AH L D
2.1286866664886475,rumple,R AH M P AH L,R AH M P AH L D
2.0893614292144775,sympathize,S IH M P AH TH AY Z,S IH M P AH TH AY Z D
1.8607614040374756,compel,K AH M P EH L,K AH M P EH L D
1.7298011779785156,number,N AH M B ER,N AH M B ER D
1.6321752071380615,combine,K AA M B AY N,K AH M B AY N D
1.5537946224212646,compile,K AH M P AY L,K AH M P AY L D
1.453134298324585,commence,K AH M EH N S,K AH M EH N S T
1.406097173690796,ramble,R AE M B AH L,R AE M B AH L D
1.3192095756530762,bulldoze,B UH L D OW Z,B UH L D OW Z D
1.2532161474227905,gamble,G AE M B AH L,G AE M B AH L D
1.15120267868042,mummify,M AH M AH F AY,M AH M IH F AY D
1.1394896507263184,lament,L AH M EH N T,L AH M EH N T IH D
1.105664610862732,promulgate,P R OW M AH L G EY T,P R AA M AH L G EY T IH D
1.1030875444412231,summons,S AH M AH N Z,S AH M AH N Z D
1.0908045768737793,mishear,M IH S HH IY R,M IH S HH ER D
1.021549940109253,compare,K AH M P EH R,K AH M P EH R D
1.0159674882888794,compete,K AH M P IY T,K AH M P IY T IH D
0.9808706045150757,stabilize,S T EY B AH L AY Z,S T EY B AH L AY Z D
0.9138879776000977,condone,K AH N D OW N,K AH N D OW N D
0.8630074262619019,misdiagnose,M IH S D AY IH G N OW Z,M IH S D AY IH G N OW Z D
0.839749813079834,nominate,N AA M AH N AH T,N AA M AH N EY T AH D
0.7777626514434814,commend,K AH M EH N D,K AH M EH N D IH D
0.7652385234832764,rummage,R AH M IH JH,R AH M IH JH D
0.7610132694244385,gum,G AH M,G AH M D
0.7432286739349365,dement,D AH M EH N T,D IH M EH N T IH D
0.7201236486434937,summarize,S AH M ER AY Z,S AH M ER AY Z D
0.7163130044937134,airlift,EH R L IH F T,EH R L IH F T IH D
0.7003283500671387,pollinate,P AA L AH N EY T,P AA L IH N EY T IH D
0.6649032831192017,dilapidate,D AH L AE P AH D EY T,D AH L AE P AH D EY T IH D
0.6421477794647217,misguide,M IH S G AY D,M IH S G AY D IH D
0.6327024698257446,profile,P R OW F AY L,P R OW F AY L D
0.6246898174285889,commit,K AH M IH T,K AH M IH T IH D
0.6161556243896484,carbonize,K AA R B AH N AY Z,K AA R B AH N AY Z D
0.6132669448852539,corbel,K AO R B AH L,K AO R B AH L D
0.6029233932495117,bungle,B AH NG G AH L,B AH NG G AH L D
0.5992176532745361,customize,K AH S T AH M AY Z,K AH S T AH M AY Z D
0.5674228668212891,conceive,K AH N S IY V,K AH N S IY V D
0.5384138822555542,summon,S AH M AH N,S AH M AH N D
0.537255048751831,conserve,K AH N S ER V,K AH N S ER V D
0.5288423299789429,position,P AH Z IH SH AH N,P AH Z IH SH AH N D
0.5173494815826416,condense,K AH N D EH N S,K AH N D EH N S T
0.5108662843704224,treble,T R EH B AH L,T R EH B AH L D
0.47086596488952637,comprise,K AH M P R AY Z,K AH M P R AY Z D
0.43256282806396484,railroad,R EY L R OW D,R EY L R OW D IH D
0.3770720958709717,jump,JH AH M P,JH AH M P T
0.23377513885498047,tongue,T AH NG,T AH NG D
0.22318774461746216,fuck,F AH K,F AH K T
0.206040620803833,travel,T R AE V AH L,T R AE V AH L D
