activation,lemma,present_phones,past_phones
1.89483642578125,jump,JH AH M P,JH AH M P T
1.856806755065918,cuff,K AH F,K AH F T
1.755328893661499,budget,B AH JH IH T,B AH JH IH T AH D
1.6875791549682617,gulp,G AH L P,G AH L P T
1.6298303604125977,gum,G AH M,G AH M D
1.6190543174743652,publish,P AH B L IH SH,P AH B L IH SH T
1.5593981742858887,bum,B AH M,B AH M D
1.554621696472168,patrol,P AH T R OW L,P AH T R OW L D
1.5294208526611328,junk,JH AH NG K,JH AH NG K T
1.5242879390716553,gush,G AH SH,G AH SH T
1.514281988143921,mutter,M AH T ER,M AH T ER D
1.4756436347961426,mug,M AH G,M AH G D
1.4377522468566895,gut,G AH T,G AH T IH D
1.4306998252868652,dun,D AH N,D AH N D
1.41929292678833,buck,B AH K,B AH K T
1.408517599105835,shuffle,SH AH F AH L,SH AH F AH L D
1.4006474018096924,conspire,K AH N S P AY ER,K AH N S P AY ER D
1.3921914100646973,dub,D AH B,D AH B D
1.3892595767974854,gun,G AH N,G AH N D
1.3872661590576172,buffet,B AH F AH T,B AH F EY D
1.3852663040161133,putt,P AH T,P AH T IH D
1.384049892425537,shudder,SH AH D ER,SH AH D ER D
1.3790464401245117,pump,P AH M P,P AH M P T
1.3687844276428223,bug,B AH G,B AH G D
1.366626262664795,tug,T AH G,T AH G D
1.3657581806182861,hug,HH AH G,HH AH G D
1.3589906692504883,mustachio,M AH S T AE SH IY OW,M AH S T AE SH IY OW D
1.3510961532592773,tongue,T AH NG,T AH NG D
1.3499372005462646,refine,R AH F AY N,R AH F AY N D
1.3481464385986328,gussy,G AH S IY,G AH S IY D
1.3442010879516602,bus,B AH S,B AH S T
1.3442010879516602,buss,B AH S,B AH S T
1.3431429862976074,rupture,R AH P CH ER,R AH P CH ER D
1.3429555892944336,debase,D AH B EY S,D AH B EY S T
1.3412158489227295,shove,SH AH V,SH AH V D
1.340703010559082,pollute,P AH L UW T,P AH L UW T IH D
1.3331217765808105,reduce,R AH D UW S,R AH D UW S T
1.3274915218353271,debate,D AH B EY T,D AH B EY T IH D
1.3241848945617676,hush,HH AH SH,HH AH SH T
1.3235642910003662,sucker,S AH K ER,S AH K ER D
1.323521375656128,curry,K AH R IY,K ER IY D
1.3188588619232178,dump,D AH M P,D AH M P T
1.3169724941253662,canoe,K AH N UW,K AH N UW D
1.3116297721862793,pulse,P AH L S,P AH L S T
1.3083059787750244,rush,R AH SH,R AH SH T
1.3047809600830078,buzz,B AH Z,B AH Z D
1.3041672706604004,fuss,F AH S,F AH S T
1.3040132522583008,nudge,N AH JH,N AH JH D
1.297475814819336,chug,CH AH G,CH AH G D
1.292431354522705,judge,JH AH JH,JH AH JH D
1.2900316715240479,rough,R AH F,R AH F T
1.284721851348877,punch,P AH N CH,P AH N CH T
1.2812440395355225,huff,HH AH F,HH AH F T
1.2773993015289307,rut,R AH T,R AH T IH D
1.2715880870819092,shun,SH AH N,SH AH N D
1.249136209487915,supply,S AH P L AY,S AH P L AY D
1.2468993663787842,sum,S AH M,S AH M D
1.2439908981323242,tough,T AH F,T AH F T
1.2412590980529785,refer,R AH F ER,R AH F ER D
1.232250690460205,shutter,SH AH T ER,SH AH T ER D
1.229651927947998,puzzle,P AH Z AH L,P AH Z AH L D
1.2271170616149902,lunge,L AH N JH,L AH N JH D
1.2265887260437012,thump,TH AH M P,TH AH M P T
1.225618600845337,muddy,M AH D IY,M AH D IY D
1.2238426208496094,tuft,T AH F T,T AH F T IH D
1.2227516174316406,mulch,M AH L CH,M AH L CH T
1.2195358276367188,consolidate,K AH N S AA L IH D EY T,K AH N S AA L AH D EY T AH D
1.217787265777588,bust,B AH S T,B AH S T IH D
1.2160794734954834,hump,HH AH M P,HH AH M P T
1.2157559394836426,chuck,CH AH K,CH AH K T
1.2115106582641602,dunk,D AH NG K,D AH NG K T
1.209014892578125,hull,HH AH L,HH AH L D
1.2006781101226807,buffer,B AH F ER,B AH F ER D
1.1986491680145264,lump,L AH M P,L AH M P T
1.1967473030090332,shut,SH AH T,SH AH T
1.1951746940612793,luff,L AH F,L AH F T
1.1944897174835205,culture,K AH L CH ER,K AH L CH ER D
1.1904644966125488,couple,K AH P AH L,K AH P AH L D
1.1900966167449951,bubble,B AH B AH L,B AH B AH L D
1.1859476566314697,double,D AH B AH L,D AH B AH L D
1.1857690811157227,collude,K AH L UW D,K AH L UW D IH D
1.1811597347259521,salute,S AH L UW T,S AH L UW T IH D
1.176232099533081,hunch,HH AH N CH,HH AH N CH T
1.175245761871338,fillet,F AH L EY,F IH L AH T IH D
1.1719164848327637,mull,M AH L,M AH L D
1.1715142726898193,bulge,B AH L JH,B AH L JH D
1.1661460399627686,butter,B AH T ER,B AH T ER D
1.1584692001342773,suffice,S AH F AY S,S AH F AY S T
1.1565845012664795,hustle,HH AH S AH L,HH AH S AH L D
1.1560730934143066,cut,K AH T,K AH T
1.1550021171569824,juggle,JH AH G AH L,JH AH G AH L D
1.1535589694976807,hunt,HH AH N T,HH AH N T AH D
1.1529767513275146,receive,R AH S IY V,R AH S IY V D
1.1459050178527832,bunch,B AH N CH,B AH N CH T
1.1427597999572754,ruffle,R AH F AH L,R AH F AH L D
1.1398711204528809,massage,M AH S AA ZH,M AH S AA ZH D
1.1379857063293457,cuss,K AH S,K AH S T
1.1365747451782227,balloon,B AH L UW N,B AH L UW N D
1.1232154369354248,sully,S AH L IY,S AH L IY D
1.1202101707458496,shuck,SH AH K,SH AH K T
1.118868112564087,hunker,HH AH NG K ER,HH AH NG K ER D
1.1180579662322998,sub,S AH B,S AH B D
1.110630750656128,thumb,TH AH M,TH AH M D
