activation,lemma,present_phones,past_phones
2.5815701484680176,unwind,AH N W AY N D,AH N W AW N D
2.025247573852539,square,S K W EH R,S K W EH R D
1.972537875175476,reward,R IH W AO R D,R IH W AO R D IH D
1.6690856218338013,acquire,AH K W AY ER,AH K W AY ER D
1.6631726026535034,acquit,AH K W IH T,AH K W IH T IH D
1.5219064950942993,rewire,R IY W AY ER,R IY W AY ER D
1.4217487573623657,equate,IH K W EY T,IH K W EY T IH D
1.380881905555725,squeeze,S K W IY Z,S K W IY Z D
1.1825697422027588,squeak,S K W IY K,S K W IY K T
1.164790153503418,lionize,L AY AH N AY Z,L AY AH N AY Z D
1.0706051588058472,acquiesce,AE K W IY EH S,AE K W IY EH S T
0.9996358156204224,unwed,AH N W EH D,AH N W EH D
0.9900603294372559,admire,AE D M AY R,AH D M AY ER D
0.8584729433059692,squelch,S K W EH L CH,S K W EH L CH T
0.6723339557647705,forward,F AO R W ER D,F AO R W ER D IH D
0.6550241708755493,reoffer,R IY AO F ER,R IY AO F ER D
0.5917562246322632,accost,AH K AO S T,AH K AA S T IH D
0.551207423210144,disbar,D IH S B AA R,D IH S B AA R D
0.5450810194015503,squirrel,S K W ER AH L,S K W ER AH L D
0.5178359746932983,divorce,D IH V AO R S,D IH V AO R S T
0.3019734025001526,excise,EH K S AY S,EH K S AY Z D
0.29198479652404785,ax,AE K S,AE K S T
0.29198479652404785,axe,AE K S,AE K S T
0.2767225503921509,persuade,P ER S W EY D,P ER S W EY D IH D
0.2671964764595032,limp,L IH M P,L IH M P T
0.24882084131240845,scotch,S K AA CH,S K AA CH T
0.2294222116470337,excite,IH K S AY T,IH K S AY T AH D
0.20120936632156372,rebate,R IY B EY T,R IY B EY T IH D
0.19644206762313843,lace,L EY S,L EY S T
0.16968685388565063,limb,L IH M,L IH M D
0.1291271448135376,invite,IH N V AY T,IH N V AY T AH D
