activation,lemma,present_phones,past_phones
2.315743923187256,ace,EY S,EY S T
2.2114710807800293,see,S IY,S AO
2.131819248199463,bay,B EY,B EY D
2.0700125694274902,lay,L EY,L EY D
2.066159248352051,chew,CH UW,CH UW D
2.0438055992126465,pay,P EY,P EY D
2.039832592010498,mow,M OW,M OW D
2.021193504333496,boo,B UW,B UW D
2.01839017868042,coo,K UW,K UW D
2.0041165351867676,saw,S AO,S AO D
1.9904035329818726,bowe,B OW,B AW D
1.987082839012146,do,D UW,D IH D
1.9508599042892456,toy,T OY,T OY D
1.9500311613082886,sew,S OW,S OW D
1.9452463388442993,say,S EY,S EH D
1.9414116144180298,shoe,SH UW,SH AA D
1.9391063451766968,tee,T IY,T IY D
1.932052731513977,de,D IY,D IH D
1.9044703245162964,sow,S AW,S AW D
1.899394154548645,pee,P IY,P IY D
1.8987699747085571,up,AH P,AH P T
1.8969749212265015,doe,D OW,D IH D
1.8901807069778442,go,G OW,W EH N T
1.8882683515548706,key,K IY,K IY D
1.8777929544448853,wee,W IY,W IY D
1.869362235069275,jaw,JH AO,JH AO D
1.8530677556991577,pi,P AY,P AY D
1.8530677556991577,pie,P AY,P AY D
1.8501724004745483,cow,K AW,K AW D
1.8333927392959595,tie,T AY,T AY D
1.8285139799118042,bow,B AW,B AW D
1.8195985555648804,show,SH OW,SH OW D
1.8118013143539429,gnaw,N AO,N AO D
1.8113278150558472,fay,F EY,F EY D
1.8096822500228882,it,IH T,IH T
1.7921804189682007,vow,V AW,V AW D
1.78549063205719,die,D AY,D AY D
1.78549063205719,dye,D AY,D AY D
1.77859628200531,egg,EH G,EH G D
1.77859628200531,egge,EH G,EH G D
1.774330973625183,buy,B AY,B AA T
1.7541800737380981,knee,N IY,N IY D
1.7457481622695923,oar,AO R,AO R D
1.7253879308700562,wow,W AW,W AW D
1.7243319749832153,vie,V AY,V AY D
1.716272234916687,paw,P AO,P AO D
1.7094415426254272,fee,F IY,F IY D
1.700438380241394,know,N OW,N UW
1.6805189847946167,sigh,S AY,S AY D
1.6700540781021118,thaw,TH AO,TH AO D
1.6605342626571655,toe,T OW,T OW D
1.6605342626571655,tow,T OW,T OW D
1.6503931283950806,out,AW T,AW T AH D
1.6436690092086792,shy,SH AY,SH AY D
1.5615614652633667,edge,EH JH,EH JH D
1.5598427057266235,woo,W UW,W UW D
1.5570446252822876,ache,EY K,EY K T
1.5153669118881226,urge,ER JH,ER JH D
1.505985140800476,age,EY JH,EY JH D
1.4824999570846558,aim,EY M,EY M D
1.4587823152542114,ice,AY S,AY S T
1.4003208875656128,lie,L AY,L EY
1.2497698068618774,sue,S UW,S UW D
1.2495170831680298,ebb,EH B,EH B AH D
1.0012147426605225,eat,IY T,EY T
0.9667847156524658,earn,ER N,ER N D
0.9430886507034302,ooze,UW Z,UW Z D
0.9123495817184448,add,AE D,AE D AH D
0.8989548683166504,ear,IY R,IH R D
0.8207734823226929,etch,EH CH,EH CH T
0.7668111324310303,ree,R IY,R IY D
0.7145676612854004,probe,P R OW B,P R OW B D
0.7005727291107178,chortle,CH AO R T AH L,CH AO R T AH L D
0.673182487487793,row,R OW,R OW D
0.5849741697311401,long,L AO NG,L AO NG D
0.5711318254470825,ray,R EY,R EY D
0.5278729200363159,eke,IY K,IY K T
0.41021728515625,theme,TH IY M,TH IY M D
0.3667341470718384,shock,SH AA K,SH AA K T
0.33521366119384766,tour,T UH R,T UH R D
0.3070169687271118,tongue,T AH NG,T AH NG D
0.291212260723114,make,M EY K,M EY D
0.22192370891571045,give,G IH V,G EY V
0.21678459644317627,caption,K AE P SH AH N,K AE P SH AH N D
0.19582903385162354,bribe,B R AY B,B R AY B D
0.16411101818084717,put,P UH T,P UH T
0.15949803590774536,comb,K OW M,K OW M D
0.09182083606719971,bite,B AY T,B IH T
0.07354307174682617,price,P R AY S,P R AY S T
0.06935560703277588,dive,D AY V,D AY V D
