activation,lemma,present_phones,past_phones
3.7310476303100586,diagnose,D AY AH G N OW S,D AY AH G N OW S T
3.271150588989258,evidence,EH V AH D AH N S,EH V IH D AH N S T
2.8383264541625977,flummox,F L AH M AO K S,F L AH M AO K S T
2.612656593322754,sentence,S EH N T AH N S,S EH N T AH N S T
2.595097064971924,mutiny,M Y UW T AH N IY,M Y UW T AH N IY D
1.6643816232681274,unionize,Y UW N Y AH N AY Z,Y UW N Y AH N AY Z D
1.5988203287124634,editorialize,EH D AH T AO R IY AH L AY Z,EH D AH T AO R IY AH L AY Z D
1.4333959817886353,mutilate,M Y UW T AH L EY T,M Y UW T AH L EY T AH D
1.2569798231124878,westernize,W EH S T ER N AY Z,W EH S T ER N AY Z D
1.1304887533187866,ventilate,V EH N T AH L EY T,V EH N T AH L EY T IH D
1.070132851600647,ensconce,IH N S K AA N S,IH N S K AA N S T
0.9685816764831543,pronounce,P R AH N AW N S,P R AH N AW N S T
0.9595952033996582,denigrate,D EH N AH G R EY T,D EH N IH G R EY T IH D
0.9482678174972534,reference,R EH F ER AH N S,R EH F ER AH N S T
0.8694800138473511,bludgeon,B L AH JH AH N,B L AH JH AH N D
0.7746267318725586,bargain,B AA R G AH N,B AA R G AH N D
0.7170677185058594,distance,D IH S T AH N S,D IH S T AH N S T
0.6245595216751099,festoon,F EH S T UW N,F EH S T UW N D
0.48909223079681396,excavate,EH K S K AH V EY T,EH K S K AH V EY T IH D
0.4128936529159546,joint,JH OY N T,JH OY N T AH D
0.33809590339660645,garden,G AA R D AH N,G AA R D AH N D
0.30296117067337036,eliminate,IH L IH M AH N EY T,IH L IH M AH N EY T IH D
