activation,lemma,present_phones,past_phones
5.21649169921875,decompose,D IY K AH M P OW Z,D IY K AH M P OW Z D
4.177163124084473,decontrol,D IY K AH N T R OW L,D IY K AH N T R OW L D
2.999027967453003,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
2.3723814487457275,turbocharge,T ER B OW CH AA R JH,T ER B OW CH AA R JH D
2.2081069946289062,reconvene,R IY K AH N V IY N,R IY K AH N V IY N D
1.9587898254394531,demoralize,D IH M AO R AH L AY Z,D IH M AO R AH L AY Z D
1.8303041458129883,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
1.7426347732543945,decapitate,D IY K AE P AH T EY T,D IY K AE P AH T EY T IH D
1.7376999855041504,appropriate,AH P R OW P R IY AH T,AH P R OW P R IY EY T IH D
1.7273271083831787,demonstrate,D EH M AH N S T R EY T,D EH M AH N S T R EY T IH D
1.7089130878448486,editorialize,EH D AH T AO R IY AH L AY Z,EH D AH T AO R IY AH L AY Z D
1.66400146484375,telegraph,T EH L AH G R AE F,T EH L AH G R AE F T
1.6531951427459717,decaffeinate,D IY K AE F AH N EY T,D IY K AE F AH N EY T IH D
1.6472220420837402,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
1.6246628761291504,decontaminate,D IY K AH N T AE M AH N EY T,D IY K AH N T AE M AH N EY T IH D
1.4189772605895996,underestimate,AH N D ER EH S T AH M EY T,AH N D ER EH S T AH M EY T IH D
1.3376975059509277,demilitarize,D IY M IH L AH T ER AY Z,D IY M IH L AH T ER AY Z D
1.3102600574493408,declare,D IH K L EH R,D IH K L EH R D
1.3011384010314941,demobilize,D IH M OW B AH L AY Z,D IH M OW B AH L AY Z D
1.288684606552124,torpedo,T AO R P IY D OW,T AO R P IY D OW D
1.2774393558502197,uncomplicate,AH N K AA M P L AH K EY T,AH N K AA M P L AH K EY T IH D
1.2094027996063232,shortchange,SH AO R T CH EY N JH,SH AO R T CH EY N JH D
1.0615472793579102,revitalize,R IY V AY T AH L AY Z,R IY V AY T AH L AY Z D
1.0032069683074951,dishevel,D IH SH EH V AH L,D IH SH EH V AH L D
0.9854010939598083,recreate,R EH K R IY EY T,R EH K R IY EY T IH D
0.9715861678123474,age,EY JH,EY JH D
0.9328107237815857,demodulate,D IY M AA JH AH L EY T,D IY M AA JH AH L EY T AH D
0.9110210537910461,denigrate,D EH N AH G R EY T,D EH N IH G R EY T IH D
0.7842242121696472,refuel,R IY F Y UW AH L,R IY F Y UW AH L D
0.5461763739585876,reconfigure,R IY K AH N F IH G Y ER,R IY K AH N F IH G Y ER D
0.5011740326881409,ace,EY S,EY S T
0.3460732102394104,recuperate,R IH K UW P ER EY T,R IH K UW P ER EY T IH D
0.2161623239517212,hawk,HH AO K,HH AO K T
0.1911730170249939,knee,N IY,N IY D
0.09527117013931274,weed,W IY D,W IY D IH D
0.09188270568847656,de,D IY,D IH D
