activation,lemma,present_phones,past_phones
3.5462067127227783,develop,D IH V EH L AH P,D IH V EH L AH P T
3.2938997745513916,dehydrate,D IH HH AY D R EY T,D IH HH AY D R EY T AH D
2.68318247795105,dimension,D IH M EH N SH AH N,D AH M EH N CH AH N D
2.318248987197876,degenerate,D IH JH EH N ER AH T,D IH JH EH N ER EY T IH D
2.0027718544006348,decelerate,D IH S EH L ER EY T,D IH S EH L ER EY T IH D
1.9956908226013184,delineate,D IH L IH N IY EY T,D IH L IH N IY EY T IH D
1.9555766582489014,desensitize,D IH S EH N S AH T AY Z,D IH S EH N S AH T AY Z D
1.8181121349334717,desegregate,D IH S EH G R AH G EY T,D IH S EH G R IH G EY T IH D
1.7816121578216553,divulge,D IH V AH L JH,D IH V AH L JH D
1.7210423946380615,demolish,D IH M AA L IH SH,D IH M AA L IH SH T
1.677492380142212,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
1.6329431533813477,misallocate,M IH S AE L AH K EY T,M IH S AE L AH K EY T IH D
1.5861685276031494,displace,D IH S P L EY S,D IH S P L EY S T
1.576003074645996,envelope,EH N V AH L OW P,EH N V EH L AH P T
1.4830539226531982,devaluate,D IH V AE L Y UW EY T,D IH V AE L Y UW EY T IH D
1.4699537754058838,demean,D IH M IY N,D IH M IY N D
1.4301986694335938,disinvite,D IH S IH N V AY T,D IH S IH N V AY T IH D
1.4120686054229736,dibble,D IH B AH L,D IH B AH L D
1.405226469039917,displease,D IH S P L IY Z,D IH S P L IY Z D
1.3938355445861816,diminish,D IH M IH N IH SH,D IH M IH N IH SH T
1.353668451309204,dominate,D AA M AH N EY T,D AA M AH N EY T AH D
1.3423361778259277,mobilize,M OW B AH L AY Z,M OW B AH L AY Z D
1.3255021572113037,devolve,D IH V AA L V,D IH V AA L V D
1.2978713512420654,deduce,D IH D UW S,D IH D UW S T
1.2603230476379395,devalue,D IH V AE L Y UW,D IH V AE L Y UW D
1.2588837146759033,proscribe,P R OW S K R AY B,P R OW S K R AY B D
1.1976110935211182,derail,D IH R EY L,D IH R EY L D
1.157027244567871,disassociate,D IH S AH S OW SH IY EY T,D IH S AH S OW SH IY EY T AH D
1.1363697052001953,disassemble,D IH S AH S EH M B AH L,D IH S AH S EH M B AH L D
1.11806321144104,misplace,M IH S P L EY S,M IH S P L EY S T
1.107818365097046,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
1.1051561832427979,disclose,D IH S K L OW Z,D IH S K L OW Z D
1.0755529403686523,distress,D IH S T R EH S,D IH S T R EH S T
1.0123064517974854,demote,D IH M OW T,D IH M OW T IH D
1.003514051437378,disseminate,D IH S EH M AH N EY T,D IH S EH M AH N EY T AH D
0.9941428303718567,debilitate,D AH B IH L AH T EY T,D AH B IH L AH T EY T IH D
0.9136583209037781,debut,D EY B Y UW,D EY B Y UW D
0.9026634097099304,delude,D IH L UW D,D IH L UW D IH D
0.8546648621559143,dishevel,D IH SH EH V AH L,D IH SH EH V AH L D
0.8046029210090637,differentiate,D IH F ER EH N SH IY EY T,D IH F ER EH N SH IY EY T IH D
0.7981603741645813,misprint,M IH S P R IH N T,M IH S P R IH N T AH D
0.7644171118736267,dabble,D AE B AH L,D AE B AH L D
0.7638739943504333,delete,D IH L IY T,D IH L IY T AH D
0.7329868674278259,devote,D IH V OW T,D IH V OW T IH D
0.6750357747077942,dement,D AH M EH N T,D IH M EH N T IH D
0.6466500163078308,demobilize,D IH M OW B AH L AY Z,D IH M OW B AH L AY Z D
0.6206122040748596,dilute,D AY L UW T,D AY L UW T AH D
0.613761842250824,derange,D IH R EY N JH,D IH R EY N JH D
0.5620976090431213,dispense,D IH S P EH N S,D IH S P EH N S T
0.550836980342865,disadvantage,D IH S AH D V AE N T IH JH,D IH S AH D V AE N T IH JH D
0.5483892560005188,behold,B IH HH OW L D,B IY HH EH L D
0.5418707728385925,arbitrate,AA R B AH T R EY T,AA R B AH T R EY T IH D
0.45992451906204224,laminate,L AE M AH N AH T,L AE M AH N EY T AH D
0.4411781430244446,endure,EH N D Y UH R,EH N D Y UH R D
0.4399374723434448,decode,D IH K OW D,D IH K OW D AH D
0.43506211042404175,unsell,AH N S EH L,AH N S OW L D
0.3661686182022095,double,D AH B AH L,D AH B AH L D
0.35641902685165405,dilate,D AY L EY T,D AY L EY T IH D
0.33211231231689453,widdle,W IH D AH L,W IH D AH L D
0.3252413868904114,lobby,L AA B IY,L AA B IY D
0.3246493935585022,decease,D IH S IY S,D IH S IY S T
0.2464720606803894,ditch,D IH CH,D IH CH T
0.22758299112319946,dim,D IH M,D IH M D
0.18740993738174438,lob,L AA B,L AA B D
