activation,lemma,present_phones,past_phones
3.080052614212036,misapply,M IH S AH P L AY,M IH S AH P L AY D
2.863966703414917,maximize,M AE K S AH M AY Z,M AE K S AH M AY Z D
2.736818552017212,mutilate,M Y UW T AH L EY T,M Y UW T AH L EY T AH D
2.35015606880188,mutiny,M Y UW T AH N IY,M Y UW T AH N IY D
1.6751880645751953,naturalize,N AE CH ER AH L AY Z,N AE CH ER AH L AY Z D
1.6304187774658203,mutate,M Y UW T EY T,M Y UW T EY T IH D
1.4014830589294434,mystify,M IH S T AH F AY,M IH S T AH F AY D
1.3329179286956787,victimize,V IH K T AH M AY Z,V IH K T AH M AY Z D
1.2453539371490479,mishear,M IH S HH IY R,M IH S HH ER D
1.142432451248169,massacre,M AE S AH K ER,M AE S AH K ER D
1.1269099712371826,mute,M Y UW T,M Y UW T IH D
1.0324690341949463,postulate,P AA S CH AH L EY T,P AA S CH AH L EY T IH D
1.000601053237915,reproduce,R IY P R AH D UW S,R IY P R AH D UW S T
0.9467446208000183,mortify,M AO R T IH F AY,M AO R T AH F AY D
0.921786367893219,mechanize,M EH K AH N AY Z,M EH K AH N AY Z D
0.8907045722007751,misread,M IH S R IY D,M IH S R IY D
0.847987949848175,minimize,M IH N AH M AY Z,M IH N AH M AY Z D
0.7571861147880554,max,M AE K S,M AE K S T
0.7326787114143372,vaccinate,V AE K S AH N EY T,V AE K S AH N EY T IH D
0.7273748517036438,tantalize,T AE N T AH L AY Z,T AE N T AH L AY Z D
0.6869954466819763,mastermind,M AE S T ER M AY N D,M AE S T ER M AY N D IH D
0.6190980076789856,institute,IH N S T AH T UW T,IH N S T AH T UW T IH D
0.6023613810539246,mangle,M AE NG G AH L,M AE NG G AH L D
0.6002584099769592,justify,JH AH S T AH F AY,JH AH S T AH F AY D
0.5244930386543274,melt,M EH L T,M EH L T AH D
0.5001528859138489,tinkle,T IH NG K AH L,T IH NG K AH L D
0.45467478036880493,purify,P Y UH R AH F AY,P Y UH R AH F AY D
0.4326322674751282,saturate,S AE CH ER EY T,S AE CH ER EY T IH D
0.4229307770729065,mushroom,M AH SH R UW M,M AH SH R UH M D
0.32424861192703247,tumble,T AH M B AH L,T AH M B AH L D
0.3238941431045532,mire,M AY R,M AY R D
0.258783757686615,match,M AE CH,M AE CH T
0.23576730489730835,mass,M AE S,M AE S T
0.22224396467208862,map,M AE P,M AE P T
0.19393432140350342,make,M EY K,M EY D
0.17011457681655884,mine,M AY N,M AY N D
0.1661582589149475,mock,M AA K,M AA K T
0.12253659963607788,mast,M AE S T,M AE S T AH D
0.09508055448532104,mop,M AA P,M AA P T
