activation,lemma,present_phones,past_phones
2.6447629928588867,swish,S W IH SH,S W IH SH T
2.5331971645355225,swoosh,S W UW SH,S W UW SH T
2.456939458847046,smash,S M AE SH,S M AE SH T
2.3846025466918945,crochet,K R OW SH EY,K R OW SH EY D
2.27559757232666,thrash,TH R AE SH,TH R AE SH T
2.269779682159424,trash,T R AE SH,T R AE SH T
2.259157419204712,clash,K L AE SH,K L AE SH T
2.2179088592529297,crash,K R AE SH,K R AE SH T
2.210353136062622,crush,K R AH SH,K R AH SH T
2.208373785018921,slash,S L AE SH,S L AE SH T
2.17657470703125,nourish,N ER IH SH,N ER IH SH T
2.1626977920532227,pressure,P R EH SH ER,P R EH SH ER D
2.1493589878082275,cliche,K L IY SH EY,K L IY SH EY D
2.0649631023406982,quash,K W AO SH,K W AO SH T
2.03446626663208,pressurize,P R EH SH ER AY Z,P R EH SH ER AY Z D
2.0202629566192627,adjudge,AH JH AH JH,AH JH AH JH D
2.004189968109131,flesh,F L EH SH,F L EH SH T
1.980557918548584,stash,S T AE SH,S T AE SH T
1.8911652565002441,flash,F L AE SH,F L AE SH T
1.7921016216278076,flush,F L AH SH,F L AH SH T
1.7496862411499023,censure,S EH N SH ER,S EH N SH ER D
1.6717212200164795,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
1.5813300609588623,brush,B R AH SH,B R AH SH T
1.5442256927490234,officiate,AH F IH SH IY EY T,AH F IH SH IY EY T AH D
1.5383665561676025,blush,B L AH SH,B L AH SH T
1.5158522129058838,section,S EH K SH AH N,S EH K SH AH N D
1.4649837017059326,emaciate,IH M EY SH IY EY T,IH M EY SH IY EY T IH D
1.3454432487487793,specialize,S P EH SH AH L AY Z,S P EH SH AH L AY Z D
1.1539602279663086,station,S T EY SH AH N,S T EY SH AH N D
1.0212879180908203,glaciate,G L EY SH IY EY T,G L EY SH IY EY T AH D
0.9783714413642883,parachute,P EH R AH SH UW T,P EH R AH SH UW T IH D
0.9779408574104309,email,IY M EY L,IY M EY L D
0.8821553587913513,initiate,IH N IH SH IY EY T,IH N IH SH IY EY T AH D
0.7326064705848694,clothe,K L OW DH,K L AE D
0.7030699849128723,clutch,K L AH CH,K L AH CH T
0.6479073166847229,amaze,AH M EY Z,AH M EY Z D
0.6451327204704285,caress,K ER EH S,K ER EH S T
0.633854329586029,smile,S M AY L,S M AY L D
0.6272962689399719,narrow,N EH R OW,N EH R OW D
0.6162825226783752,smoke,S M OW K,S M OW K T
0.6131663918495178,grab,G R AE B,G R AE B D
0.56296306848526,glance,G L AE N S,G L AE N S T
0.5299472212791443,assess,AH S EH S,AH S EH S T
0.5197790265083313,spearhead,S P IH R HH EH D,S P IH R HH EH D IH D
0.5122037529945374,overshoot,OW V ER SH UW T,OW V ER SH AA T
0.47682875394821167,smack,S M AE K,S M AE K T
0.47090011835098267,amass,AH M AE S,AH M AE S T
0.4458222985267639,omit,OW M IH T,OW M IH T AH D
0.43945688009262085,amount,AH M AW N T,AH M AW N T IH D
0.4390701651573181,garb,G AA R B,G AA R B D
0.42583709955215454,smell,S M EH L,S M EH L D
0.3994683623313904,imagine,IH M AE JH AH N,IH M AE JH AH N D
0.3822254538536072,smudge,S M AH JH,S M AH JH D
0.3548523783683777,emerge,IH M ER JH,IH M ER JH D
0.34816688299179077,quilt,K W IH L T,K W IH L T IH D
0.3420563340187073,amend,AH M EH N D,AH M EH N D IH D
0.3165777325630188,smart,S M AA R T,S M AA R T IH D
0.2834163308143616,abash,AH B AE SH,AH B AE SH T
0.2646217942237854,immigrate,IH M AH G R EY T,IH M AH G R EY T IH D
0.23907524347305298,crab,K R AE B,K R AE B D
0.15083718299865723,knee,N IY,N IY D
