activation,lemma,present_phones,past_phones
3.918327808380127,extrude,IH K S T R UW D,IH K S T R UW D AH D
3.788151741027832,expel,IH K S P EH L,IH K S P EH L D
3.454418182373047,expire,IH K S P AY R,IH K S P AY R D
3.409189224243164,exclude,IH K S K L UW D,IH K S K L UW D AH D
3.4071083068847656,explode,IH K S P L OW D,IH K S P L OW D AH D
2.9271459579467773,explore,IH K S P L AO R,IH K S P L AO R D
2.8830318450927734,extol,IH K S T OW L,IH K S T OW L D
2.882530689239502,expose,IH K S P OW Z,IH K S P OW Z D
2.8617944717407227,express,IH K S P R EH S,IH K S P R EH S T
2.844799041748047,excrete,IH K S K R IY T,IH K S K R IY T IH D
2.8044466972351074,exchange,IH K S CH EY N JH,IH K S CH EY N JH D
2.6031789779663086,excuse,IH K S K Y UW S,IH K S K Y UW Z D
2.465188980102539,experiment,IH K S P EH R AH M AH N T,IH K S P EH R AH M AH N T AH D
2.252352714538574,exclaim,IH K S K L EY M,IH K S K L EY M D
2.1160202026367188,excel,IH K S EH L,IH K S EH L D
1.990698218345642,exterminate,IH K S T ER M AH N EY T,IH K S T ER M AH N EY T IH D
1.7845741510391235,restyle,R IY S T AY L,R IY S T AY L D
1.7063251733779907,eclipse,IH K L IH P S,IH K L IH P S T
1.4827767610549927,access,AE K S EH S,AE K S EH S T
1.4258400201797485,expunge,IH K S P AH N JH,IH K S P AH N JH D
1.3940187692642212,inspire,IH N S P AY R,IH N S P AY ER D
1.3720945119857788,restructure,R IY S T R AH K CH ER,R IY S T R AH K CH ER D
1.2880860567092896,accentuate,AE K S EH N CH UW EY T,AE K S EH N CH UW EY T IH D
1.2865394353866577,extinguish,IH K S T IH NG G W IH SH,IH K S T IH NG G W IH SH T
1.2450846433639526,accelerate,AE K S EH L ER EY T,AE K S EH L ER EY T IH D
1.1946147680282593,misprint,M IH S P R IH N T,M IH S P R IH N T AH D
1.0639134645462036,ensnare,IH N S N EH R,IH N S N EH R D
1.0560203790664673,install,IH N S T AO L,IH N S T AO L D
0.995303750038147,ax,AE K S,AE K S T
0.995303750038147,axe,AE K S,AE K S T
0.9300751686096191,instruct,IH N S T R AH K T,IH N S T R AH K T AH D
0.8948389291763306,interpolate,IH T ER P AH L EY T,IH T ER P AH L EY T IH D
0.891512393951416,excite,IH K S AY T,IH K S AY T AH D
0.8580846786499023,accede,AE K S IY D,AE K S IY D IH D
0.7832200527191162,instantiate,IH N S T AE N SH IY EY T,IH N S T AE N SH IY EY T AH D
0.7525371313095093,rescue,R EH S K Y UW,R EH S K Y UW D
0.7351299524307251,outwit,AW T W IH T,AW T W IH T IH D
0.7257146835327148,inscribe,IH N S K R AY B,IH N S K R AY B D
0.6672183275222778,restage,R IY S T EY JH,R IY S T EY JH D
0.6656526327133179,restore,R IH S T AO R,R IH S T AO R D
0.5588892698287964,occur,AH K ER,AH K ER D
0.5553169250488281,dispel,D IH S P EH L,D IH S P EH L D
0.47284936904907227,outsource,AW T S AO R S,AW T S AO R S T
0.4703766107559204,sustain,S AH S T EY N,S AH S T EY N D
0.3452709913253784,secede,S IH S IY D,S IH S IY D IH D
0.3002239465713501,equate,IH K W EY T,IH K W EY T IH D
0.29885852336883545,scotch,S K AA CH,S K AA CH T
0.27328169345855713,insert,IH N S ER T,IH N S ER T AH D
0.23038601875305176,skirt,S K ER T,S K ER T IH D
0.23009788990020752,inset,IH N S EH T,IH N S EH T
