activation,lemma,present_phones,past_phones
2.7705790996551514,misbehave,M IH S B AH HH EY V,M IH S B AH HH EY V D
2.7617032527923584,misspend,M IH S S P EH N D,M IH S S P EH N T
2.5149736404418945,misspeak,M IH S S P IY K,M IH S S P OW K
2.367492198944092,miniaturize,M IH N IH CH ER AY Z,M IH N IH CH ER AY Z D
2.345259428024292,malnourish,M AE L N ER IH SH,M AE L N ER IH SH T
2.3375418186187744,misperceive,M IH S P ER S IY V,M IH S P ER S IY V D
2.2042956352233887,mischarge,M IH S CH AA R JH,M IH S CH AA R JH D
2.1123690605163574,masturbate,M AE S T ER B EY T,M AE S T ER B EY T IH D
2.10310959815979,meander,M IY AE N D ER,M IY AE N D ER D
2.0954976081848145,turbocharge,T ER B OW CH AA R JH,T ER B OW CH AA R JH D
1.9659173488616943,reauthorize,R IY AO TH ER AY Z,R IY AO TH ER AY Z D
1.9637792110443115,research,R IY S ER CH,R IY S ER CH T
1.898447036743164,capitulate,K AH P IH CH UW L IH T,K AH P IH CH AH L EY T IH D
1.897127628326416,misquote,M IH S K W OW T,M IH S K W OW T IH D
1.875598430633545,mismanage,M IH S M AE N IH JH,M IH S M AE N IH JH D
1.783961534500122,militarize,M IH L AH T ER AY Z,M IH L AH T ER AY Z D
1.7268507480621338,disapprove,D IH S AH P R UW V,D IH S AH P R UW V D
1.686124563217163,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
1.674652099609375,motivate,M OW T AH V EY T,M OW T AH V EY T AH D
1.6608030796051025,misstate,M IH S S T EY T,M IH S S T EY T IH D
1.6379776000976562,misapply,M IH S AH P L AY,M IH S AH P L AY D
1.6076693534851074,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
1.549213171005249,excerpt,EH K S ER P T,EH K S ER P T IH D
1.5454368591308594,misprint,M IH S P R IH N T,M IH S P R IH N T AH D
1.4772977828979492,misconceive,M IH S K AH N S IY V,M IH S K AH N S IY V D
1.452287197113037,misjudge,M IH S JH AH JH,M IH S JH AH JH D
1.4244017601013184,mobilize,M OW B AH L AY Z,M OW B AH L AY Z D
1.4172086715698242,exercise,EH K S ER S AY Z,EH K S ER S AY Z D
1.3405972719192505,malfunction,M AE L F AH NG K SH AH N,M AE L F AH NG K SH AH N D
1.3301036357879639,bombard,B AA M B AA R D,B AA M B AA R D IH D
1.3040865659713745,bewitch,B IH W IH CH,B IH W IH CH T
1.208386778831482,manipulate,M AH N IH P Y AH L EY T,M AH N IH P Y AH L EY T IH D
0.9819626808166504,pasteurize,P AE S CH ER AY Z,P AE S CH ER AY Z D
0.9814944267272949,mustachio,M AH S T AE SH IY OW,M AH S T AE SH IY OW D
0.9763050079345703,beseech,B IY S IY CH,B IY S IY CH T
0.9744744300842285,misconstrue,M IH S K AH N S T R UW,M IH S K AH N S T R UW D
0.9550571441650391,misappropriate,M IH S AH P R OW P R IY EY T,M IH S AH P R OW P R IY EY T IH D
0.945410966873169,necessitate,N AH S EH S AH T EY T,N AH S EH S AH T EY T AH D
0.9229893684387207,subcontract,S AH B K AA N T R AE K T,S AH B K AA N T R AE K T IH D
0.901045560836792,miscalculate,M IH S K AE L K Y AH L EY T,M IH S K AE L K Y AH L EY T IH D
0.8376250267028809,mastermind,M AE S T ER M AY N D,M AE S T ER M AY N D IH D
0.8339126110076904,mesmerize,M EH Z M ER AY Z,M EH Z M ER AY Z D
0.8213598728179932,miscast,M IH S K AE S T,M IH S K AE S T
0.8169256448745728,postdate,P OW S T D EY T,P OW S T D EY T IH D
0.8003604412078857,misplace,M IH S P L EY S,M IH S P L EY S T
0.7884020805358887,mitigate,M IH T AH G EY T,M IH T AH G EY T IH D
0.786357045173645,disincline,D IH S IH N K L AY N,D IH S IH N K L AY N D
0.7666562795639038,dissipate,D IH S AH P EY T,D IH S AH P EY T IH D
0.7605243921279907,monopolize,M AH N AA P AH L AY Z,M AH N AA P AH L AY Z D
0.7349170446395874,repatriate,R IY P EY T R IY EY T,R IY P EY T R IY EY T IH D
0.7061331272125244,winterize,W IH N T ER AY Z,W IH N T ER AY Z D
0.7007472515106201,mischaracterize,M IH S K AE R AH K T ER AY Z,M IH S K AE R AH K T ER AY Z D
0.6946119070053101,pulverize,P AH L V ER AY Z,P AH L V ER AY Z D
0.667849063873291,misprice,M IH S P R AY S,M IH S P R AY S T
0.5947163105010986,muscle,M AH S AH L,M AH S AH L D
0.5885794162750244,motorize,M OW T ER AY Z,M OW T ER AY Z D
0.5505776405334473,member,M EH M B ER,M EH M B ER D
0.5413568019866943,budget,B AH JH IH T,B AH JH IH T AH D
0.5038788318634033,denature,D IH N EY CH ER,D IH N EY CH ER D
0.425115704536438,number,N AH M B ER,N AH M B ER D
0.30127280950546265,discipline,D IH S AH P L AH N,D IH S AH P L AH N D
0.30099916458129883,chamber,CH EY M B ER,CH EY M B ER D
0.2937575578689575,muster,M AH S T ER,M AH S T ER D
0.2604520320892334,massage,M AH S AA ZH,M AH S AA ZH D
0.24091649055480957,facilitate,F AH S IH L AH T EY T,F AH S IH L AH T EY T IH D
0.2312261462211609,discount,D IH S K AW N T,D IH S K AW N T IH D
