activation,lemma,present_phones,past_phones
3.636566400527954,describe,D IH S K R AY B,D IH S K R AY B D
2.661876678466797,inscribe,IH N S K R AY B,IH N S K R AY B D
2.6478612422943115,disclose,D IH S K L OW Z,D IH S K L OW Z D
2.6150577068328857,disseminate,D IH S EH M AH N EY T,D IH S EH M AH N EY T AH D
2.4602744579315186,disprove,D IH S P R UW V,D IH S P R UW V D
2.3012824058532715,misguide,M IH S G AY D,M IH S G AY D IH D
2.293207883834839,misprint,M IH S P R IH N T,M IH S P R IH N T AH D
2.099755048751831,disgrace,D IH S G R EY S,D IH S G R EY S T
2.0743048191070557,postpone,P OW S T P OW N,P OW S T P OW N D
2.013662576675415,discombobulate,D IH S K AH M B AO B Y UW L EY T,D IH S K AH M B AO B Y UW L EY T AH D
1.9712803363800049,dishevel,D IH SH EH V AH L,D IH SH EH V AH L D
1.9600250720977783,examine,IH G Z AE M IH N,IH G Z AE M AH N D
1.916611909866333,demoralize,D IH M AO R AH L AY Z,D IH M AO R AH L AY Z D
1.8737201690673828,misquote,M IH S K W OW T,M IH S K W OW T IH D
1.7253754138946533,excoriate,EH K S K AO R IY EY T,EH K S K AO R IY EY T IH D
1.695166826248169,misprice,M IH S P R AY S,M IH S P R AY S T
1.6873118877410889,dissatisfy,D IH S AE T AH S F AY,D IH S AE T AH S F AY D
1.6846492290496826,discount,D IH S K AW N T,D IH S K AW N T IH D
1.5978686809539795,denominate,D IH N AA M AH N EY T,D IH N AA M AH N EY T IH D
1.5918564796447754,disguise,D IH S G AY Z,D IH S G AY Z D
1.5624663829803467,dictate,D IH K T EY T,D IH K T EY T IH D
1.5417869091033936,diagnose,D AY AH G N OW S,D AY AH G N OW S T
1.5389065742492676,disgorge,D IH S G AO R JH,D IH S G AO R JH D
1.4850945472717285,departmentalize,D IH P AA R T M EH N T AH L AY Z,D IH P AA R T M EH N T AH L AY Z D
1.479432463645935,mischaracterize,M IH S K AE R AH K T ER AY Z,M IH S K AE R AH K T ER AY Z D
1.4718165397644043,misspend,M IH S S P EH N D,M IH S S P EH N T
1.448614239692688,destabilize,D IH S T EY B AH L AY Z,D IH S T EY B AH L AY Z D
1.4398144483566284,mischarge,M IH S CH AA R JH,M IH S CH AA R JH D
1.4277596473693848,dislike,D IH S L AY K,D IH S L AY K T
1.347952961921692,discourage,D IH S K ER IH JH,D IH S K ER AH JH D
1.3351631164550781,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
1.3286360502243042,leapfrog,L IY P F R AO G,L IY P F R AO G D
1.2806822061538696,dissuade,D IH S W EY D,D IH S W EY D IH D
1.2443193197250366,discharge,D IH S CH AA R JH,D IH S CH AA R JH D
1.1469812393188477,disapprove,D IH S AH P R UW V,D IH S AH P R UW V D
1.138932704925537,downgrade,D AW N G R EY D,D AW N G R EY D AH D
1.124292016029358,resort,R IH Z AO R T,R IH Z AO R T IH D
1.1027729511260986,innoculate,IH N AO K Y AH L EY T,IH N AO K Y AH L EY T AH D
1.0946381092071533,distress,D IH S T R EH S,D IH S T R EH S T
1.075239658355713,renominate,R IY N AO M IH N EY T,R IY N AA M AH N EY T IH D
1.0686047077178955,discard,D IH S K AA R D,D IH S K AA R D IH D
1.0614368915557861,mispronounce,M IH S P R AH N AW N S,M IH S P R AH N AW N S T
0.9687738418579102,accentuate,AE K S EH N CH UW EY T,AE K S EH N CH UW EY T IH D
0.9194159507751465,disagree,D IH S AH G R IY,D IH S AH G R IY D
0.9178564548492432,despise,D IH S P AY Z,D IH S P AY Z D
0.9175128936767578,deactivate,D IY AE K T IH V EY T,D IY AE K T IH V EY T IH D
0.8821331262588501,dispose,D IH S P OW Z,D IH S P OW Z D
0.8569450378417969,divorce,D IH V AO R S,D IH V AO R S T
0.8519507646560669,dispute,D IH S P Y UW T,D IH S P Y UW T AH D
0.8506715297698975,disparage,D IH S P EH R IH JH,D IH S P EH R IH JH D
0.8301352262496948,winterize,W IH N T ER AY Z,W IH N T ER AY Z D
0.7833497524261475,distance,D IH S T AH N S,D IH S T AH N S T
0.7780036926269531,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
0.7671347856521606,misstate,M IH S S T EY T,M IH S S T EY T IH D
0.7513508796691895,mistake,M IH S T EY K,M IH S T UH K
0.7445895671844482,dispense,D IH S P EH N S,D IH S P EH N S T
0.7247364521026611,exaggerate,IH G Z AE JH ER EY T,IH G Z AE JH ER EY T AH D
0.702377438545227,purport,P ER P AO R T,P ER P AO R T IH D
0.700488805770874,accustom,AH K AH S T AH M,AH K AH S T AH M D
0.6783016920089722,determine,D AH T ER M AH N,D IH T ER M AH N D
0.6665599346160889,incarcerate,IH N K AA R S ER EY T,IH N K AA R S ER EY T IH D
0.6550328731536865,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
0.6336953639984131,discuss,D IH S K AH S,D IH S K AH S T
0.5876638889312744,agonize,AE G AH N AY Z,AE G AH N AY Z D
0.5766453742980957,discontinue,D IH S K AH N T IH N Y UW,D IH S K AH N T IH N Y UW D
0.5718435049057007,displace,D IH S P L EY S,D IH S P L EY S T
0.5390917062759399,insinuate,IH N S IH N Y UW EY T,IH N S IH N Y UW EY T IH D
0.5333212614059448,mitigate,M IH T AH G EY T,M IH T AH G EY T IH D
0.5293095111846924,dissipate,D IH S AH P EY T,D IH S AH P EY T IH D
0.5288136005401611,allocate,AE L AH K EY T,AE L AH K EY T IH D
