activation,lemma,present_phones,past_phones
3.7855026721954346,shoehorn,SH UW HH AO R N,SH UW HH AO R N D
3.554349660873413,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
3.487178087234497,absorb,AH B Z AO R B,AH B Z AO R B D
3.412064790725708,report,R IY P AO R T,R IY P AO R T IH D
3.3563430309295654,retort,R IY T AO R T,R IY T AO R T IH D
3.2107017040252686,purport,P ER P AO R T,P ER P AO R T IH D
3.134490728378296,enforce,EH N F AO R S,EH N F AO R S T
3.061596155166626,resort,R IH Z AO R T,R IH Z AO R T IH D
2.9520881175994873,reward,R IH W AO R D,R IH W AO R D IH D
2.8162474632263184,retard,R IH T AA R D,R IH T AA R D IH D
2.7798054218292236,demoralize,D IH M AO R AH L AY Z,D IH M AO R AH L AY Z D
2.752124309539795,record,R AH K AO R D,R AH K AO R D IH D
2.7476065158843994,divorce,D IH V AO R S,D IH V AO R S T
2.6693596839904785,outsource,AW T S AO R S,AW T S AO R S T
2.54736065864563,escort,EH S K AO R T,EH S K AO R T IH D
2.467099905014038,abhor,AE B HH AO R,AH B HH AO R D
2.455332040786743,memorialize,M AH M AO R IY AH L AY Z,M AH M AO R IY AH L AY Z D
2.140194892883301,offshore,AO F SH AO R,AO F SH AO R D
1.961658239364624,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
1.853083610534668,recharge,R IY CH AA R JH,R IY CH AA R JH D
1.826899766921997,enlarge,EH N L AA R JH,EH N L AA R JH D
1.7925751209259033,revere,R IH V IH R,R IH V IH R D
1.761009931564331,ignore,IH G N AO R,IH G N AO R D
1.7492494583129883,endorse,EH N D AO R S,EH N D AO R S T
1.7229666709899902,befall,B IH F AO L,B IH F EH L
1.6130259037017822,aspire,AH S P AY R,AH S P AY R D
1.5657117366790771,leapfrog,L IY P F R AO G,L IY P F R AO G D
1.4895145893096924,repair,R IH P EH R,R IH P EH R D
1.4851560592651367,prioritize,P R AY AO R AH T AY Z,P R AY AO R AH T AY Z D
1.4829556941986084,incorporate,IH N K AO R P ER EY T,IH N K AO R P ER EY T IH D
1.4522349834442139,absolve,AH B Z AA L V,AH B Z AA L V D
1.401780128479004,relaunch,R IY L AO N CH,R IY L AO N CH T
1.325059175491333,renominate,R IY N AO M IH N EY T,R IY N AA M AH N EY T IH D
1.282792329788208,exhaust,IH G Z AO S T,IH G Z AO S T IH D
1.2636146545410156,subordinate,S AH B AO R D AH N EY T,S AH B AO R D AH N EY T IH D
1.2341158390045166,emboss,IH M B AO S,IH M B AO S T
1.1879212856292725,disorganize,D IH S AO R G AH N AY Z,D IH S AO R G AH N AY Z D
1.1870026588439941,assuage,AH S W EY JH,AH S W EY JH D
1.1669392585754395,rehire,R IY HH AY R,R IY HH AY ER D
1.0684869289398193,cohere,K OW HH IH R,K OW HH IH R D
0.9444822669029236,outlaw,AW T L AO,AW T L AO D
0.9137584567070007,adhere,AH D HH IH R,AE D HH IH R D
0.9050042033195496,excrete,IH K S K R IY T,IH K S K R IY T IH D
0.8813218474388123,mischaracterize,M IH S K AE R AH K T ER AY Z,M IH S K AE R AH K T ER AY Z D
0.875548779964447,applaud,AH P L AO D,AH P L AO D IH D
0.8583431839942932,rebuild,R IY B IH L D,R IY B IH L T
0.7724489569664001,extricate,EH K S T R AH K EY T,EH K S T R AH K EY T IH D
0.7682659029960632,retire,R IH T AY R,R IH T AY R D
0.7267212271690369,embody,IH M B AA D IY,IH M B AA D IY D
0.711785614490509,postmark,P OW S T M AA R K,P OW S T M AA R K T
0.7055291533470154,deteriorate,D IH T IH R IY ER EY T,D IH T IH R IY ER EY T IH D
0.6826228499412537,behold,B IH HH OW L D,B IY HH EH L D
0.591717541217804,remarry,R IY M EH R IY,R IY M EH R IY D
0.543237030506134,boycott,B OY K AA T,B OY K AA T IH D
0.3296326994895935,repeal,R IH P IY L,R IH P IY L D
0.22006207704544067,relieve,R IH L IY V,R IH L IY V D
