activation,lemma,present_phones,past_phones
3.1656641960144043,redistribute,R IY D IH S T R IH B Y UW T,R IY D IH S T R IH B Y UW T IH D
2.475456476211548,transcribe,T R AE N S K R AY B,T R AE N S K R AY B D
2.347978353500366,orchestrate,AO R K IH S T R EY T,AO R K IH S T R EY T IH D
2.316070318222046,underscore,AH N D ER S K AO R,AH N D ER S K AO R D
2.3006703853607178,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
2.289947032928467,surface,S ER F AH S,S ER F IH S T
2.281442403793335,surpass,S ER P AE S,S ER P AE S T
2.2444510459899902,service,S ER V AH S,S ER V IH S T
2.1868348121643066,emphasize,EH M F AH S AY Z,EH M F AH S AY Z D
2.171259641647339,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
2.138666868209839,encase,EH N K EY S,EH N K EY S T
2.131192207336426,reinstate,R IY IH N S T EY T,R IY IH N S T EY T IH D
2.107233762741089,possess,P AH Z EH S,P AH Z EH S T
2.068089723587036,transfer,T R AE N S F ER,T R AE N S F ER D
2.0651743412017822,announce,AH N AW N S,AH N AW N S T
2.0637874603271484,brainstorm,B R EY N S T AO R M,B R EY N S T AO R M D
2.049400568008423,focus,F OW K AH S,F OW K AH S T
2.037627935409546,suffice,S AH F AY S,S AH F AY S T
2.0103743076324463,spruce,S P R UW S,S P R UW S T
1.9824728965759277,emancipate,IH M AE N S AH P EY T,IH M AE N S AH P EY T IH D
1.9413928985595703,entice,IH N T AY S,IH N T AY S T
1.9256584644317627,recess,R IH S EH S,R IH S EH S T
1.9002032279968262,satisfy,S AE T AH S F AY,S AE T AH S F AY D
1.8964755535125732,understand,AH N D ER S T AE N D,AH N D ER S T UH D
1.8957607746124268,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
1.889831304550171,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
1.876396894454956,bypass,B AY P AE S,B AY P AE S T
1.8737690448760986,emboss,IH M B AO S,IH M B AO S T
1.8706481456756592,access,AE K S EH S,AE K S EH S T
1.8505115509033203,splice,S P L AY S,S P L AY S T
