activation,lemma,present_phones,past_phones
2.866490602493286,unwelcome,AH N W EH L K AH M,AH N W EH L K AH M D
2.8174941539764404,undersell,AH N D ER S EH L,AH N D ER S OW L D
2.6755282878875732,counterbid,K AW N T ER B IH D,K AW N T ER B IH D
2.6587398052215576,undercook,AH N D ER K UH K,AH N D ER K UH K T
2.623095989227295,understand,AH N D ER S T AE N D,AH N D ER S T UH D
2.292062520980835,obscure,AH B S K Y UH R,AH B S K Y UH R D
2.0955801010131836,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
1.9990172386169434,underestimate,AH N D ER EH S T AH M EY T,AH N D ER EH S T AH M EY T IH D
1.8205816745758057,perpetuate,P ER P EH CH AH W EY T,P ER P EH CH AH W EY T IH D
1.8125391006469727,underutilize,AH N D ER Y UW T AH L AY Z,AH N D ER Y UW T AH L AY Z D
1.7795913219451904,appreciate,AH P R IY SH IY EY T,AH P R IY SH IY EY T IH D
1.7280828952789307,indoctrinate,IH N D AA K T R AH N EY T,IH N D AA K T R AH N EY T IH D
1.696584701538086,undertake,AH N D ER T EY K,AH N D ER T UH K
1.6601932048797607,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
1.57755708694458,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
1.5209929943084717,undercut,AH N D ER K AH T,AH N D ER K AH T
1.4675066471099854,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
1.467402696609497,xerox,Z IH R AA K S,Z IH R AA K S T
1.443293809890747,underscore,AH N D ER S K AO R,AH N D ER S K AO R D
1.4404265880584717,unsell,AH N S EH L,AH N S OW L D
1.4090855121612549,disassemble,D IH S AH S EH M B AH L,D IH S AH S EH M B AH L D
1.3390676975250244,underwrite,AH N D ER R AY T,AH N D ER R OW T
1.306441307067871,undercount,AH N D ER K AW N T,AH N D ER K AW N T IH D
1.3025591373443604,approximate,AH P R AA K S AH M AH T,AH P R AA K S AH M EY T IH D
1.2822237014770508,underrate,AH N D ER R EY T,AH N D ER R EY T IH D
1.2641825675964355,mutate,M Y UW T EY T,M Y UW T EY T IH D
1.2588729858398438,forecast,F AO R K AE S T,F AO R K AE S T
1.2316269874572754,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
1.2279369831085205,understate,AH N D ER S T EY T,AH N D ER S T EY T IH D
1.143857717514038,unset,AH N S EH T,AH N S EH T
1.1049690246582031,unsettle,AH N S EH T AH L,AH N S EH T AH L D
1.0355336666107178,infiltrate,IH N F IH L T R EY T,IH N F IH L T R EY T IH D
0.9769511818885803,endorse,EH N D AO R S,EH N D AO R S T
0.9444270730018616,accelerate,AE K S EH L ER EY T,AE K S EH L ER EY T IH D
0.9280056357383728,absorb,AH B Z AO R B,AH B Z AO R B D
0.9198631644248962,underserve,AH N D ER S ER V,AH N D ER S ER V D
0.8927393555641174,uplink,AH P L IH NG K,UW P L IH NG K D
0.8833019137382507,abdicate,AE B D AH K EY T,AE B D AH K EY T IH D
0.859118640422821,invest,IH N V EH S T,IH N V EH S T AH D
0.8262460827827454,index,IH N D EH K S,IH N D EH K S T
0.8209190964698792,mediate,M IY D IY EY T,M IY D IY EY T IH D
0.7790346741676331,permeate,P ER M IY EY T,P ER M IY EY T IH D
0.7527068257331848,undulate,AH N JH AH L EY T,AH N JH AH L EY T AH D
0.7470374703407288,unsubscribe,AH N S AH B S K R AY B,AH N S AH B S K R AY B D
0.7163682579994202,underline,AH N D ER L AY N,AH N D ER L AY N D
0.659312903881073,deviate,D IY V IY EY T,D IY V IY EY T IH D
0.6580210328102112,miscast,M IH S K AE S T,M IH S K AE S T
0.6400769352912903,upset,AH P S EH T,AH P S EH T
0.6280973553657532,underpay,AH N D ER P EY,AH N D ER P EY D
0.6128111481666565,obsess,AH B S EH S,AH B S EH S T
0.6107963919639587,allege,AH L EH JH,AH L EH JH D
0.6068461537361145,alleviate,AH L IY V IY EY T,AH L IY V IY EY T IH D
0.6013296246528625,access,AE K S EH S,AE K S EH S T
0.5491665005683899,affect,AH F EH K T,AH F EH K T IH D
0.5334072709083557,undergo,AH N D ER G OW,AH N D ER W EH N T
0.4653344750404358,annihilate,AH N AY AH L EY T,AH N AY AH L EY T IH D
0.3603232502937317,unlock,AH N L AA K,AH N L AA K T
0.2918817400932312,appease,AH P IY Z,AH P IY Z D
0.20351266860961914,please,P L IY Z,P L IY Z D
