activation,lemma,present_phones,past_phones
2.3292746543884277,out,AW T,AW T AH D
2.1869921684265137,outgrow,AW T G R OW,AW T G R UW
2.135322093963623,outgun,AW T G AH N,AW T G AH N D
2.105663299560547,outrun,AW T R AH N,AW T R AE N
2.0641088485717773,standardize,S T AE N D ER D AY Z,S T AE N D ER D AY Z D
2.035966396331787,outlive,AW T L IH V,AW T L IH V D
2.007096290588379,outwit,AW T W IH T,AW T W IH T IH D
1.9589601755142212,outline,AW T L AY N,AW T L AY N D
1.9284344911575317,outguess,AW T G EH S,AW T G EH S T
1.898546576499939,outcast,AW T K AE S T,AW T K AE S T
1.8756252527236938,stake,S T EY K,S T EY K T
1.8754805326461792,strip,S T R IH P,S T R IH P T
1.867235541343689,strain,S T R EY N,S T R EY N D
1.852822184562683,outpace,AW T P EY S,AW T P EY S T
1.8507903814315796,outclass,AW T K L AE S,AW T K L AE S T
1.844415307044983,outman,AW T M AH N,AW T M AE N D
1.8436232805252075,outrage,AW T R EY JH,AW T R EY JH D
1.832238793373108,structure,S T R AH K CH ER,S T R AH K CH ER D
1.7867308855056763,stripe,S T R AY P,S T R AY P T
1.7827945947647095,outdo,AW T D UW,AW T D IH D
1.7616995573043823,outscore,AW T S K AO R,AW T S K AO R D
1.7170029878616333,stilt,S T IH L T,S T IH L T IH D
1.7166944742202759,outspend,AW T S P EH N D,AW T S P EH N T
1.7125612497329712,stray,S T R EY,S T R EY D
1.7019444704055786,outsell,AW T S EH L,AW T S OW L D
1.66775381565094,stun,S T AH N,S T AH N D
1.6657577753067017,outsize,AW T S AY Z,AW T S AY Z D
1.664859414100647,stud,S T AH D,S T AH D IH D
1.6617189645767212,stink,S T IH NG K,S T AE NG K
1.6520189046859741,output,AW T P UH T,AW T P UH T
1.643471598625183,outvote,AW T V OW T,AW T V OW T IH D
1.6376756429672241,outset,AW T S EH T,AW T S EH T
1.6372634172439575,outmode,AW T M OW D,AW T M OW D IH D
1.6268764734268188,stub,S T AH B,S T AH B D
1.6058515310287476,start,S T AA R T,S T AA R T IH D
