activation,lemma,present_phones,past_phones
4.446629047393799,implicate,IH M P L IH K EY T,IH M P L IH K EY T IH D
3.84623122215271,replicate,R EH P L AH K EY T,R EH P L IH K EY T IH D
2.2385003566741943,captivate,K AE P T IH V EY T,K AE P T IH V EY T IH D
1.960691213607788,brainwash,B R EY N W AA SH,B R EY N W AA SH T
1.9358704090118408,gerrymander,JH EH R IY M AE N D ER,JH EH R IY M AE N D ER D
1.6292123794555664,regiment,R EH JH AH M AH N T,R EH JH AH M EH N T IH D
1.5854270458221436,sandbag,S AE N D B AE G,S AE N D B AE G D
1.512223482131958,implode,IH M P L OW D,IH M P L OW D IH D
1.0810596942901611,dislocate,D IH S L OW K EY T,D IH S L OW K EY T IH D
0.9956008791923523,implant,IH M P L AE N T,IH M P L AE N T IH D
0.9371703267097473,reallocate,R IY AE L AH K EY T,R IY AE L AH K EY T IH D
0.8821678757667542,examine,IH G Z AE M IH N,IH G Z AE M AH N D
0.6623684763908386,duplicate,D UW P L AH K AH T,D UW P L IH K EY T IH D
0.2994537949562073,rent,R EH N T,R EH N T IH D
0.2491418719291687,rev,R EH V,R EH V D
0.005859494209289551,render,R EH N D ER,R EH N D ER D
