activation,lemma,present_phones,past_phones
2.200589179992676,sound,S AW N D,S AW N D IH D
2.147360324859619,founder,F AW N D ER,F AW N D ER D
2.1306028366088867,round,R AW N D,R AW N D AH D
2.1124815940856934,send,S EH N D,S EH N T
2.061403274536133,shoulder,SH OW L D ER,SH OW L D ER D
2.006606340408325,render,R EH N D ER,R EH N D ER D
1.902834415435791,mind,M AY N D,M AY N D AH D
1.8779716491699219,tender,T EH N D ER,T EH N D ER D
1.849276065826416,mend,M EH N D,M EH N D IH D
1.829352617263794,quadruple,K W AA D R UW P AH L,K W AA D R UW P AH L D
1.8287177085876465,yield,Y IY L D,Y IY L D IH D
1.7821502685546875,pound,P AW N D,P AW N D IH D
1.7400612831115723,synthesize,S IH N TH AH S AY Z,S IH N TH IH S AY Z D
1.7367780208587646,hound,HH AW N D,HH AW N D IH D
1.638620376586914,sandwich,S AE N D W IH CH,S AE N D W IH CH T
1.5889801979064941,meld,M EH L D,M EH L D AH D
1.5344839096069336,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
1.5263149738311768,subdue,S AH B D UW,S AH B D UW D
1.450803518295288,wound,W AW N D,W UW N D IH D
1.4490151405334473,sand,S AE N D,S AE N D IH D
1.383192777633667,syndicate,S IH N D IH K AH T,S IH N D IH K EY T IH D
1.3509118556976318,hold,HH OW L D,HH EH L D
1.3368663787841797,shield,SH IY L D,SH IY L D IH D
1.3026008605957031,fold,F OW L D,F OW L D AH D
1.292450189590454,downvote,D AW N V OW T,D AW N V OW T IH D
1.2896575927734375,ponder,P AA N D ER,P AA N D ER D
1.258591890335083,weld,W EH L D,W EH L D IH D
1.25099778175354,hinder,HH IH N D ER,HH IH N D ER D
1.2446496486663818,participate,P AA R T IH S AH P EY T,P AA R T IH S AH P EY T IH D
1.237748146057129,bend,B EH N D,B EH N T
1.1321437358856201,download,D AW N L OW D,D AW N L OW D IH D
1.1197459697723389,vindicate,V IH N D AH K EY T,V IH N D AH K EY T IH D
1.0961337089538574,sandblast,S AE N D B L AE S T,S AE N D B L AE S T IH D
1.0466840267181396,counterbalance,K AW N T ER B AE L AH N S,K AW N T ER B AE L AH N S T
1.0373742580413818,bind,B AY N D,B AW N D
0.991560161113739,lend,L EH N D,L EH N T
0.9841639399528503,study,S T AH D IY,S T AH D IY D
0.9776780009269714,steady,S T EH D IY,S T EH D IY D
0.9511539340019226,fend,F EH N D,F EH N D IH D
0.8945650458335876,submerse,S AH B M ER S,S AH B M ER S T
0.8828069567680359,speed,S P IY D,S P EH D
0.8437648415565491,pander,P AE N D ER,P AE N D ER D
0.8393514752388,skid,S K IH D,S K IH D IH D
0.8179636597633362,build,B IH L D,B IH L T
0.8082279562950134,handicap,HH AE N D IY K AE P,HH AE N D IY K AE P T
0.8052989840507507,stud,S T AH D,S T AH D IH D
0.7668911814689636,abide,AH B AY D,AH B OW D
0.7616381049156189,hand,HH AE N D,HH AE N D AH D
0.7247218489646912,spiral,S P AY R AH L,S P AY R AH L D
0.7241544127464294,sprinkle,S P R IH NG K AH L,S P R IH NG K AH L D
0.700438916683197,shelter,SH EH L T ER,SH EH L T ER D
0.6938794255256653,winterize,W IH N T ER AY Z,W IH N T ER AY Z D
0.6819309592247009,submit,S AH B M IH T,S AH B M IH T IH D
0.6806712746620178,ward,W AO R D,W AO R D IH D
0.6374658942222595,wind,W AY N D,W IH N D IH D
0.6303682923316956,hoard,HH AO R D,HH AO R D IH D
0.5957203507423401,stifle,S T AY F AH L,S T AY F AH L D
0.5890787243843079,sentence,S EH N T AH N S,S EH N T AH N S T
0.5833892226219177,gild,G IH L D,G IH L D IH D
0.5819594264030457,unionize,Y UW N Y AH N AY Z,Y UW N Y AH N AY Z D
0.5276450514793396,launder,L AO N D ER,L AO N D ER D
0.5056367516517639,fund,F AH N D,F AH N D AH D
0.45515066385269165,coauthor,K OW AA TH ER,K OW AA TH ER D
0.4507529139518738,digress,D AY G R EH S,D AY G R EH S T
0.4442397952079773,warehouse,W EH R HH AW S,W EH R HH AW Z D
0.4234153628349304,minor,M AY N ER,M AY N ER D
0.41918355226516724,submerge,S AH B M ER JH,S AH B M ER JH D
0.4172897934913635,subjugate,S AH B JH AH G EY T,S AH B JH AH G EY T IH D
0.3966902494430542,subdivide,S AH B D AH V AY D,S AH B D IH V AY D IH D
0.36684370040893555,bond,B AA N D,B AA N D AH D
0.3563086986541748,board,B AO R D,B AO R D AH D
0.3539673089981079,compound,K AA M P AW N D,K AH M P AW N D AH D
0.35135918855667114,spurt,S P ER T,S P ER T IH D
0.29432934522628784,strive,S T R AY V,S T R OW V
0.287900447845459,burnish,B ER N IH SH,B ER N IH SH T
0.28649890422821045,band,B AE N D,B AE N D IH D
0.2634063959121704,beard,B IH R D,B IH R D AH D
0.2516704797744751,vent,V EH N T,V EH N T IH D
0.24278944730758667,mine,M AY N,M AY N D
0.230876624584198,siphon,S AY F AH N,S AY F AH N D
0.22500228881835938,field,F IY L D,F IY L D IH D
0.2249245047569275,corrode,K ER OW D,K ER OW D IH D
0.21192163228988647,speckle,S P EH K AH L,S P EH K AH L D
0.19335520267486572,stripe,S T R AY P,S T R AY P T
0.18522530794143677,bolt,B OW L T,B OW L T AH D
0.1790575385093689,down,D AW N,D AW N D
0.11353510618209839,slate,S L EY T,S L EY T IH D
0.08769232034683228,dent,D EH N T,D EH N T IH D
0.05201679468154907,burn,B ER N,B ER N D
0.04835706949234009,moan,M OW N,M OW N D
0.008771061897277832,sense,S EH N S,S EH N S T
