activation,lemma,present_phones,past_phones
2.9789340496063232,illustrate,IH L AH S T R EY T,IH L AH S T R EY T AH D
2.9472837448120117,electrocute,IH L EH K T R AH K Y UW T,IH L EH K T R AH K Y UW T IH D
2.841635227203369,electrify,IH L EH K T R AH F AY,IH L EH K T R AH F AY D
2.7965593338012695,reassure,R IY AH SH UH R,R IY AH SH UH R D
2.7120118141174316,arbitrate,AA R B AH T R EY T,AA R B AH T R EY T IH D
2.658174514770508,pioneer,P AY AH N IH R,P AY AH N IH R D
2.451502799987793,frustrate,F R AH S T R EY T,F R AH S T R EY T AH D
2.378789186477661,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
2.2660903930664062,penetrate,P EH N AH T R EY T,P EH N AH T R EY T IH D
2.0608062744140625,telegraph,T EH L AH G R AE F,T EH L AH G R AE F T
1.9539508819580078,overcharge,OW V ER CH AA R JH,OW V ER CH AA R JH D
1.94288969039917,photograph,F OW T AH G R AE F,F OW T AH G R AE F T
1.9374537467956543,perpetrate,P ER P AH T R EY T,P ER P AH T R EY T IH D
1.9016709327697754,premier,P R EH M IH R,P R EH M IH R D
1.9016709327697754,premiere,P R EH M IH R,P R EH M IH R D
1.8593120574951172,construct,K AH N S T R AH K T,K AH N S T R AH K T AH D
1.6821842193603516,forestall,F AO R S T AO L,F AO R S T AA L D
1.570662498474121,denigrate,D EH N AH G R EY T,D EH N IH G R EY T IH D
1.5100666284561157,presplit,P R IY S P L IH T,P R IY S P L IH T
1.4981293678283691,appropriate,AH P R OW P R IY AH T,AH P R OW P R IY EY T IH D
1.3378217220306396,fresco,F R EH S K OW,F R EH S K OW D
1.327089548110962,designate,D EH Z AH G N EY T,D EH Z IH G N EY T IH D
1.3228790760040283,preserve,P R AH Z ER V,P R AH Z ER V D
1.244047999382019,schedule,S K EH JH UH L,S K EH JH UH L D
1.1540554761886597,hamstring,HH AE M S T R IH NG,HH AE M S T R AH NG
1.0827556848526,attenuate,AH T EH N Y UW EY T,AH T EH N Y UW EY T IH D
0.9458614587783813,integrate,IH N T AH G R EY T,IH N T AH G R EY T AH D
0.939159631729126,profess,P R AH F EH S,P R AH F EH S T
0.9367467164993286,desecrate,D EH Z AH K R EY T,D EH Z AH K R EY T IH D
0.9015856981277466,illuminate,IH L UW M IH N IH T,IH L UW M AH N EY T AH D
0.8893420696258545,process,P R AA S EH S,P R AA S EH S T
0.8765604496002197,prepare,P R IY P EH R,P R IY P EH R D
0.7988649606704712,celebrate,S EH L AH B R EY T,S EH L AH B R EY T IH D
0.7677015066146851,oversell,OW V ER S EH L,OW V ER S OW L D
0.7232245206832886,occupy,AA K Y AH P AY,AA K Y AH P AY D
0.7212224006652832,reintroduce,R IY IH N T R AH D UW S,R IY IH N T R AH D UW S T
0.6926345825195312,gyrate,JH AY R EY T,JH AY R EY T IH D
0.6644272804260254,propel,P R AH P EH L,P R AH P EH L D
0.5681471824645996,overspend,OW V ER S P EH N D,OW V ER S P EH N T
0.5316230058670044,disgorge,D IH S G AO R JH,D IH S G AO R JH D
0.47518911957740784,fulfil,F UH L F IH L,F UH L F IH L D
0.43421366810798645,stunt,S T AH N T,S T AH N T IH D
0.42101719975471497,propose,P R AH P OW Z,P R AH P OW Z D
0.3669603168964386,enunciate,IH N AH N S IY EY T,IH N AH N S IY EY T IH D
0.35838082432746887,revolve,R IY V AA L V,R IY V AA L V D
0.2934536039829254,arm,AA R M,AA R M D
0.28434106707572937,prefer,P R AH F ER,P R AH F ER D
0.27414074540138245,reassess,R IY AH S EH S,R IY AH S EH S T
0.24723485112190247,plump,P L AH M P,P L AH M P T
0.24504485726356506,presage,P R EH S IH JH,P R EH S IH JH D
0.07704475522041321,weave,W IY V,W OW V
