activation,lemma,present_phones,past_phones
2.9408321380615234,vociferate,V AH S IH F ER EY T,V AH S IH F ER EY T IH D
2.7620387077331543,volunteer,V AA L AH N T IH R,V AA L AH N T IH R D
2.4585413932800293,videotape,V IH D IY OW T EY P,V IH D IY OW T EY P T
2.4392335414886475,vanish,V AE N IH SH,V AE N IH SH T
2.377936840057373,void,V OY D,V OY D IH D
2.3741977214813232,venerate,V EH N ER EY T,V EH N ER EY T IH D
2.3066320419311523,ventilate,V EH N T AH L EY T,V EH N T AH L EY T IH D
2.3055732250213623,venture,V EH N CH ER,V EH N CH ER D
2.301607370376587,vent,V EH N T,V EH N T IH D
2.1808478832244873,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
2.1571435928344727,verify,V EH R AH F AY,V EH R AH F AY D
2.111992835998535,vindicate,V IH N D AH K EY T,V IH N D AH K EY T IH D
2.071869373321533,veer,V IH R,V IH R D
1.977513313293457,vandalize,V AE N D AH L AY Z,V AE N D AH L AY Z D
1.9556128978729248,value,V AE L Y UW,V AE L Y UW D
1.937734842300415,vault,V AO L T,V AO L T IH D
1.768702507019043,voyage,V OY AH JH,V OY AH JH D
1.7674081325531006,vest,V EH S T,V EH S T IH D
1.7022061347961426,vie,V AY,V AY D
1.6857795715332031,visit,V IH Z IH T,V IH Z IH T IH D
1.680509090423584,vanquish,V AE NG K W IH SH,V AE NG K W IH SH T
1.6584229469299316,veil,V EY L,V EY L D
1.6529293060302734,vary,V EH R IY,V EH R IY D
1.6232843399047852,victimize,V IH K T AH M AY Z,V IH K T AH M AY Z D
1.5800530910491943,vaccinate,V AE K S AH N EY T,V AE K S AH N EY T IH D
1.5575556755065918,vow,V AW,V AW D
1.527214527130127,vet,V EH T,V EH T IH D
1.5186467170715332,decentralize,D IH S EH N T R AH L AY Z,D IH S EH N T R AH L AY Z D
1.4219651222229004,vote,V OW T,V OW T IH D
1.3935116529464722,varnish,V AA R N IH SH,V AA R N IH SH T
1.389511227607727,pigeonhole,P IH JH AH N HH OW L,P IH JH AH N HH OW L D
1.3775742053985596,hydrate,HH AY D R EY T,HH AY D R EY T AH D
1.3254048824310303,vat,V AE T,V AE T IH D
1.3203986883163452,vilify,V IH L IH F AY,V IH L AH F AY D
1.312392234802246,visualize,V IH ZH W AH L AY Z,V IH ZH W AH L AY Z D
1.2683260440826416,vouch,V AW CH,V AW CH T
1.2603262662887573,voice,V OY S,V OY S T
1.255568265914917,disengage,D IH S IH N G EY JH,D IH S IH N G EY JH D
1.1953572034835815,variegate,V EH R IH G EY T,V EH R IH G EY T IH D
1.149374008178711,mismanage,M IH S M AE N IH JH,M IH S M AE N IH JH D
1.1482797861099243,vaporize,V EY P ER AY Z,V EY P ER AY Z D
1.1407079696655273,verse,V ER S,V ER S T
1.0896761417388916,awe,AA,AO D
1.0826396942138672,persecute,P ER S AH K Y UW T,P ER S AH K Y UW T IH D
1.0822558403015137,veto,V IY T OW,V IY T OW D
1.0485247373580933,hijack,HH AY JH AE K,HH AY JH AE K T
1.0464909076690674,offset,AO F S EH T,AO F S EH T
1.0347247123718262,permutate,P ER M Y UW T EY T,P ER M Y UW T EY T IH D
0.8585469722747803,violate,V AY AH L EY T,V AY AH L EY T IH D
0.8255839347839355,revoke,R IH V OW K,R IH V OW K T
0.812004566192627,vex,V EH K S,V EH K S T
0.7363905906677246,object,AA B JH EH K T,AH B JH EH K T AH D
0.7265371084213257,vacate,V EY K EY T,V EY K EY T IH D
0.7084259986877441,menace,M EH N AH S,M EH N AH S T
0.6532237529754639,overexcite,OW V ER EH K S AY T,OW V ER EH K S AY T IH D
0.6340363025665283,insinuate,IH N S IH N Y UW EY T,IH N S IH N Y UW EY T IH D
0.5647826194763184,automate,AO T AH M EY T,AO T AH M EY T IH D
0.5549466609954834,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
0.47803622484207153,mandate,M AE N D EY T,M AE N D EY T IH D
0.4674642086029053,partner,P AA R T N ER,P AA R T N ER D
0.461341917514801,invoke,IH N V OW K,IH N V OW K T
0.45117324590682983,randomize,R AE N D AH M AY Z,R AE N D AH M AY Z D
0.4365784525871277,renege,R IH N IH G,R IH N IH G D
0.4058130979537964,handicap,HH AE N D IY K AE P,HH AE N D IY K AE P T
0.4050116539001465,oar,AO R,AO R D
0.3935868740081787,gallop,G AE L AH P,G AE L AH P T
0.38666749000549316,bandage,B AE N D IH JH,B AE N D AH JH D
0.3211238980293274,tenure,T EH N Y ER,T EH N Y ER D
0.31906312704086304,pin,P IH N,P IH N D
0.312231183052063,half,HH AE F,HH AE V D
0.2822389602661133,pellet,P EH L AH T,P EH L AH T IH D
0.24185514450073242,panic,P AE N IH K,P AE N IH K T
0.24104350805282593,pad,P AE D,P AE D IH D
0.23087310791015625,tan,T AE N,T AE N D
0.20981764793395996,streak,S T R IY K,S T R IY K T
0.18526196479797363,chisel,CH IH Z AH L,CH IH Z AH L D
0.18134230375289917,ratchet,R AE CH AH T,R AE CH AH T IH D
0.16754132509231567,go,G OW,W EH N T
0.15835410356521606,pan,P AE N,P AE N D
0.14024031162261963,rant,R AE N T,R AE N T IH D
0.1348467469215393,ban,B AE N,B AE N D
0.12885618209838867,man,M AE N,M AE N D
0.11215853691101074,goad,G OW D,G OW D IH D
0.10644310712814331,bag,B AE G,B AE G D
0.011673688888549805,cheer,CH IH R,CH IH R D
