activation,lemma,present_phones,past_phones
4.968738079071045,declassify,D IH K L AE S AH F AY,D IH K L AE S AH F AY D
4.784489154815674,reclassify,R IY K L AE S IH F AY,R IY K L AE S AH F AY D
4.48499059677124,unclassify,AH N K L AE S IH F AY,AH N K L AE S IH F AY D
2.91552996635437,indemnify,IH N D EH M N AH F AY,IH N D EH M N AH F AY D
2.88639497756958,outclass,AW T K L AE S,AW T K L AE S T
1.832657814025879,overemphasize,OW V ER EH M F AH S AY Z,OW V ER EH M F AH S AY Z D
1.7231767177581787,bedraggle,B IH D R AE G AH L,B IH D R AE G AH L D
1.6004736423492432,deregulate,D IY R EH G Y AH L EY T,D IY R EH G Y AH L EY T IH D
1.518103837966919,intensify,IH N T EH N S AH F AY,IH N T EH N S AH F AY D
1.4701534509658813,zigzag,Z IH G Z AE G,Z IH G Z AE G D
1.2583069801330566,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
1.1277482509613037,dissatisfy,D IH S AE T AH S F AY,D IH S AE T AH S F AY D
1.074730396270752,uncomplicate,AH N K AA M P L AH K EY T,AH N K AA M P L AH K EY T IH D
0.621506929397583,fictionalize,F IH K SH AH N AH L AY Z,F IH K SH AH N AH L AY Z D
0.525489091873169,decaffeinate,D IY K AE F AH N EY T,D IY K AE F AH N EY T IH D
