activation,lemma,present_phones,past_phones
3.684784173965454,accuse,AH K Y UW Z,AH K Y UW Z D
3.500985860824585,skewer,S K Y UW ER,S K Y UW ER D
3.40412974357605,abuse,AH B Y UW S,AH B Y UW Z D
3.1864969730377197,skew,S K Y UW,S K Y UW D
3.063439130783081,amuse,AH M Y UW Z,AH M Y UW Z D
3.05303692817688,immunize,IH M Y UW N AY Z,IH M Y AH N AY Z D
2.9922940731048584,reuse,R IY Y UW S,R IY UW Z D
2.9440200328826904,spew,S P Y UW,S P Y UW D
2.8056352138519287,accumulate,AH K Y UW M Y AH L EY T,AH K Y UW M Y AH L EY T IH D
2.0960869789123535,approve,AH P R UW V,AH P R UW V D
1.9838502407073975,spruce,S P R UW S,S P R UW S T
1.7464523315429688,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
1.736185073852539,screw,S K R UW,S K R UW D
1.540614128112793,hallucinate,HH AH L UW S AH N EY T,HH AH L UW S AH N EY T IH D
1.443577766418457,accrue,AH K R UW,AH K R UW D
1.0824134349822998,scrutinize,S K R UW T AH N AY Z,S K R UW T AH N AY Z D
0.8041905760765076,reroute,R IY R UW T,R IY R UW T IH D
0.7066358923912048,rejuvenate,R IH JH UW V AH N EY T,R IH JH UW V AH N EY T IH D
0.6386075615882874,remove,R IY M UW V,R IY M UW V D
0.48201948404312134,subject,S AH B JH EH K T,S AH B JH EH K T IH D
0.46461957693099976,eulogize,Y UW L AH JH AY Z,Y UW L AH JH AY Z D
