activation,lemma,present_phones,past_phones
3.3333683013916016,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
2.6934008598327637,ave,AA V EY,AE D
2.4968109130859375,oxygenate,AA K S AH JH AH N EY T,AA K S AH JH AH N EY T IH D
2.4101223945617676,obligate,AA B L AH G EY T,AA B L AH G EY T IH D
2.4003734588623047,arm,AA R M,AA R M D
2.3755264282226562,archive,AA R K AY V,AA R K AY V D
2.1750969886779785,arbitrate,AA R B AH T R EY T,AA R B AH T R EY T IH D
1.9508365392684937,onset,AA N S EH T,AA N S EH T
1.9495488405227661,awe,AA,AO D
1.9394134283065796,auction,AA K SH AH N,AO K SH AH N D
1.8940902948379517,option,AA P SH AH N,AA P SH AH N D
1.8400136232376099,oscillate,AA S AH L EY T,AA S AH L EY T AH D
1.7225538492202759,argue,AA R G Y UW,AA R G Y UW D
1.6914006471633911,arch,AA R CH,AA R CH T
1.690430760383606,accelerate,AE K S EH L ER EY T,AE K S EH L ER EY T IH D
1.5420969724655151,ossify,AA S AH F AY,AA S AH F AY D
1.5356472730636597,operate,AA P ER EY T,AA P ER EY T AH D
1.5112251043319702,occupy,AA K Y AH P AY,AA K Y AH P AY D
1.4144035577774048,object,AA B JH EH K T,AH B JH EH K T AH D
1.398816704750061,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
1.3676365613937378,accessorize,AE K S EH S ER AY Z,AE K S EH S ER AY Z D
1.2889292240142822,creolize,K R IY OW L AY Z,K R IY OW L AY Z D
1.2830429077148438,ameliorate,AH M IY L Y ER EY T,AH M IY L Y ER EY T IH D
1.252928376197815,uphold,AH P HH OW L D,AH P HH EH L D
1.179613709449768,angle,AE NG G AH L,AE NG G AH L D
1.1023327112197876,inaugurate,IH N AO G Y ER IH T,IH N AO G ER EY T IH D
1.0965237617492676,overwork,OW V ER W ER K,OW V ER W ER K T
1.0897784233093262,decelerate,D IH S EH L ER EY T,D IH S EH L ER EY T IH D
1.0451408624649048,amalgamate,AH M AE L G AH M EY T,AH M AE L G AH M EY T IH D
0.9441486597061157,overload,OW V ER L OW D,OW V ER L OW D IH D
0.8912562131881714,overuse,OW V ER Y UW Z,OW V ER Y UW Z D
0.8729871511459351,precede,P R IH S IY D,P R IH S IY D IH D
0.830426812171936,evolve,IH V AA L V,IH V AA L V D
0.8149945735931396,compliment,K AA M P L AH M EH N T,K AA M P L AH M EH N T IH D
0.7634984254837036,disassociate,D IH S AH S OW SH IY EY T,D IH S AH S OW SH IY EY T AH D
0.7585340738296509,disclose,D IH S K L OW Z,D IH S K L OW Z D
0.6258002519607544,preside,P R IH Z AY D,P R IH Z AY D IH D
0.5892777442932129,usher,AH SH ER,AH SH ER D
0.5759671926498413,anguish,AE NG G W IH SH,AE NG G W IH SH T
0.5568315982818604,package,P AE K AH JH,P AE K IH JH D
0.5213921070098877,behold,B IH HH OW L D,B IY HH EH L D
0.5098463296890259,admire,AE D M AY R,AH D M AY ER D
0.5051747560501099,evince,IH V IH N S,IH V IH N S T
0.4958939552307129,avenge,AH V EH N JH,AH V EH N JH D
0.38581788539886475,overhaul,OW V ER HH AO L,OW V ER HH AO L D
0.3389366865158081,coil,K OY L,K OY L D
0.29137253761291504,veil,V EY L,V EY L D
0.2904287576675415,unglue,AH N G L UW,AH N G L UW D
0.25974810123443604,engage,EH N G EY JH,EH N G EY JH D
0.13078415393829346,hassle,HH AE S AH L,HH AE S AH L D
0.10683727264404297,duke,D UW K,D UW K T
