activation,lemma,present_phones,past_phones
0.99452143907547,sidetrack,S AY D T R AE K,S AY D T R AE K T
0.9201546311378479,restructure,R IY S T R AH K CH ER,R IY S T R AH K CH ER D
0.8297733664512634,extract,EH K S T R AE K T,EH K S T R AE K T IH D
0.8236271739006042,abstract,AE B S T R AE K T,AE B S T R AE K T IH D
0.7990583777427673,spelunk,S P AH L AH NG K,S P AH L AH NG K T
0.7955144047737122,contract,K AA N T R AE K T,K AA N T R AE K T AH D
0.7679863572120667,backtrack,B AE K T R AE K,B AE K T R AE K T
0.7086794972419739,counteract,K AW N T ER AE K T,K AW N T ER AE K T IH D
0.6935375332832336,overstock,OW V ER S T AA K,OW V ER S T AA K T
0.6063995957374573,instruct,IH N S T R AH K T,IH N S T R AH K T AH D
0.6026175618171692,undertake,AH N D ER T EY K,AH N D ER T UH K
0.5898655652999878,substantiate,S AH B S T AE N CH IY EY T,S AH B S T AE N SH IY EY T IH D
0.5805324912071228,coarticulate,K OW AA R T IH K Y UW L EY T,K OW AA R T IH K Y UW L EY T AH D
0.5661962032318115,malfunction,M AE L F AH NG K SH AH N,M AE L F AH NG K SH AH N D
0.5498014688491821,extricate,EH K S T R AH K EY T,EH K S T R AH K EY T IH D
0.5183386206626892,piggyback,P IH G IY B AE K,P IH G IY B AE K T
0.5151557922363281,undercook,AH N D ER K UH K,AH N D ER K UH K T
0.47082284092903137,circumscribe,S ER K AH M S K R AY B,S ER K AH M S K R AY B D
0.47011855244636536,procrastinate,P R AH K R AE S T AH N EY T,P R AH K R AE S T AH N EY T IH D
0.46142664551734924,authenticate,AO TH EH N T AH K EY T,AO TH EH N T AH K EY T IH D
0.46080636978149414,sidestep,S AY D S T EH P,S AY D S T EH P T
0.4082604944705963,editorialize,EH D AH T AO R IY AH L AY Z,EH D AH T AO R IY AH L AY Z D
0.34938767552375793,distinguish,D IH S T IH NG G W IH SH,D IH S T IH NG G W IH SH T
0.17566916346549988,edit,EH D AH T,EH D AH T AH D
0.12646609544754028,dial,D AY AH L,D AY AH L D
0.11085773259401321,revert,R IH V ER T,R IH V ER T IH D
0.10954800993204117,spot,S P AA T,S P AA T IH D
0.10237786918878555,spout,S P AW T,S P AW T IH D
0.08906839787960052,bloat,B L OW T,B L OW T IH D
