activation,lemma,present_phones,past_phones
1.3044453859329224,option,AA P SH AH N,AA P SH AH N D
1.27812659740448,rationalize,R AE SH AH N AH L AY Z,R AE SH AH N AH L AY Z D
1.2629218101501465,misunderstand,M IH S AH N D ER S T AE N D,M IH S AH N D ER S T UH D
1.2489920854568481,ration,R AE SH AH N,R AE SH AH N D
1.2343926429748535,auction,AA K SH AH N,AO K SH AH N D
1.2294023036956787,romanticize,R OW M AE N T AH S AY Z,R OW M AE N T AH S AY Z D
1.2144919633865356,nationalize,N AE SH AH N AH L AY Z,N AE SH AH N AH L AY Z D
1.2106565237045288,desensitize,D IH S EH N S AH T AY Z,D IH S EH N S AH T AY Z D
1.209087610244751,machine,M AH SH IY N,M AH SH IY N D
1.1026372909545898,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
1.0871442556381226,resonate,R EH Z AH N EY T,R EH Z AH N EY T IH D
1.0868457555770874,license,L AY S AH N S,L AY S AH N S T
1.075774908065796,decentralize,D IH S EH N T R AH L AY Z,D IH S EH N T R AH L AY Z D
1.0670453310012817,disenfranchise,D IH S IH N F R AE N CH AY Z,D IH S IH N F R AE N CH AY Z D
1.058935284614563,originate,ER IH JH AH N EY T,ER IH JH AH N EY T AH D
1.0568758249282837,internationalize,IH N T ER N AE SH AH N AH L AY Z,IH N T ER N AE SH AH N AH L AY Z D
1.0565359592437744,marinate,M EH R AH N EY T,M EH R AH N EY T IH D
1.0563799142837524,refinance,R IY F AH N AE N S,R IY F AH N AE N S T
1.0555591583251953,regionalize,R IY JH AH N AH L AY Z,R IY JH AH N AH L AY Z D
1.054909348487854,disincline,D IH S IH N K L AY N,D IH S IH N K L AY N D
1.052686095237732,intensify,IH N T EH N S AH F AY,IH N T EH N S AH F AY D
1.0477014780044556,germinate,JH ER M AH N EY T,JH ER M AH N EY T IH D
1.04770028591156,silence,S AY L AH N S,S AY L AH N S T
1.0474276542663574,incinerate,IH N S IH N ER EY T,IH N S IH N ER EY T IH D
1.0355271100997925,decontrol,D IY K AH N T R OW L,D IY K AH N T R OW L D
1.0352460145950317,hyphenate,HH AY F AH N EY T,HH AY F AH N EY T IH D
1.0335365533828735,pollinate,P AA L AH N EY T,P AA L IH N EY T IH D
1.0300016403198242,decontaminate,D IY K AH N T AE M AH N EY T,D IY K AH N T AE M AH N EY T IH D
1.0293232202529907,fascinate,F AE S AH N EY T,F AE S AH N EY T AH D
1.0292516946792603,personalize,P ER S AH N AH L AY Z,P ER S AH N AH L AY Z D
1.0283175706863403,detonate,D EH T AH N EY T,D EH T AH N EY T AH D
1.0254052877426147,ordain,AO R D EY N,AO R D EY N D
