activation,lemma,present_phones,past_phones
0.46505969762802124,supercharge,S UW P ER CH AA R JH,S UW P ER CH AA R JH D
0.36031657457351685,proscribe,P R OW S K R AY B,P R OW S K R AY B D
0.280614972114563,pollinate,P AA L AH N EY T,P AA L IH N EY T IH D
0.25104254484176636,correlate,K AO R AH L EY T,K AO R AH L EY T AH D
0.2318851798772812,marinate,M EH R AH N EY T,M EH R AH N EY T IH D
0.1400265395641327,repel,R IH P EH L,R AH P EH L D
0.13908566534519196,beget,B IH G EH T,B IY G AO T
0.13177844882011414,repair,R IH P EH R,R IH P EH R D
0.11639273911714554,inlet,IH N L EH T,IH N L EH T
0.11625003069639206,refile,R IY F AY L,R IY F AY L D
0.09743198752403259,twist,T W IH S T,T W IH S T IH D
