activation,lemma,present_phones,past_phones
0.5091285109519958,yawn,Y AO N,Y AO N D
0.4647178053855896,log,L AO G,L AO G D
0.45308855175971985,dog,D AO G,D AO G D
0.45084622502326965,long,L AO NG,L AO NG D
0.44687750935554504,pawn,P AO N,P AO N D
0.4376355707645416,thaw,TH AO,TH AO D
0.43633976578712463,wrong,R AO NG,R AO NG D
0.43321409821510315,pause,P AO Z,P AO Z D
0.4193528890609741,vault,V AO L T,V AO L T IH D
0.4138369560241699,wall,W AO L,W AO L D
0.4113634526729584,ball,B AO L,B AO L D
0.4113634526729584,bawl,B AO L,B AO L D
0.41037043929100037,maul,M AO L,M AO L D
0.4050896167755127,haul,HH AO L,HH AO L D
0.40442031621932983,call,K AO L,K AO L D
0.38898423314094543,taunt,T AO N T,T AO N T IH D
0.3880845606327057,fall,F AO L,F EH L
0.38740015029907227,walk,W AO K,W AO K T
0.38675373792648315,paw,P AO,P AO D
0.38541099429130554,balk,B AO K,B AO K T
0.38054487109184265,toss,T AO S,T AO S T
0.37914925813674927,haunt,HH AO N T,HH AO N T IH D
0.3783516585826874,hawk,HH AO K,HH AO K T
0.3687762916088104,halt,HH AO L T,HH AO L T AH D
0.3629928231239319,saw,S AO,S AO D
0.35203972458839417,fault,F AO L T,F AO L T IH D
0.33952096104621887,gnaw,N AO,N AO D
0.33848729729652405,nauseate,N AO Z IY EY T,N AO Z IY EY T AH D
0.3272770941257477,pore,P AO R,P AO R D
0.3272770941257477,pour,P AO R,P AO R D
0.3199889063835144,gore,G AO R,G AO R D
0.31940481066703796,roar,R AO R,R AO R D
0.31866055727005005,launder,L AO N D ER,L AO N D ER D
0.318117618560791,lawyer,L AO Y ER,L AO Y ER D
0.3037669360637665,soar,S AO R,S AO R D
0.3017168641090393,bore,B AO R,B AO R D
0.30005693435668945,shore,SH AO R,SH AO R D
0.29795488715171814,bobble,B AO B AH L,B AO B AH L D
0.2936406433582306,jaw,JH AO,JH AO D
0.29079195857048035,port,P AO R T,P AO R T IH D
0.2784977853298187,mothball,M AO TH B AO L,M AO TH B AO L D
0.274784654378891,launch,L AO N CH,L AO N CH T
0.26800432801246643,sort,S AO R T,S AO R T IH D
0.263551265001297,short,SH AO R T,SH AO R T IH D
0.25851622223854065,court,K AO R T,K AO R T IH D
0.25796765089035034,morph,M AO R F,M AO R F T
0.24766448140144348,forfeit,F AO R F IH T,F AO R F IH T IH D
0.22187694907188416,forge,F AO R JH,F AO R JH D
0.2165384739637375,mourn,M AO R N,M AO R N D
0.21562831103801727,ward,W AO R D,W AO R D IH D
0.21524952352046967,warm,W AO R M,W AO R M D
0.21416246891021729,board,B AO R D,B AO R D AH D
0.2092543989419937,hoard,HH AO R D,HH AO R D IH D
0.18996168673038483,foray,F AO R EY,F AO R EY D
0.18397046625614166,fork,F AO R K,F AO R K T
0.16747142374515533,edit,EH D AH T,EH D AH T AH D
0.1656694859266281,corner,K AO R N ER,K AO R N ER D
0.15707378089427948,yearn,Y ER N,Y ER N D
0.15220099687576294,horse,HH AO R S,HH AO R S T
0.13754725456237793,yell,Y EH L,Y EH L D
0.13526731729507446,force,F AO R S,F AO R S T
0.13312117755413055,foresee,F AO R S IY,F AO R S AO
0.12702013552188873,torch,T AO R CH,T AO R CH T
0.10386247932910919,leg,L EH G,L EH G AH D
0.09805908054113388,lag,L AE G,L AE G D
0.09778919070959091,peg,P EH G,P EH G D
0.08413180708885193,rag,R AE G,R AE G AH D
