activation,lemma,present_phones,past_phones
0.8221825957298279,litigate,L IH T IH G EY T,L IH T IH G EY T IH D
0.804376482963562,renegotiate,R IY N IH G OW SH IY EY T,R IY N IH G OW SH IY EY T IH D
0.782619059085846,variegate,V EH R IH G EY T,V EH R IH G EY T IH D
0.7165822386741638,deregulate,D IY R EH G Y AH L EY T,D IY R EH G Y AH L EY T IH D
0.6998284459114075,abrogate,AE B R AH G EY T,AE B R AH G EY T IH D
0.6900693774223328,corrugate,K AO R AH G EY T,K AO R AH G EY T IH D
0.6846206784248352,scapegoat,S K EY P G OW T,S K EY P G OW T IH D
0.6831634044647217,obligate,AA B L AH G EY T,AA B L AH G EY T IH D
0.6501781940460205,telegraph,T EH L AH G R AE F,T EH L AH G R AE F T
0.649840772151947,mitigate,M IH T AH G EY T,M IH T AH G EY T IH D
0.6427890658378601,monogram,M AA N AH G R AE M,M AA N AH G R AE M D
0.6285678744316101,desegregate,D IH S EH G R AH G EY T,D IH S EH G R IH G EY T IH D
0.6269364356994629,photograph,F OW T AH G R AE F,F OW T AH G R AE F T
0.612445056438446,elongate,IH L AO NG G EY T,IH L AO NG G EY T AH D
0.6104730367660522,categorize,K AE T AH G ER AY Z,K AE T AH G ER AY Z D
0.5950444340705872,navigate,N AE V AH G EY T,N AE V AH G EY T IH D
0.5949714779853821,delegate,D EH L AH G EY T,D EH L AH G EY T AH D
0.5920575261116028,antagonize,AE N T AE G AH N AY Z,AE N T AE G AH N AY Z D
0.5746235251426697,invigorate,IH N V IH G ER IH T,IH N V IH G ER EY T IH D
0.5717612504959106,relegate,R EH L AH G EY T,R EH L AH G EY T IH D
0.5440282225608826,shortchange,SH AO R T CH EY N JH,SH AO R T CH EY N JH D
0.5397591590881348,aggregate,AE G R AH G AH T,AE G R AH G EY T IH D
0.49773573875427246,integrate,IH N T AH G R EY T,IH N T AH G R EY T AH D
0.49683719873428345,disagree,D IH S AH G R IY,D IH S AH G R IY D
0.4924662113189697,reorganize,R IY AO R G AH N AY Z,R IY AO R G AH N AY Z D
0.4908168911933899,renege,R IH N IH G,R IH N IH G D
0.4844597578048706,straggle,S T R AE G AH L,S T R AE G AH L D
0.44820481538772583,struggle,S T R AH G AH L,S T R AH G AH L D
0.4093398451805115,fatigue,F AH T IY G,F AH T IY G D
0.3652292788028717,spangle,S P AE NG G AH L,S P AE NG G AH L D
0.35507693886756897,undergo,AH N D ER G OW,AH N D ER W EH N T
0.35294824838638306,amalgamate,AH M AE L G AH M EY T,AH M AE L G AH M EY T IH D
0.3150039315223694,levitate,L EH V IH T EY T,L EH V IH T EY T IH D
0.2703396677970886,stalemate,S T EY L M EY T,S T EY L M EY T IH D
0.25558343529701233,corroborate,K ER AA B ER EY T,K ER AA B ER EY T IH D
0.1425270140171051,vanish,V AE N IH SH,V AE N IH SH T
0.13311392068862915,abridge,AH B R IH JH,AH B R IH JH D
0.12840449810028076,short,SH AO R T,SH AO R T IH D
0.12553194165229797,screech,S K R IY CH,S K R IY CH T
0.10657428950071335,finish,F IH N IH SH,F IH N IH SH T
0.10434284061193466,shroud,SH R AW D,SH R AW D IH D
0.09327587485313416,shunt,SH AH N T,SH AH N T IH D
0.0845155194401741,tint,T IH N T,T IH N T IH D
0.08410760015249252,shit,SH IH T,SH IH T
0.08273173123598099,shear,SH IH R,SH IH R D
