activation,lemma,present_phones,past_phones
0.7745076417922974,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
0.6667759418487549,preside,P R IH Z AY D,P R IH Z AY D IH D
0.6580886840820312,premeditate,P R IY M EH D AH T EY T,P R IY M EH D AH T EY T IH D
0.6574459671974182,provide,P R AH V AY D,P R AH V AY D IH D
0.5683255791664124,precipitate,P R IH S IH P IH T EY T,P R IH S IH P IH T EY T IH D
0.5676870942115784,preference,P R EH F ER AH N S,P R EH F ER AH N S T
0.550430178642273,proofread,P R UW F R IY D,P R UW F R IY D
0.5482797026634216,procreate,P R OW K R IY EY T,P R OW K R IY EY T IH D
0.5418274998664856,procure,P R OW K Y UH R,P R OW K Y UH R D
0.5405362248420715,profile,P R OW F AY L,P R OW F AY L D
0.5068692564964294,misunderstand,M IH S AH N D ER S T AE N D,M IH S AH N D ER S T UH D
0.48665091395378113,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
0.4749586284160614,precede,P R IH S IY D,P R IH S IY D IH D
0.4077024757862091,present,P R EH Z AH N T,P R IY Z EH N T IH D
0.3762769401073456,forward,F AO R W ER D,F AO R W ER D IH D
0.30148279666900635,progress,P R AA G R EH S,P R AH G R EH S T
0.2878996729850769,pressurize,P R EH SH ER AY Z,P R EH SH ER AY Z D
0.2747921943664551,overfeed,OW V ER F IY D,OW V ER F EH D
0.2716226577758789,preface,P R EH F AH S,P R EH F AH S T
0.23710761964321136,proffer,P R AA F ER,P R AA F ER D
0.21723487973213196,prefer,P R AH F ER,P R AH F ER D
0.212815523147583,pressure,P R EH SH ER,P R EH SH ER D
