activation,lemma,present_phones,past_phones
0.9270360469818115,deposit,D AH P AA Z IH T,D AH P AA Z IH T IH D
0.9251471757888794,drive,D R AY V,D R OW V
0.9243156909942627,downvote,D AW N V OW T,D AW N V OW T IH D
0.919032871723175,degrade,D IH G R EY D,D IH G R EY D AH D
0.9178949594497681,decry,D IH K R AY,D IH K R AY D
0.9131635427474976,drink,D R IH NG K,D R AE NG K
0.9110533595085144,deify,D IY AH F AY,D IY AH F AY D
0.9073386192321777,deprave,D IY P R EY V,D IY P R EY V D
0.9065104126930237,diverge,D IH V ER JH,D AY V ER JH D
0.9029924273490906,dial,D AY AH L,D AY AH L D
0.9015051126480103,dethrone,D IH TH R OW N,D IH TH R OW N D
0.9011682271957397,deprive,D IH P R AY V,D IH P R AY V D
0.8977616429328918,dive,D AY V,D AY V D
0.8965625762939453,drub,D R AH B,D R AH B D
0.8940941095352173,download,D AW N L OW D,D AW N L OW D IH D
0.8930404782295227,damage,D AE M AH JH,D AE M AH JH D
0.8923548460006714,derive,D ER AY V,D ER AY V D
0.8903350830078125,deviate,D IY V IY EY T,D IY V IY EY T IH D
0.8874127268791199,delve,D EH L V,D EH L V D
0.8852274417877197,duel,D UW AH L,D UW AH L D
0.88416588306427,debase,D AH B EY S,D AH B EY S T
0.8839417099952698,dwindle,D W IH N D AH L,D W IH N D AH L D
0.8837063312530518,deserve,D IH Z ER V,D IH Z ER V D
0.88164883852005,divulge,D IH V AH L JH,D IH V AH L JH D
0.8814979791641235,dope,D OW P,D OW P T
0.8804534673690796,drench,D R EH N CH,D R EH N CH T
0.8796641230583191,debate,D AH B EY T,D AH B EY T IH D
0.8786841034889221,drug,D R AH G,D R AH G D
0.8783907890319824,drum,D R AH M,D R AH M D
0.8782658576965332,desert,D EH Z ER T,D IH Z ER T IH D
0.8767489194869995,digress,D AY G R EH S,D AY G R EH S T
0.8758918046951294,drawl,D R AO L,D R AO L D
0.8758659958839417,decline,D IH K L AY N,D IH K L AY N D
0.874865710735321,die,D AY,D AY D
0.874865710735321,dye,D AY,D AY D
0.8738685846328735,demonize,D IY M AH N AY Z,D IY M AH N AY Z D
0.8738124966621399,dupe,D UW P,D UW P T
0.8736217021942139,dub,D AH B,D AH B D
0.8722306489944458,dump,D AH M P,D AH M P T
0.8721709847450256,derange,D IH R EY N JH,D IH R EY N JH D
0.8719574213027954,deploy,D IH P L OY,D IH P L OY D
0.8713655471801758,decorate,D EH K ER EY T,D EH K ER EY T IH D
0.870672345161438,down,D AW N,D AW N D
0.8694466352462769,downsize,D AW N S AY Z,D AW N S AY Z D
0.8687176704406738,dribble,D R IH B AH L,D R IH B AH L D
0.8685911893844604,delegate,D EH L AH G EY T,D EH L AH G EY T AH D
0.8685184121131897,decree,D IH K R IY,D IH K R IY D
0.8683696389198303,doe,D OW,D IH D
0.8669947981834412,double,D AH B AH L,D AH B AH L D
0.8659968376159668,duck,D AH K,D AH K T
0.8657691478729248,de,D IY,D IH D
0.8649024963378906,diversify,D AY V ER S AH F AY,D AY V ER S AH F AY D
0.8648606538772583,devolve,D IH V AA L V,D IH V AA L V D
0.8634248375892639,dress,D R EH S,D R EH S T
0.8631104230880737,dine,D AY N,D AY N D
0.8630825281143188,dunk,D AH NG K,D AH NG K T
0.8628221750259399,deplore,D IH P L AO R,D IH P L AO R D
0.8623396754264832,dovetail,D AH V T EY L,D AH V T EY L D
0.8622680902481079,donate,D OW N EY T,D OW N EY T IH D
0.8618764877319336,dwell,D W EH L,D W EH L T
0.8617449402809143,draw,D R AO,D R UW
0.8612784147262573,deluge,D EH L Y UW JH,D EH L Y UW JH D
0.8610286712646484,delouse,D IY L AW Z,D IY L AW Z D
0.8608925342559814,dogear,D AA G IY R,D AA G IY R D
0.8603440523147583,dun,D AH N,D AH N D
0.8602956533432007,drill,D R IH L,D R IH L D
0.860130250453949,doze,D OW Z,D OW Z D
0.8599185943603516,dome,D OW M,D OW M D
0.8584429621696472,deem,D IY M,D IY M D
0.8582479953765869,do,D UW,D IH D
0.8563021421432495,dare,D EH R,D EH R D
0.8560622334480286,divvy,D IH V IY,D IH V IY D
0.8560542464256287,deck,D EH K,D EH K T
0.8556573390960693,detach,D IH T AE CH,D IH T AE CH T
0.855604887008667,dignify,D IH G N AH F AY,D IH G N AH F AY D
0.8553616404533386,declare,D IH K L EH R,D IH K L EH R D
0.855036199092865,drab,D R AE B,D R AE B D
0.8544319868087769,dry,D R AY,D R AY D
0.8543649911880493,drain,D R EY N,D R EY N D
0.8540316820144653,duke,D UW K,D UW K T
0.8534830808639526,drape,D R EY P,D R EY P T
0.8532074689865112,dent,D EH N T,D EH N T IH D
0.8520505428314209,defect,D IY F EH K T,D IH F EH K T IH D
0.8493469953536987,devise,D IH V AY Z,D IH V AY Z D
0.8489713668823242,divide,D IH V AY D,D IH V AY D IH D
0.8483912348747253,disease,D IH Z IY Z,D IH Z IY Z D
0.8480839729309082,drip,D R IH P,D R IH P T
0.8464652299880981,dedicate,D EH D AH K EY T,D EH D AH K EY T AH D
0.8464442491531372,dance,D AE N S,D AE N S T
0.84598708152771,deed,D IY D,D IY D AH D
0.8459529876708984,depress,D IH P R EH S,D IH P R EH S T
0.8456121683120728,deputize,D EH P Y AH T AY Z,D EH P Y AH T AY Z D
0.8439475893974304,determine,D AH T ER M AH N,D IH T ER M AH N D
0.8437867164611816,dash,D AE SH,D AE SH T
0.8435072898864746,downgrade,D AW N G R EY D,D AW N G R EY D AH D
0.8432092666625977,dip,D IH P,D IH P T
0.8428261280059814,dishevel,D IH SH EH V AH L,D IH SH EH V AH L D
