activation,lemma,present_phones,past_phones
0.8864240646362305,misperceive,M IH S P ER S IY V,M IH S P ER S IY V D
0.7621939778327942,misprint,M IH S P R IH N T,M IH S P R IH N T AH D
0.5946826338768005,misspend,M IH S S P EH N D,M IH S S P EH N T
0.5456346869468689,mispronounce,M IH S P R AH N AW N S,M IH S P R AH N AW N S T
0.5157416462898254,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
0.49967774748802185,misspeak,M IH S S P IY K,M IH S S P OW K
0.44468408823013306,misapply,M IH S AH P L AY,M IH S AH P L AY D
0.4230334162712097,misprice,M IH S P R AY S,M IH S P R AY S T
0.36570075154304504,asphyxiate,AE S F IH K S IY EY T,AE S F IH K S IY EY T IH D
0.345135360956192,misallocate,M IH S AE L AH K EY T,M IH S AE L AH K EY T IH D
0.31308692693710327,disperse,D IH S P ER S,D IH S P ER S T
0.2157008796930313,misuse,M IH S Y UW Z,M IH S Y UW Z D
0.18965613842010498,mishear,M IH S HH IY R,M IH S HH ER D
0.17241182923316956,whisper,W IH S P ER,W IH S P ER D
