activation,lemma,present_phones,past_phones
0.6141185760498047,provoke,P R AH V OW K,P R AH V OW K T
0.5394895672798157,propose,P R AH P OW Z,P R AH P OW Z D
0.5136511325836182,project,P R AA JH EH K T,P R AH JH EH K T AH D
0.4761471152305603,produce,P R AH D UW S,P R AH D UW S T
0.46155858039855957,propel,P R AH P EH L,P R AH P EH L D
0.45333990454673767,predict,P R IH D IH K T,P R IH D IH K T IH D
0.4512835741043091,critique,K R AH T IY K,K R IH T IY K T
0.4510354995727539,profess,P R AH F EH S,P R AH F EH S T
0.4392875134944916,promote,P R AH M OW T,P R AH M OW T IH D
0.4070659577846527,process,P R AA S EH S,P R AA S EH S T
0.39993876218795776,prosecute,P R AA S AH K Y UW T,P R AA S IH K Y UW T IH D
0.394867479801178,proliferate,P R OW L IH F ER EY T,P R AH L IH F ER EY T IH D
0.3941110372543335,padlock,P AE D L AA K,P AE D L AA K T
0.3695794343948364,coalesce,K OW AH L EH S,K OW AH L EH S T
0.3529351055622101,prattle,P R AE T AH L,P R AE T AH L D
0.32499292492866516,promise,P R AA M AH S,P R AA M AH S T
0.31529322266578674,subject,S AH B JH EH K T,S AH B JH EH K T IH D
0.3150089383125305,pronounce,P R AH N AW N S,P R AH N AW N S T
0.3064507246017456,henpeck,HH EH N P EH K,HH EH N P EH K T
0.30537137389183044,earmark,IH R M AA R K,IH R M AA R K T
0.2963046431541443,provide,P R AH V AY D,P R AH V AY D IH D
0.2888075113296509,patrol,P AH T R OW L,P AH T R OW L D
0.27745771408081055,publish,P AH B L IH SH,P AH B L IH SH T
0.271820604801178,prorate,P R OW R EY T,P R OW R EY T IH D
0.2657296359539032,engross,IH N G R OW S,IH N G R OW S T
0.24610286951065063,compose,K AH M P OW Z,K AH M P OW Z D
0.24516037106513977,undress,AH N D R EH S,AH N D R EH S T
0.23100602626800537,stucco,S T AH K OW,S T AH K OW D
0.22876906394958496,swallow,S W AA L OW,S W AA L OW D
0.22726541757583618,crunch,K R AH N CH,K R AH N CH T
0.2247287929058075,expose,IH K S P OW Z,IH K S P OW Z D
0.20420750975608826,prefer,P R AH F ER,P R AH F ER D
0.19879436492919922,prop,P R AA P,P R AA P T
0.1922903060913086,outgrow,AW T G R OW,AW T G R UW
0.1850186288356781,prod,P R AA D,P R AA D IH D
0.18325984477996826,pride,P R AY D,P R AY D IH D
0.1623574197292328,stanch,S T AE N CH,S T AE N CH T
0.16082805395126343,thrust,TH R AH S T,TH R AH S T
0.16044002771377563,prove,P R UW V,P R UW V D
0.15785330533981323,paddle,P AE D AH L,P AE D AH L D
0.15436184406280518,plunk,P L AH NG K,P L AH NG K T
0.14311936497688293,proffer,P R AA F ER,P R AA F ER D
0.14015285670757294,throat,TH R OW T,TH R OW T IH D
0.13909566402435303,prime,P R AY M,P R AY M D
0.13749068975448608,prep,P R EH P,P R EH P T
0.13375750184059143,prune,P R UW N,P R UW N D
0.1330394744873047,price,P R AY S,P R AY S T
0.13216423988342285,erode,IH R OW D,IH R OW D AH D
0.1280660629272461,pry,P R AY,P R AY D
0.12217825651168823,prick,P R IH K,P R IH K T
0.11884280294179916,crop,K R AA P,K R AA P T
0.11797725409269333,outvote,AW T V OW T,AW T V OW T IH D
0.10901591926813126,cram,K R AE M,K R AE M D
0.10685781389474869,quiet,K W AY AH T,K W AY AH T IH D
0.10292338579893112,grope,G R OW P,G R OW P T
0.09935130923986435,brag,B R AE G,B R AE G D
0.0897781178355217,drop,D R AA P,D R AA P T
0.08658013492822647,swap,S W AA P,S W AA P T
