activation,lemma,present_phones,past_phones
1.1445555686950684,decaffeinate,D IY K AE F AH N EY T,D IY K AE F AH N EY T IH D
1.0818864107131958,incarcerate,IH N K AA R S ER EY T,IH N K AA R S ER EY T IH D
1.0778223276138306,decontaminate,D IY K AH N T AE M AH N EY T,D IY K AH N T AE M AH N EY T IH D
1.0528377294540405,decapitate,D IY K AE P AH T EY T,D IY K AE P AH T EY T IH D
1.0407147407531738,juxtapose,JH AH K S T AH P OW Z,JH AH K S T AH P OW Z D
1.0311967134475708,inculcate,IH NG K AH L K EY T,IH NG K AH L K EY T AH D
1.016550898551941,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
1.0117863416671753,encroach,IH N K R OW CH,IH N K R OW CH T
1.0099146366119385,incapacitate,IH N K AH P AE S IH T EY T,IH N K AH P AE S IH T EY T IH D
1.008787989616394,orchestrate,AO R K IH S T R EY T,AO R K IH S T R EY T IH D
1.0065685510635376,backlog,B AE K L AA G,B AE K L AA G D
1.0029302835464478,incorporate,IH N K AO R P ER EY T,IH N K AO R P ER EY T IH D
1.0002332925796509,increment,IH N K R AH M AH N T,IH N K R AH M EH N T IH D
0.9976255297660828,reconfigure,R IY K AH N F IH G Y ER,R IY K AH N F IH G Y ER D
0.9902324080467224,increase,IH N K R IY S,IH N K R IY S T
0.986047089099884,backhand,B AE K HH AE N D,B AE K HH AE N D IH D
0.9820830225944519,recruit,R AH K R UW T,R IH K R UW T IH D
0.9810029864311218,microwave,M AY K R AH W EY V,M AY K R OW W EY V D
0.9741455912590027,section,S EH K SH AH N,S EH K SH AH N D
0.9709699153900146,ask,AE S K,AE S K T
0.9663603901863098,vaccinate,V AE K S AH N EY T,V AE K S AH N EY T IH D
0.9623706936836243,circulate,S ER K Y AH L EY T,S ER K Y AH L EY T IH D
0.9622154831886292,decrease,D IH K R IY S,D IH K R IY S T
0.9621343016624451,text,T EH K S T,T EH K S T IH D
0.9613950848579407,walk,W AO K,W AO K T
0.960061252117157,wax,W AE K S,W AE K S T
0.9598786234855652,jacket,JH AE K AH T,JH AE K AH T IH D
0.9597597122192383,tax,T AE K S,T AE K S T
0.9594441652297974,texture,T EH K S CH ER,T EH K S CH ER D
0.9579702019691467,recommit,R IH K AA M IH T,R IY K AH M IH T IH D
0.9573318362236023,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
0.9557252526283264,circuit,S ER K AH T,S ER K AH T IH D
0.9555957913398743,secrete,S IH K R IY T,S AH K R IY T IH D
0.9547188878059387,psyche,S AY K IY,S AY K T
0.9538644552230835,anchor,AE NG K ER,AE NG K ER D
0.9535051584243774,inconvenience,IH N K AH N V IY N Y AH N S,IH N K AH N V IY N Y AH N S T
0.950989842414856,recast,R IY K AE S T,R IY K AE S T
0.9489503502845764,decode,D IH K OW D,D IH K OW D AH D
0.9483477473258972,circle,S ER K AH L,S ER K AH L D
0.9471589922904968,sex,S EH K S,S EH K S T
0.9466375112533569,jerk,JH ER K,JH ER K T
0.9462767839431763,recapitalize,R IY K AE P IH T AH L AY Z,R IY K AE P IH T AH L AY Z D
0.9456305503845215,tackle,T AE K AH L,T AE K AH L D
0.9451124668121338,ascribe,AH S K R AY B,AH S K R AY B D
0.9451069235801697,jack,JH AE K,JH AE K T
0.9447965621948242,look,L UH K,L UH K T
0.9440851807594299,work,W ER K,W ER K T
0.9430590271949768,whack,W AE K,W AE K T
0.9418717622756958,incur,IH N K ER,IH N K ER D
0.9418148398399353,cycle,S AY K AH L,S AY K AH L D
0.9411706328392029,sacrifice,S AE K R AH F AY S,S AE K R AH F AY S T
0.9409367442131042,incline,IH N K L AY N,IH N K L AY N D
0.9405643343925476,enclose,IH N K L OW Z,EH N K L OW Z D
0.9404788017272949,require,R IY K W AY ER,R IY K W AY ER D
0.9401105046272278,bequeath,B IH K W IY TH,B AH K W IY TH T
0.9400390982627869,tack,T AE K,T AE K T
0.9398419260978699,sac,S AE K,S AE K T
0.9398419260978699,sack,S AE K,S AE K T
0.9397241473197937,euchre,Y UW K ER,Y UW K ER D
0.9396077394485474,cook,K UH K,K UH K T
0.9394655823707581,coax,K OW K S,K OW K S T
0.939256489276886,recapture,R IY K AE P CH ER,R IY K AE P CH ER D
0.9389523267745972,yoke,Y OW K,Y OW K T
0.9381111264228821,outcast,AW T K AE S T,AW T K AE S T
0.9370059370994568,max,M AE K S,M AE K S T
0.9366917014122009,backtrack,B AE K T R AE K,B AE K T R AE K T
0.9366880655288696,fax,F AE K S,F AE K S T
0.9361817240715027,joke,JH OW K,JH OW K T
0.9360414743423462,lurk,L ER K,L ER K T
0.9350970387458801,sequester,S IH K W EH S T ER,S IH K W EH S T ER D
0.9347774982452393,rectify,R EH K T AH F AY,R EH K T AH F AY D
0.9339631795883179,liquefy,L IH K W AH F AY,L IH K W AH F AY D
0.9333433508872986,taxi,T AE K S IY,T AE K S IY D
0.9332408308982849,escape,IH S K EY P,IH S K EY P T
0.9330078363418579,sucker,S AH K ER,S AH K ER D
0.9330045580863953,encode,EH N K OW D,EH N K OW D IH D
0.9324024319648743,perk,P ER K,P ER K T
0.9313849806785583,tickle,T IH K AH L,T IH K AH L D
0.9313604235649109,soak,S OW K,S OW K T
0.9309946894645691,wake,W EY K,W OW K
0.9308740496635437,cockey,K AA K IY,K AA K AY D
0.9304360747337341,tuck,T AH K,T AH K T
0.9301417469978333,pack,P AE K,P AE K T
0.9290059208869934,take,T EY K,T UH K
0.9289020895957947,balk,B AO K,B AO K T
0.9281070232391357,wick,W IH K,W IH K AH D
0.9278161525726318,backfire,B AE K F AY R,B AE K F AY ER D
0.9275274872779846,like,L AY K,L AY K T
0.9268890023231506,tick,T IH K,T IH K T
0.9268328547477722,fixate,F IH K S EY T,F IH K S EY T IH D
0.926176130771637,include,IH N K L UW D,IH N K L UW D AH D
0.9258236289024353,seek,S IY K,S AO T
