activation,lemma,present_phones,past_phones
0.9815856218338013,counterattack,K AW N T ER AH T AE K,K AW N T ER AH T AE K T
0.9523166418075562,counteract,K AW N T ER AE K T,K AW N T ER AE K T IH D
0.8857434988021851,counterbid,K AW N T ER B IH D,K AW N T ER B IH D
0.8074696063995361,counterfeit,K AW N T ER F IH T,K AW N T ER F IH T IH D
0.7098051309585571,countersue,K AW N T ER S UW,K AW N T ER S UW D
0.7045642137527466,counterbalance,K AW N T ER B AE L AH N S,K AW N T ER B AE L AH N S T
0.690462589263916,contract,K AA N T R AE K T,K AA N T R AE K T AH D
0.5438598990440369,convert,K AA N V ER T,K AH N V ER T IH D
0.5379172563552856,convolute,K AA N V AH L UW T,K AA N V AH L UW T AH D
0.5296676158905029,countenance,K AW N T AH N AH N S,K AW N T AH N AH N S T
0.46798503398895264,downvote,D AW N V OW T,D AW N V OW T IH D
0.45806026458740234,constipate,K AA N S T AH P EY T,K AA N S T AH P EY T AH D
0.38761359453201294,confiscate,K AA N F AH S K EY T,K AA N F AH S K EY T AH D
0.36647307872772217,converse,K AA N V ER S,K AH N V ER S T
0.361871600151062,download,D AW N L OW D,D AW N L OW D IH D
0.36042582988739014,counter,K AW N T ER,K AW N T ER D
0.30074387788772583,count,K AW N T,K AW N T IH D
0.2954908609390259,convoke,K AA N V OW K,K AA N V OW K T
0.2666204571723938,contour,K AA N T UH R,K AA N T UH R D
0.17668718099594116,mount,M AW N T,M AW N T AH D
0.12667539715766907,pounce,P AW N S,P AW N S T
0.09049428254365921,down,D AW N,D AW N D
