activation,lemma,present_phones,past_phones
0.7790524363517761,restructure,R IY S T R AH K CH ER,R IY S T R AH K CH ER D
0.5993235111236572,unsubscribe,AH N S AH B S K R AY B,AH N S AH B S K R AY B D
0.5969023704528809,host,HH OW S T,HH OW S T IH D
0.5886596441268921,personalize,P ER S AH N AH L AY Z,P ER S AH N AH L AY Z D
0.5771028399467468,post,P OW S T,P OW S T IH D
0.5700193643569946,coast,K OW S T,K OW S T IH D
0.5603123307228088,boast,B OW S T,B OW S T AH D
0.5580832362174988,postpone,P OW S T P OW N,P OW S T P OW N D
0.5522724390029907,roast,R OW S T,R OW S T AH D
0.51716148853302,misallocate,M IH S AE L AH K EY T,M IH S AE L AH K EY T IH D
0.5149855613708496,bowse,B OW S,B AW Z D
0.5113275051116943,last,L AE S T,L AE S T AH D
0.5106940865516663,mast,M AE S T,M AE S T AH D
0.5073511004447937,personify,P ER S AA N AH F AY,P ER S AA N AH F AY D
0.5046982169151306,license,L AY S AH N S,L AY S AH N S T
0.5023936033248901,cast,K AE S T,K AE S T
0.4994118809700012,waste,W EY S T,W EY S T IH D
0.494540274143219,listen,L IH S AH N,L IH S AH N D
0.4943517744541168,mispronounce,M IH S P R AH N AW N S,M IH S P R AH N AW N S T
0.4926068186759949,house,HH AW S,HH AW Z D
0.49078384041786194,chest,CH EH S T,CH EH S T AH D
0.4894808232784271,hoist,HH OY S T,HH OY S T AH D
0.48510000109672546,fast,F AE S T,F AE S T IH D
0.4848126769065857,list,L IH S T,L IH S T AH D
0.48300105333328247,burst,B ER S T,B ER S T
0.4820687770843506,vest,V EH S T,V EH S T IH D
0.480940580368042,oxygenate,AA K S AH JH AH N EY T,AA K S AH JH AH N EY T IH D
0.4802508056163788,paste,P EY S T,P EY S T IH D
0.4775925278663635,misappropriate,M IH S AH P R OW P R IY EY T,M IH S AH P R OW P R IY EY T IH D
0.47684246301651,hassle,HH AE S AH L,HH AE S AH L D
0.4758416414260864,postmark,P OW S T M AA R K,P OW S T M AA R K T
0.47573167085647583,answer,AE N S ER,AE N S ER D
0.47498512268066406,passe,P AE S EY,P AE S T
0.47497567534446716,louse,L AW S,L AW Z D
0.46468472480773926,mass,M AE S,M AE S T
0.4637109041213989,baste,B EY S T,B EY S T AH D
0.46308833360671997,feast,F IY S T,F IY S T IH D
0.4625795781612396,pass,P AE S,P AE S T
0.46137911081314087,verse,V ER S,V ER S T
0.45847082138061523,fist,F IH S T,F IH S T IH D
0.45596322417259216,hiss,HH IH S,HH IH S T
