activation,lemma,present_phones,past_phones
0.9912562966346741,outdistance,AW T D IH S T AH N S,AW T D IH S T AH N S T
0.824506402015686,outmode,AW T M OW D,AW T M OW D IH D
0.8234516978263855,outcast,AW T K AE S T,AW T K AE S T
0.8156193494796753,outclass,AW T K L AE S,AW T K L AE S T
0.7948072552680969,outscore,AW T S K AO R,AW T S K AO R D
0.7885442972183228,outstretch,AW T S T R EH CH,AW T S T R EH CH T
0.7809409499168396,outperform,AW T P ER F AO R M,AW T P ER F AO R M D
0.7809338569641113,outvote,AW T V OW T,AW T V OW T IH D
0.7739199995994568,outline,AW T L AY N,AW T L AY N D
0.7623850703239441,outspend,AW T S P EH N D,AW T S P EH N T
0.7575106024742126,outsize,AW T S AY Z,AW T S AY Z D
0.7564720511436462,outgrow,AW T G R OW,AW T G R UW
0.7550912499427795,outfox,AW T F AA K S,AW T F AA K S T
0.752146303653717,outman,AW T M AH N,AW T M AE N D
0.7478330731391907,outsell,AW T S EH L,AW T S OW L D
0.7442865967750549,outdo,AW T D UW,AW T D IH D
0.741474449634552,outgun,AW T G AH N,AW T G AH N D
0.7391741871833801,outstrip,AW T S T R IH P,AW T S T R IH P T
0.7374085783958435,outsource,AW T S AO R S,AW T S AO R S T
0.7350180745124817,outguess,AW T G EH S,AW T G EH S T
0.7340866327285767,outwit,AW T W IH T,AW T W IH T IH D
0.7333689332008362,outfit,AW T F IH T,AW T F IH T IH D
0.7303634285926819,output,AW T P UH T,AW T P UH T
0.7253984808921814,outpace,AW T P EY S,AW T P EY S T
0.7246116995811462,outset,AW T S EH T,AW T S EH T
0.7238928079605103,outbid,AW T B IH D,AW T B IH D
0.7169126272201538,outlive,AW T L IH V,AW T L IH V D
0.7152100205421448,outdate,AW T D EY T,AW T D EY T IH D
0.6955000758171082,outburst,AW T B ER S T,AW T B ER S T
0.6765010356903076,outrun,AW T R AH N,AW T R AE N
0.6574310660362244,outshine,AW CH AY N,AW T SH OW N
0.6367584466934204,outrage,AW T R EY JH,AW T R EY JH D
0.6349705457687378,out,AW T,AW T AH D
0.633491039276123,outlaw,AW T L AO,AW T L AO D
0.33971208333969116,itemize,AY T AH M AY Z,AY T AH M AY Z D
0.2959687113761902,ruminate,R UW M IH N EY T,R UW M IH N EY T IH D
0.1744903028011322,stroll,S T R OW L,S T R OW L D
0.17254456877708435,stroke,S T R OW K,S T R OW K T
0.16750353574752808,storm,S T AO R M,S T AO R M D
0.15713629126548767,nuance,N UW AA N S,N UW AA N S T
0.13479909300804138,follow,F AA L OW,F AA L OW D
0.1260109543800354,demean,D IH M IY N,D IH M IY N D
0.1194879412651062,stud,S T AH D,S T AH D IH D
0.10763135552406311,attire,AH T AY ER,AH T AY R D
0.09823878109455109,attack,AH T AE K,AH T AE K T
