activation,lemma,present_phones,past_phones
0.2853766679763794,morph,M AO R F,M AO R F T
0.26262232661247253,muse,M Y UW Z,M Y UW Z D
0.26162028312683105,overlay,OW V ER L EY,OW V ER L EY D
0.26094850897789,overbuy,OW V ER B AY,OW V ER B AO T
0.2588053047657013,minimize,M IH N AH M AY Z,M IH N AH M AY Z D
0.2514653205871582,bypass,B AY P AE S,B AY P AE S T
0.2508617341518402,mark,M AA R K,M AA R K T
0.2508617341518402,marke,M AA R K,M AA R K T
0.25060200691223145,mount,M AW N T,M AW N T AH D
0.2480885088443756,march,M AA R CH,M AA R CH T
0.2365836501121521,mumble,M AH M B AH L,M AH M B AH L D
0.2346932291984558,marble,M AA R B AH L,M AA R B AH L D
0.2341180145740509,mature,M AH CH UH R,M AH T Y UH R D
0.23274102807044983,mutter,M AH T ER,M AH T ER D
0.23175224661827087,overpay,OW V ER P EY,OW V ER P EY D
0.23080110549926758,measure,M EH ZH ER,M EH ZH ER D
0.22867438197135925,menace,M EH N AH S,M EH N AH S T
0.22808769345283508,mulch,M AH L CH,M AH L CH T
0.22748464345932007,average,AE V ER IH JH,AE V R AH JH D
0.22647789120674133,munch,M AH N CH,M AH N CH T
0.2255752980709076,overthrow,OW V ER TH R OW,OW V ER TH R UW
0.2245483696460724,mop,M AA P,M AA P T
0.22079232335090637,meter,M IY T ER,M IY T ER D
0.21465182304382324,mute,M Y UW T,M Y UW T IH D
0.21443378925323486,muddy,M AH D IY,M AH D IY D
0.21304786205291748,marry,M EH R IY,M EH R IY D
0.21249988675117493,manage,M AE N AH JH,M AE N AH JH D
0.21246346831321716,minor,M AY N ER,M AY N ER D
0.2084774672985077,mimic,M IH M IH K,M IH M IH K T
0.2073860466480255,mint,M IH N T,M IH N T IH D
0.2060982584953308,move,M UW V,M UW V D
0.2042022943496704,mourn,M AO R N,M AO R N D
0.20411860942840576,major,M EY JH ER,M EY JH ER D
0.20372822880744934,melt,M EH L T,M EH L T AH D
0.20368081331253052,mirror,M IH R ER,M IH R ER D
0.20292559266090393,mask,M AE S K,M AE S K T
0.2026675045490265,mortgage,M AO R G AH JH,M AO R G IH JH D
0.2026551067829132,massage,M AH S AA ZH,M AH S AA ZH D
0.19594883918762207,mix,M IH K S,M IH K S T
0.1938759684562683,mob,M AA B,M AA B D
0.19368892908096313,overeat,OW V ER IY T,OW V ER EY T
0.1931542456150055,maul,M AO L,M AO L D
0.19246110320091248,mast,M AE S T,M AE S T AH D
0.19233986735343933,mince,M IH N S,M IH N S T
0.19225382804870605,mock,M AA K,M AA K T
0.19151118397712708,max,M AE K S,M AE K S T
0.1912694275379181,muffle,M AH F AH L,M AH F AH L D
0.19116070866584778,mar,M AA R,M AA R D
0.18948239088058472,map,M AE P,M AE P T
0.18629339337348938,mouth,M AW TH,M AW DH D
0.1814570128917694,member,M EH M B ER,M EH M B ER D
0.17977631092071533,mollify,M AA L AH F AY,M AA L AH F AY D
0.1774308979511261,meet,M IY T,M EH T
0.1774308979511261,mete,M IY T,M IY T IH D
0.1768321692943573,detach,D IH T AE CH,D IH T AE CH T
0.1753080189228058,mind,M AY N D,M AY N D AH D
0.17409175634384155,match,M AE CH,M AE CH T
0.17165058851242065,moor,M UH R,M UH R D
0.17116987705230713,muzzle,M AH Z AH L,M AH Z AH L D
0.17100366950035095,mull,M AH L,M AH L D
0.17069119215011597,mope,M OW P,M OW P T
0.1704401671886444,maim,M EY M,M EY M D
0.16974520683288574,mire,M AY R,M AY R D
0.16907265782356262,mention,M EH N SH AH N,M EH N SH AH N D
0.1690138280391693,mine,M AY N,M AY N D
0.16656115651130676,overdo,OW V ER D UW,OW V ER D IH D
0.16463354229927063,barb,B AA R B,B AA R B D
0.16435971856117249,mate,M EY T,M EY T IH D
0.16286823153495789,affix,AE F IH K S,AH F IH K S T
0.16233891248703003,mellow,M EH L OW,M EH L OW D
0.1614176332950592,meld,M EH L D,M EH L D AH D
0.16025972366333008,mend,M EH N D,M EH N D IH D
0.1601991504430771,mill,M IH L,M IH L D
0.15863090753555298,mean,M IY N,M EH N T
0.1549156904220581,muscle,M AH S AH L,M AH S AH L D
0.15463700890541077,man,M AE N,M AE N D
0.15253445506095886,muddle,M AH D AH L,M AH D AH L D
0.15159982442855835,garb,G AA R B,G AA R B D
0.15018299221992493,parlay,P AA R L EY,P AA R L EY D
0.14976093173027039,mug,M AH G,M AH G D
0.14922085404396057,martyr,M AA R T ER,M AA R T ER D
0.14859095215797424,omit,OW M IH T,OW M IH T AH D
0.14831504225730896,make,M EY K,M EY D
0.14761443436145782,miss,M IH S,M IH S T
0.1474166065454483,access,AE K S EH S,AE K S EH S T
0.14709006249904633,mail,M EY L,M EY L D
0.14305996894836426,mass,M AE S,M AE S T
0.14243647456169128,mess,M EH S,M EH S T
0.13689827919006348,moan,M OW N,M OW N D
0.13518890738487244,mow,M OW,M OW D
0.13481608033180237,waft,W AA F T,W AA F T IH D
0.1346118450164795,warm,W AO R M,W AO R M D
0.13344568014144897,merge,M ER JH,M ER JH D
0.12963682413101196,bruise,B R UW Z,B R UW Z D
0.12798893451690674,bark,B AA R K,B AA R K T
0.1272650957107544,possess,P AH Z EH S,P AH Z EH S T
0.1271684467792511,rejoice,R IH JH OY S,R IH JH OY S T
0.1246320828795433,deface,D IH F EY S,D IH F EY S T
0.12281028181314468,police,P AH L IY S,P AH L IY S T
0.12255311757326126,believe,B IH L IY V,B IH L IY V D
0.12000144273042679,charm,CH AA R M,CH AA R M D
0.11749964952468872,farm,F AA R M,F AA R M D
0.11708442866802216,smell,S M EH L,S M EH L D
0.11692384630441666,buffer,B AH F ER,B AH F ER D
0.1142779067158699,bounce,B AW N S,B AW N S T
0.11387527734041214,breeze,B R IY Z,B R IY Z D
0.11350997537374496,debase,D AH B EY S,D AH B EY S T
0.11272280663251877,swirl,S W ER L,S W ER L D
0.11195740848779678,defame,D IH F EY M,D IH F EY M D
0.11144169420003891,smile,S M AY L,S M AY L D
0.11078398674726486,park,P AA R K,P AA R K T
0.10990409553050995,butter,B AH T ER,B AH T ER D
0.10884592682123184,parch,P AA R CH,P AA R CH T
0.10867054015398026,pump,P AH M P,P AH M P T
0.10818307846784592,brim,B R IH M,B R IH M D
0.10720480233430862,grill,G R IH L,G R IH L D
0.1071951761841774,torch,T AO R CH,T AO R CH T
0.10564837604761124,fork,F AO R K,F AO R K T
0.10502900183200836,bunch,B AH N CH,B AH N CH T
0.10497555881738663,oppress,AH P R EH S,AH P R EH S T
0.104774110019207,foray,F AO R EY,F AO R EY D
0.10167814791202545,father,F AA DH ER,F AA DH ER D
0.1013660654425621,tower,T AW ER,T AW ER D
0.10110678523778915,skirt,S K ER T,S K ER T IH D
0.10073011368513107,port,P AO R T,P AO R T IH D
0.10028380155563354,part,P AA R T,P AA R T IH D
0.0980302020907402,gift,G IH F T,G IH F T AH D
0.09648106247186661,bilk,B IH L K,B IH L K T
0.0963876023888588,chart,CH AA R T,CH AA R T AH D
0.0957428365945816,fault,F AO L T,F AO L T IH D
0.09407481551170349,better,B EH T ER,B EH T ER D
0.09224186837673187,bomb,B AA M,B AA M D
0.08859608322381973,dart,D AA R T,D AA R T IH D
0.0867280662059784,shower,SH AW ER,SH AW ER D
0.08330631256103516,bottle,B AA T AH L,B AA T AH L D
0.08063013106584549,belt,B EH L T,B EH L T AH D
0.07839659601449966,grip,G R IH P,G R IH P T
