activation,lemma,present_phones,past_phones
0.6830453872680664,develop,D IH V EH L AH P,D IH V EH L AH P T
0.40184882283210754,oversleep,OW V ER S L IY P,OW V ER S L EH P T
0.37842854857444763,envelope,EH N V AH L OW P,EH N V EH L AH P T
0.30792808532714844,bedevil,B IH D EH V AH L,B IH D EH V AH L D
0.305943101644516,embellish,IH M B EH L IH SH,EH M B EH L IH SH T
0.3040548861026764,belittle,B IH L IH T AH L,B IH L IH T AH L D
0.2872176766395569,embarrass,IH M B EH R AH S,IH M B EH R AH S T
0.23909461498260498,divulge,D IH V AH L JH,D IH V AH L JH D
0.12402231991291046,outsell,AW T S EH L,AW T S OW L D
0.12225517630577087,arrive,ER AY V,ER AY V D
0.11255358904600143,reveal,R IH V IY L,R IH V IY L D
0.1109275296330452,give,G IH V,G EY V
0.1090080514550209,dive,D AY V,D AY V D
0.10743817687034607,devote,D IH V OW T,D IH V OW T IH D
0.10696868598461151,shiver,SH IH V ER,SH IH V ER D
0.09407638013362885,bevel,B EH V AH L,B EH V AH L D
0.09160362929105759,forget,F ER G EH T,F ER G AA T
0.07935506850481033,fizzle,F IH Z AH L,F IH Z AH L D
