activation,lemma,present_phones,past_phones
1.2713345289230347,testify,T EH S T AH F AY,T EH S T AH F AY D
1.2618032693862915,liquefy,L IH K W AH F AY,L IH K W AH F AY D
1.2556933164596558,mystify,M IH S T AH F AY,M IH S T AH F AY D
1.2101807594299316,beatify,B IY AE T AH F AY,B IY AE T AH F AY D
1.202438235282898,classify,K L AE S AH F AY,K L AE S AH F AY D
1.2010571956634521,acidify,AH S IH D AH F AY,AH S IH D AH F AY D
1.17595636844635,rectify,R EH K T AH F AY,R EH K T AH F AY D
1.1688196659088135,falsify,F AO L S AH F AY,F AO L S AH F AY D
1.164570927619934,justify,JH AH S T AH F AY,JH AH S T AH F AY D
1.1609004735946655,calcify,K AE L S AH F AY,K AE L S AH F AY D
1.1514465808868408,specify,S P EH S AH F AY,S P EH S AH F AY D
1.1346980333328247,clarify,K L EH R AH F AY,K L EH R AH F AY D
1.1265060901641846,fortify,F AO R T IH F AY,F AO R T AH F AY D
1.122705340385437,mortify,M AO R T IH F AY,M AO R T AH F AY D
1.1093251705169678,magnify,M AE G N AH F AY,M AE G N AH F AY D
1.0851839780807495,signify,S IH G N AH F AY,S IH G N AH F AY D
1.0786327123641968,dignify,D IH G N AH F AY,D IH G N AH F AY D
1.0612908601760864,reunify,R IY UW N AH F AY,R IY UW N AH F AY D
1.0537532567977905,gratify,G R AE T AH F AY,G R AE T AH F AY D
1.0501424074172974,glorify,G L AO R AH F AY,G L AO R AH F AY D
1.043786883354187,qualify,K W AA L AH F AY,K W AA L AH F AY D
1.037898302078247,crucify,K R UW S AH F AY,K R UW S AH F AY D
1.013726830482483,satisfy,S AE T AH S F AY,S AE T AH S F AY D
0.9920641183853149,amplify,AE M P L AH F AY,AE M P L AH F AY D
0.9111834168434143,purify,P Y UH R AH F AY,P Y UH R AH F AY D
0.8682842254638672,breastfeed,B R EH S T F IY D,B R EH S T F EH D
0.8629546165466309,blindfold,B L AY N D F OW L D,B L AY N D F OW L D IH D
0.7707844972610474,blindside,B L AY N D S AY D,B L AY N D S AY D IH D
0.7430766224861145,sacrifice,S AE K R AH F AY S,S AE K R AH F AY S T
0.6577811241149902,transfer,T R AE N S F ER,T R AE N S F ER D
0.6261433362960815,expedite,EH K S P IH D AY T,EH K S P IH D AY T IH D
0.6139329671859741,misapply,M IH S AH P L AY,M IH S AH P L AY D
0.5839681029319763,subdivide,S AH B D AH V AY D,S AH B D IH V AY D IH D
0.5681418776512146,reconfigure,R IY K AH N F IH G Y ER,R IY K AH N F IH G Y ER D
0.5523678064346313,disenfranchise,D IH S IH N F R AE N CH AY Z,D IH S IH N F R AE N CH AY Z D
0.5412794351577759,mastermind,M AE S T ER M AY N D,M AE S T ER M AY N D IH D
0.5321385264396667,counterfeit,K AW N T ER F IH T,K AW N T ER F IH T IH D
0.5156222581863403,proliferate,P R OW L IH F ER EY T,P R AH L IH F ER EY T IH D
0.49644598364830017,retrofit,R EH T R OW F IH T,R EH T R OW F IH T IH D
0.4488748013973236,withstand,W IH TH S T AE N D,W IH TH S T UH D
0.42638736963272095,telephone,T EH L AH F OW N,T EH L AH F OW N D
0.42484524846076965,expunge,IH K S P AH N JH,IH K S P AH N JH D
0.4032585918903351,visualize,V IH ZH W AH L AY Z,V IH ZH W AH L AY Z D
0.361903578042984,redraft,R IY D R AE F T,R IY D R AE F T IH D
0.31703564524650574,closet,K L AA Z AH T,K L AA Z AH T IH D
0.31576481461524963,extinguish,IH K S T IH NG G W IH SH,IH K S T IH NG G W IH SH T
0.2948817014694214,digitize,D IH JH AH T AY Z,D IH JH AH T AY Z D
0.23519079387187958,berend,B EH R EH N D,B EH R AH N T
0.22506919503211975,elevate,EH L AH V EY T,EH L AH V EY T IH D
0.11086957156658173,bless,B L EH S,B L EH S T
