activation,lemma,present_phones,past_phones
1.036658525466919,append,AH P EH N D,AH P EH N D IH D
1.0339546203613281,inundate,IH N AH N D EY T,IH N AH N D EY T IH D
1.0332802534103394,blend,B L EH N D,B L EH N D IH D
1.0313242673873901,swindle,S W IH N D AH L,S W IH N D AH L D
1.0261225700378418,blunder,B L AH N D ER,B L AH N D ER D
1.0237631797790527,amend,AH M EH N D,AH M EH N D IH D
1.0068861246109009,spend,S P EH N D,S P EH N T
1.0057014226913452,blind,B L AY N D,B L AY N D IH D
0.9976451396942139,dwindle,D W IH N D AH L,D W IH N D AH L D
0.9778603911399841,meander,M IY AE N D ER,M IY AE N D ER D
0.9746028780937195,trundle,T R AH N D AH L,T R AH N D AH L D
0.9614773988723755,trend,T R EH N D,T R EH N D IH D
0.9487059712409973,blindside,B L AY N D S AY D,B L AY N D S AY D IH D
0.9420368075370789,surround,S ER AW N D,S ER AW N D IH D
0.9415369033813477,stand,S T AE N D,S T UH D
0.9319992661476135,anonymize,AH N AA N AH M AY Z,AH N AA N AH M AY Z D
0.9184620380401611,clench,K L EH N CH,K L EH N CH T
0.9179471731185913,frenzy,F R EH N Z IY,F R EH N Z IY D
0.9143050312995911,brand,B R AE N D,B R AE N D IH D
0.9100942611694336,avenge,AH V EH N JH,AH V EH N JH D
0.9088127017021179,brandish,B R AE N D IH SH,B R AE N D IH SH T
0.904699444770813,kidnap,K IH D N AE P,K IH D N AE P T
0.8984830379486084,hypnotize,HH IH P N AH T AY Z,HH IH P N AH T AY Z D
0.8982843160629272,witness,W IH T N AH S,W IH T N AH S T
0.8981054425239563,nickname,N IH K N EY M,N IH K N EY M D
0.8934729099273682,grunt,G R AH N T,G R AH N T IH D
0.8874285221099854,flinch,F L IH N CH,F L IH N CH T
0.886574387550354,clinch,K L IH N CH,K L IH N CH T
0.8857546448707581,glean,G L IY N,G L IY N D
0.8841636776924133,opinionate,AH P IH N Y AH N EY T,AH P IH N Y AH N EY T IH D
0.8821889162063599,grain,G R EY N,G R EY N D
0.880323052406311,attune,AH T UW N,AH T UW N D
0.8756573796272278,stunt,S T AH N T,S T AH N T IH D
0.8751401305198669,standardize,S T AE N D ER D AY Z,S T AE N D ER D AY Z D
0.8723875284194946,assign,AH S AY N,AH S AY N D
0.8699262738227844,green,G R IY N,G R IY N D
0.8689022064208984,drench,D R EH N CH,D R EH N CH T
0.8661749362945557,signal,S IH G N AH L,S IH G N AH L D
0.8654093742370605,stain,S T EY N,S T EY N D
0.864334225654602,grin,G R IH N,G R IH N D
0.8627598881721497,crunch,K R AH N CH,K R AH N CH T
0.8624252676963806,coincide,K OW IH N S AY D,K OW AH N S AY D AH D
0.8618893027305603,cleanse,K L EH N Z,K L EH N Z D
0.8615314960479736,blunt,B L AH N T,B L AH N T AH D
0.8607068061828613,account,AH K AW N T,AH K AW N T IH D
0.8595273494720459,plunge,P L AH N JH,P L AH N JH D
0.8564291000366211,corner,K AO R N ER,K AO R N ER D
0.8544765710830688,cringe,K R IH N JH,K R IH N JH D
0.8533597588539124,reintegrate,R IY IH N T AH G R EY T,R IY IH N T AH G R EY T IH D
0.8530749082565308,attenuate,AH T EH N Y UW EY T,AH T EH N Y UW EY T IH D
0.8522543907165527,nuance,N UW AA N S,N UW AA N S T
0.8502700924873352,lionize,L AY AH N AY Z,L AY AH N AY Z D
0.8484790325164795,plane,P L EY N,P L EY N D
0.8483095765113831,scandalize,S K AE N D AH L AY Z,S K AE N D AH L AY Z D
0.8481001257896423,footnote,F UH T N OW T,F UH T N OW T IH D
0.8468574285507202,reunite,R IY UW N AY T,R IY UW N AY T IH D
0.8444305658340454,quantify,K W AA N T IH F AY,K W AA N T IH F AY D
0.8400496244430542,garner,G AA R N ER,G AA R N ER D
0.8381457328796387,crenelate,K R EH N AH L EY T,K R EH N AH L EY T AH D
0.8378151059150696,stonewall,S T OW N W AO L,S T OW N W AO L D
0.8362154364585876,even,IY V IH N,IY V AH N D
0.8360414505004883,stun,S T AH N,S T AH N D
0.8350926637649536,clean,K L IY N,K L IY N D
0.8347015380859375,opine,OW P AY N,OW P AY N D
0.8342198133468628,evince,IH V IH N S,IH V IH N S T
0.8342078328132629,crane,K R EY N,K R EY N D
0.8339982032775879,brain,B R EY N,B R EY N D
0.8330875635147095,sponge,S P AH N JH,S P AH N JH D
0.8327812552452087,emanate,EH M AH N EY T,EH M AH N EY T IH D
0.8325647115707397,bronze,B R AA N Z,B R AA N Z D
0.8306246399879456,pioneer,P AY AH N IH R,P AY AH N IH R D
0.8303662538528442,harness,HH AA R N AH S,HH AA R N AH S T
0.8288741707801819,maroon,M ER UW N,M ER UW N D
0.828608512878418,authenticate,AO TH EH N T AH K EY T,AO TH EH N T AH K EY T IH D
0.828562319278717,open,OW P AH N,OW P AH N D
0.8285403251647949,amount,AH M AW N T,AH M AW N T IH D
0.8284851312637329,mourn,M AO R N,M AO R N D
0.8282500505447388,stanch,S T AE N CH,S T AE N CH T
0.8275179862976074,skin,S K IH N,S K IH N D
0.8274281620979309,malnourish,M AE L N ER IH SH,M AE L N ER IH SH T
0.8259658813476562,grant,G R AE N T,G R AE N T AH D
0.8248639106750488,agonize,AE G AH N AY Z,AE G AH N AY Z D
0.8240081667900085,groin,G R OY N,G R OY N D
0.8235366344451904,reanalyze,R IY AE N AH L AY Z,R IY AE N AH L AY Z D
0.8233069777488708,reinvite,R IY IH N V AY T,R IY IH N V AY T IH D
0.8226833343505859,groan,G R OW N,G R OW N D
0.8221772909164429,preen,P R IY N,P R IY N D
0.819981575012207,prune,P R UW N,P R UW N D
0.8176310658454895,affine,AH F AY N,AH F AY N D
0.8169222474098206,blindfold,B L AY N D F OW L D,B L AY N D F OW L D IH D
0.8154009580612183,reinsure,R IY IH N SH UH R,R IY IH N SH UH R D
0.815126359462738,urbanize,ER B AH N AY Z,ER B AH N AY Z D
0.8136349320411682,flannel,F L AE N AH L,F L AE N AH L D
0.8128418326377869,flaunt,F L AO N T,F L AO N T IH D
0.8116564750671387,enunciate,IH N AH N S IY EY T,IH N AH N S IY EY T IH D
0.8107545375823975,glance,G L AE N S,G L AE N S T
0.80914306640625,careen,K ER IY N,K ER IY N D
0.8089509010314941,swoon,S W UW N,S W UW N D
0.8081678152084351,ensnare,IH N S N EH R,IH N S N EH R D
0.807742714881897,pronounce,P R AH N AW N S,P R AH N AW N S T
0.8021532297134399,stone,S T OW N,S T OW N D
0.8006716966629028,spin,S P IH N,S P AH N
0.800139307975769,announce,AH N AW N S,AH N AW N S T
0.7998117208480835,identify,AY D EH N T AH F AY,AY D EH N T AH F AY D
0.7985473871231079,branch,B R AE N CH,B R AE N CH T
0.7980143427848816,drain,D R EY N,D R EY N D
0.7936630249023438,hackney,HH AE K N IY,HH AE K N IY D
0.7920876145362854,plant,P L AE N T,P L AE N T IH D
0.791510820388794,garnish,G AA R N IH SH,G AA R N IH SH T
0.7912693023681641,slant,S L AE N T,S L AE N T IH D
0.7859493494033813,clone,K L OW N,K L OW N D
0.7814831733703613,frown,F R AW N,F R AW N D
0.7809603810310364,crown,K R AW N,K R AW N D
0.77972412109375,reinstate,R IY IH N S T EY T,R IY IH N S T EY T IH D
0.7739549875259399,train,T R EY N,T R EY N D
0.7626625895500183,brainwash,B R EY N W AA SH,B R EY N W AA SH T
0.7549445629119873,plan,P L AE N,P L AE N D
0.7520648241043091,emancipate,IH M AE N S AH P EY T,IH M AE N S AH P EY T IH D
0.7516722083091736,scan,S K AE N,S K AE N D
0.7496352195739746,twine,T W AY N,T W AY N D
0.7478924989700317,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
