activation,lemma,present_phones,past_phones
1.4204204082489014,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
1.3860080242156982,counteract,K AW N T ER AE K T,K AW N T ER AE K T IH D
1.3854098320007324,contract,K AA N T R AE K T,K AA N T R AE K T AH D
1.3851807117462158,extract,EH K S T R AE K T,EH K S T R AE K T IH D
1.2697672843933105,abstract,AE B S T R AE K T,AE B S T R AE K T IH D
1.140089511871338,piggyback,P IH G IY B AE K,P IH G IY B AE K T
1.1068966388702393,internationalize,IH N T ER N AE SH AH N AH L AY Z,IH N T ER N AE SH AH N AH L AY Z D
1.0987898111343384,backtrack,B AE K T R AE K,B AE K T R AE K T
1.0663001537322998,sidetrack,S AY D T R AE K,S AY D T R AE K T
1.0464940071105957,broadcast,B R AO D K AE S T,B R AO D K AE S T
1.0164716243743896,reexamine,R IY EH G Z AE M AH N,R IY IH G Z AE M AH N D
0.9729747772216797,congratulate,K AH N G R AE CH AH L EY T,K AH N G R AE CH AH L EY T IH D
0.9607455730438232,procrastinate,P R AH K R AE S T AH N EY T,P R AH K R AE S T AH N EY T IH D
0.9452618360519409,interdict,IH N T ER D IH K T,IH N T ER D IH K T IH D
0.9451502561569214,coarticulate,K OW AA R T IH K Y UW L EY T,K OW AA R T IH K Y UW L EY T AH D
0.9049639701843262,telecast,T EH L AH K AE S T,T EH L AH K AE S T
0.8472503423690796,extrapolate,EH K S T R AE P AH L EY T,EH K S T R AE P AH L EY T IH D
0.842780590057373,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
0.7904893159866333,program,P R OW G R AE M,P R OW G R AE M D
0.7904893159866333,programme,P R OW G R AE M,P R OW G R AE M D
0.7894091606140137,incapacitate,IH N K AH P AE S IH T EY T,IH N K AH P AE S IH T EY T IH D
0.7668086290359497,undertake,AH N D ER T EY K,AH N D ER T UH K
0.7395727634429932,unsubscribe,AH N S AH B S K R AY B,AH N S AH B S K R AY B D
0.7390825748443604,miscalculate,M IH S K AE L K Y AH L EY T,M IH S K AE L K Y AH L EY T IH D
0.7182905673980713,sandbag,S AE N D B AE G,S AE N D B AE G D
0.7166033983230591,undercook,AH N D ER K UH K,AH N D ER K UH K T
0.7150038480758667,instruct,IH N S T R AH K T,IH N S T R AH K T AH D
0.7006738185882568,transect,T R AE N S EH K T,T R AE N S EH K T IH D
0.6799942255020142,intermix,IH N T ER M IH K S,IH N T ER M IH K S T
0.6567046642303467,underman,AH N D ER M AE N,AH N D ER M AE N D
0.6562368869781494,substantiate,S AH B S T AE N CH IY EY T,S AH B S T AE N SH IY EY T IH D
0.6452922821044922,intermarry,IH N T ER M AE R IY,IH N T ER M AE R IY D
0.6415327787399292,reestablish,R IY IH S T AE B L IH SH,R IY IH S T AE B L IH SH T
0.6167224645614624,complicate,K AA M P L AH K EY T,K AA M P L AH K EY T AH D
0.6076295375823975,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
0.6072924137115479,restructure,R IY S T R AH K CH ER,R IY S T R AH K CH ER D
0.6060036420822144,extricate,EH K S T R AH K EY T,EH K S T R AH K EY T IH D
0.6031047105789185,interlock,IH N T ER L AA K,IH N T ER L AA K T
0.6016427278518677,confiscate,K AA N F AH S K EY T,K AA N F AH S K EY T AH D
0.6010725498199463,malfunction,M AE L F AH NG K SH AH N,M AE L F AH NG K SH AH N D
0.5961133241653442,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
0.5778192281723022,autograph,AO T AH G R AE F,AO T AH G R AE F T
0.5745596885681152,overstock,OW V ER S T AA K,OW V ER S T AA K T
0.5743309259414673,misspeak,M IH S S P IY K,M IH S S P OW K
0.5696579217910767,disincline,D IH S IH N K L AY N,D IH S IH N K L AY N D
0.5644553899765015,circumscribe,S ER K AH M S K R AY B,S ER K AH M S K R AY B D
0.5585150718688965,refinance,R IY F AH N AE N S,R IY F AH N AE N S T
0.5553224086761475,spelunk,S P AH L AH NG K,S P AH L AH NG K T
0.5113881826400757,prognosticate,P R AA G N AA S T AH K EY T,P R AA G N AA S T AH K EY T IH D
0.45944997668266296,misallocate,M IH S AE L AH K EY T,M IH S AE L AH K EY T IH D
0.44889071583747864,authenticate,AO TH EH N T AH K EY T,AO TH EH N T AH K EY T IH D
0.4410392940044403,withstand,W IH TH S T AE N D,W IH TH S T UH D
0.4112760126590729,compensate,K AA M P AH N S EY T,K AA M P AH N S EY T AH D
0.3578033447265625,astonish,AH S T AA N IH SH,AH S T AA N IH SH T
0.31348586082458496,pronounce,P R AH N AW N S,P R AH N AW N S T
0.2749571204185486,diagnose,D AY AH G N OW S,D AY AH G N OW S T
0.26346805691719055,flummox,F L AH M AO K S,F L AH M AO K S T
0.17539134621620178,downsize,D AW N S AY Z,D AW N S AY Z D
0.12585504353046417,aggrieve,AH G R IY V,AH G R IY V D
0.11278976500034332,cater,K EY T ER,K EY T ER D
