activation,lemma,present_phones,past_phones
0.4661432206630707,soup,S UW P,S UW P T
0.4518704116344452,coop,K UW P,K UW P T
0.44450539350509644,dupe,D UW P,D UW P T
0.4373466670513153,whoop,W UW P,W UW P T
0.43602263927459717,loop,L UW P,L UW P T
0.42953330278396606,poop,P UW P,P UW P T
0.419503390789032,zip,Z IH P,Z IH P T
0.41693413257598877,zap,Z AE P,Z AE P T
0.4139435291290283,zipper,Z IH P ER,Z IH P ER D
0.405542254447937,gyp,JH IH P,JH IH P T
0.3891492486000061,sip,S IH P,S IH P T
0.3866233825683594,depreciate,D IH P R IY SH IY EY T,D IH P R IY SH IY EY T IH D
0.3865479826927185,sap,S AE P,S AE P T
0.3714973032474518,cap,K AE P,K AE P T
0.37133124470710754,map,M AE P,M AE P T
0.36655986309051514,dip,D IH P,D IH P T
0.3599795699119568,whip,W IH P,W IH P T
0.358632355928421,lip,L IH P,L IH P T
0.35647052526474,lap,L AE P,L AE P T
0.35199564695358276,mope,M OW P,M OW P T
0.35176053643226624,cope,K OW P,K OW P T
0.34882301092147827,nip,N IH P,N IH P T
0.34736138582229614,mop,M AA P,M AA P T
0.3466780185699463,cop,K AA P,K AA P T
0.34533625841140747,nap,N AE P,N AE P T
0.344318151473999,dope,D OW P,D OW P T
0.34233224391937256,rip,R IH P,R IH P T
0.34096723794937134,hope,HH OW P,HH OW P T
0.3398500382900238,rap,R AE P,R AE P T
0.3398500382900238,wrap,R AE P,R AE P T
0.3373321294784546,chip,CH IH P,CH IH P T
0.33595311641693115,hop,HH AA P,HH AA P T
0.33170679211616516,lop,L AA P,L AA P T
0.33116668462753296,cape,K EY P,K EY P T
0.3302532732486725,tip,T IH P,T IH P T
0.3283144235610962,tap,T AE P,T AE P T
0.3263576626777649,seep,S IY P,S IY P T
0.3253762722015381,ship,SH IH P,SH IH P T
0.3249932825565338,pop,P AA P,P AA P T
0.320455402135849,rope,R OW P,R OW P T
0.31639939546585083,hype,HH AY P,HH AY P T
0.3135826885700226,wipe,W AY P,W AY P T
0.31160467863082886,keep,K IY P,K EH P T
0.3105665147304535,chop,CH AA P,CH AA P T
0.30515700578689575,pipe,P AY P,P AY P T
0.3030947148799896,top,T AA P,T AA P T
0.3018871247768402,beep,B IY P,B IY P T
0.3012394309043884,heap,HH IY P,HH IY P T
0.2993631362915039,shop,SH AA P,SH AA P T
0.2988259494304657,rape,R EY P,R EY P T
0.2974321246147156,weep,W IY P,W EH P T
0.2964039146900177,copy,K AA P IY,K AA P IY D
0.2962825894355774,leap,L IY P,L EH P T
0.2901010513305664,peep,P IY P,P IY P T
0.2877099812030792,tape,T EY P,T EY P T
0.28321319818496704,taper,T EY P ER,T EY P ER D
0.283178448677063,shape,SH EY P,SH EY P T
0.2798369526863098,reap,R IY P,R IY P T
0.2707969844341278,lapse,L AE P S,L AE P S T
0.24136485159397125,repay,R IY P EY,R IY P EY D
0.2042226344347,repeat,R IH P IY T,R IH P IY T IH D
0.20349515974521637,capture,K AE P CH ER,K AE P CH ER D
0.18163813650608063,impede,IH M P IY D,IH M P IY D IH D
0.17693817615509033,depose,D IH P OW Z,D IH P OW Z D
0.17214146256446838,zoom,Z UW M,Z UW M D
0.16238464415073395,rupture,R AH P CH ER,R AH P CH ER D
0.15794426202774048,input,IH N P UH T,IH N P UH T
0.15779733657836914,repair,R IH P EH R,R IH P EH R D
0.14969627559185028,reply,R IH P L AY,R IH P L AY D
0.1495022177696228,move,M UW V,M UW V D
0.1341371089220047,lose,L UW Z,L AO S T
0.1209636703133583,goof,G UW F,G UW F T
0.11685941368341446,boom,B UW M,B UW M D
0.1165570467710495,ripple,R IH P AH L,R IH P AH L D
0.11065875738859177,loom,L UW M,L UW M D
