activation,lemma,present_phones,past_phones
0.5540653467178345,relinquish,R IH L IH NG K W IH SH,R IH L IH NG K W IH SH T
0.4486897587776184,uplift,AH P L IH F T,AH P L IH F T IH D
0.4476914405822754,obliterate,AH B L IH T ER EY T,AH B L IH T ER EY T IH D
0.40866443514823914,belittle,B IH L IH T AH L,B IH L IH T AH L D
0.3995611071586609,airlift,EH R L IH F T,EH R L IH F T IH D
0.352416068315506,uplink,AH P L IH NG K,UW P L IH NG K D
0.30317625403404236,rebuild,R IY B IH L D,R IY B IH L T
0.30021899938583374,sprint,S P R IH N T,S P R IH N T IH D
0.2993614077568054,sanitize,S AE N IH T AY Z,S AE N IH T AY Z D
0.2690860629081726,specify,S P EH S AH F AY,S P EH S AH F AY D
0.2473047971725464,vilify,V IH L IH F AY,V IH L AH F AY D
0.23563623428344727,split,S P L IH T,S P L IH T
0.2335493564605713,rethink,R IY TH IH NG K,R IY TH AO T
0.23007233440876007,report,R IY P AO R T,R IY P AO R T IH D
0.21192076802253723,browbeat,B R AW B IY T,B R AW B IY T
0.20929211378097534,reunite,R IY UW N AY T,R IY UW N AY T IH D
0.206563800573349,purport,P ER P AO R T,P ER P AO R T IH D
0.18843859434127808,repute,R IY P Y UW T,R IH P Y UW T IH D
0.1402374804019928,remit,R IY M IH T,R IY M IH T IH D
0.13839682936668396,refit,R IY F IH T,R IY F IH T IH D
0.13355791568756104,jell,JH EH L,JH EH L D
0.12737680971622467,spring,S P R IH NG,S P R AE NG
0.11624729633331299,visit,V IH Z IH T,V IH Z IH T IH D
0.10974457859992981,relive,R IY L IH V,R IY L IH V D
0.09970323741436005,refill,R IY F IH L,R IY F IH L D
0.09481196105480194,acquit,AH K W IH T,AH K W IH T IH D
0.08419117331504822,relate,R IH L EY T,R IH L EY T IH D
0.07910220324993134,reel,R IY L,R IY L D
0.07323655486106873,rail,R EY L,R EY L D
0.06119466572999954,shell,SH EH L,SH EH L D
