activation,lemma,present_phones,past_phones
0.1981237232685089,overhang,OW V ER HH AE NG,OW V ER HH AH NG
0.19673612713813782,overbuy,OW V ER B AY,OW V ER B AO T
0.12554959952831268,hedge,HH EH JH,HH EH JH D
0.12554208934307098,demote,D IH M OW T,D IH M OW T IH D
0.12131904810667038,hinge,HH IH N JH,HH IH N JH D
0.12100551277399063,hem,HH EH M,HH EH M D
0.11409784853458405,emerge,IH M ER JH,IH M ER JH D
0.10872674733400345,dogear,D AA G IY R,D AA G IY R D
0.10458315908908844,forgive,F ER G IH V,F ER G EY V
0.10379084944725037,howl,HH AW L,HH AW L D
0.10086792707443237,heat,HH IY T,HH IY T AH D
0.1000877320766449,remove,R IY M UW V,R IY M UW V D
0.0998171865940094,delete,D IH L IY T,D IH L IY T AH D
0.08711124956607819,smack,S M AE K,S M AE K T
0.07483257353305817,let,L EH T,L EH T
0.07274767756462097,limb,L IH M,L IH M D
