activation,lemma,present_phones,past_phones
1.4093947410583496,reattach,R IY AH T AE CH,R IY AH T AE CH T
1.33047616481781,wiretap,W AY ER T AE P,W AY ER T AE P T
1.3255634307861328,dispatch,D IH S P AE CH,D IH S P AE CH T
1.2528884410858154,overlap,OW V ER L AE P,OW V ER L AE P T
1.2227853536605835,overmatch,OW V ER M AE CH,OW V ER M AE CH T
1.2149146795272827,kidnap,K IH D N AE P,K IH D N AE P T
1.212807297706604,dismantle,D IH S M AE N T AH L,D IH S M AE N T AH L D
1.2099970579147339,entrap,IH N T R AE P,IH N T R AE P T
1.1952077150344849,mismatch,M IH S M AE CH,M IH S M AE CH T
1.153096079826355,declassify,D IH K L AE S AH F AY,D IH K L AE S AH F AY D
1.151748538017273,unclassify,AH N K L AE S IH F AY,AH N K L AE S IH F AY D
1.1377938985824585,reclassify,R IY K L AE S IH F AY,R IY K L AE S AH F AY D
1.0350252389907837,overtax,OW V ER T AE K S,OW V ER T AE K S T
1.0162007808685303,mishandle,M IH S HH AE N D AH L,M IH S HH AE N D AH L D
1.0135600566864014,outclass,AW T K L AE S,AW T K L AE S T
1.0097728967666626,reflag,R IY F L AE G,R IY F L AE G D
1.0004491806030273,manhandle,M AE N HH AE N D AH L,M AE N HH AE N D AH L D
0.9883546233177185,redraft,R IY D R AE F T,R IY D R AE F T IH D
0.980988621711731,downcast,D AW N K AE S T,D AW N K AE S T
0.973822832107544,compact,K AA M P AE K T,K AH M P AE K T IH D
0.959954023361206,overcast,OW V ER K AE S T,OW V ER K AE S T
0.9577276110649109,interact,IH N T ER AE K T,IH N T ER AE K T AH D
0.9501914978027344,ransack,R AE N S AE K,R AE N S AE K T
0.9210047125816345,miscast,M IH S K AE S T,M IH S K AE S T
0.9200137257575989,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
0.9072577357292175,bedraggle,B IH D R AE G AH L,B IH D R AE G AH L D
0.9052132964134216,climax,K L AY M AE K S,K L AY M AE K S T
0.9032717943191528,lambaste,L AE M B AE S T,L AE M B AE S T IH D
0.8920283913612366,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
0.8798679709434509,typecast,T AY P K AE S T,T AY P K AE S T
0.8585100769996643,forecast,F AO R K AE S T,F AO R K AE S T
0.8568782806396484,precast,P R IY K AE S T,P R IY K AE S T
0.840377151966095,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
0.836628794670105,reevaluate,R IY IH V AE L UW EY T,R IY IH V AE L Y UW EY T IH D
0.8169068098068237,implant,IH M P L AE N T,IH M P L AE N T IH D
0.7960111498832703,zigzag,Z IH G Z AE G,Z IH G Z AE G D
0.7873594164848328,miscalculate,M IH S K AE L K Y AH L EY T,M IH S K AE L K Y AH L EY T IH D
0.7680364847183228,mustachio,M AH S T AE SH IY OW,M AH S T AE SH IY OW D
0.7599851489067078,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
0.7573816776275635,boomerang,B UW M ER AE NG,B UW M ER AE NG D
0.7440969944000244,backhand,B AE K HH AE N D,B AE K HH AE N D IH D
0.7430811524391174,mismanage,M IH S M AE N IH JH,M IH S M AE N IH JH D
0.7341968417167664,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
0.7279378771781921,contaminate,K AH N T AE M AH N EY T,K AH N T AE M AH N EY T IH D
0.7250985503196716,instantiate,IH N S T AE N SH IY EY T,IH N S T AE N SH IY EY T AH D
0.6689417958259583,mischaracterize,M IH S K AE R AH K T ER AY Z,M IH S K AE R AH K T ER AY Z D
0.6552395224571228,overhang,OW V ER HH AE NG,OW V ER HH AH NG
0.6056100726127625,underutilize,AH N D ER Y UW T AH L AY Z,AH N D ER Y UW T AH L AY Z D
0.5860031843185425,encroach,IH N K R OW CH,IH N K R OW CH T
0.542485237121582,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
0.5251140594482422,overreach,OW V ER R IY CH,OW V ER R IY CH T
0.49358758330345154,squelch,S K W EH L CH,S K W EH L CH T
0.44871005415916443,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
0.41837525367736816,scallop,S K AE L AH P,S K AA L AH P T
0.392317533493042,relaunch,R IY L AO N CH,R IY L AO N CH T
0.3804923892021179,indenture,IH N D EH N CH ER,IH N D EH N CH ER D
0.3733646273612976,revamp,R IY V AE M P,R IY V AE M P T
0.32243603467941284,scrunch,S K R AH N CH,S K R AH N CH T
0.2938866913318634,critique,K R AH T IY K,K R IH T IY K T
0.2886239290237427,decrease,D IH K R IY S,D IH K R IY S T
0.26313793659210205,increase,IH N K R IY S,IH N K R IY S T
0.25354453921318054,overrun,OW V ER R AH N,OW V ER R AE N
0.23334349691867828,refrain,R IH F R EY N,R IH F R EY N D
0.22771042585372925,dimple,D IH M P AH L,D IH M P AH L D
0.2193087935447693,retrace,R IY T R EY S,R IY T R EY S T
0.196383997797966,renounce,R IH N AW N S,R IH N AW N S T
0.13716651499271393,roost,R UW S T,R UW S T IH D
