activation,lemma,present_phones,past_phones
0.9620641469955444,waterlog,W AO T ER L AA G,W AO T ER L AA G D
0.9584870338439941,withdraw,W IH DH D R AO,W IH TH D R UW
0.9381598234176636,winterize,W IH N T ER AY Z,W IH N T ER AY Z D
0.915766716003418,wangle,W AE NG G AH L,W AE NG G AH L D
0.9079267382621765,wither,W IH DH ER,W IH DH ER D
0.9037719368934631,wiretap,W AY ER T AE P,W AY ER T AE P T
0.8998057246208191,worship,W ER SH AH P,W ER SH AH P T
0.8992815017700195,whistle,W IH S AH L,W IH S AH L D
0.8987655639648438,warble,W AO R B AH L,W AO R B AH L D
0.8974675536155701,wiggle,W IH G AH L,W IH G AH L D
0.8888306021690369,withstand,W IH TH S T AE N D,W IH TH S T UH D
0.8850160837173462,whittle,W IH T AH L,W IH T AH L D
0.8848735094070435,witness,W IH T N AH S,W IH T N AH S T
0.8842156529426575,winnow,W IH N OW,W IH N OW D
0.8775338530540466,whisper,W IH S P ER,W IH S P ER D
0.8754342794418335,whipsaw,W IH P S AO,W IH P S AO D
0.8737159967422485,wince,W IH N S,W IH N S T
0.8707603216171265,wattle,W AA T AH L,W AA T AH L D
0.8699425458908081,wing,W IH NG,W IH NG D
0.8695608973503113,walk,W AO K,W AO K T
0.8691791892051697,worth,W ER TH,W ER TH
0.8675340414047241,waffle,W AA F AH L,W AA F AH L D
0.8664729595184326,win,W IH N,W AH N
0.866059422492981,wane,W EY N,W EY N D
0.8658351898193359,wire,W AY ER,W AY ER D
0.8652965426445007,ward,W AO R D,W AO R D IH D
0.8647103309631348,widdle,W IH D AH L,W IH D AH L D
0.8643120527267456,wee,W IY,W IY D
0.8633092641830444,worry,W ER IY,W ER IY D
0.8614130020141602,wean,W IY N,W IY N D
0.8589171767234802,whip,W IH P,W IH P T
0.8562774658203125,work,W ER K,W ER K T
0.8548151850700378,wink,W IH NG K,W IH NG K T
0.8539403080940247,wake,W EY K,W OW K
0.8538349270820618,waver,W EY V ER,W EY V ER D
0.8537263870239258,warm,W AO R M,W AO R M D
0.8534016013145447,wick,W IH K,W IH K AH D
0.853264331817627,wind,W AY N D,W IH N D IH D
0.8531652688980103,weep,W IY P,W EH P T
0.8527129292488098,wax,W AE K S,W AE K S T
0.8514488339424133,wine,W AY N,W AY N D
0.850426435470581,waive,W EY V,W EY V D
0.850426435470581,wave,W EY V,W EY V D
0.8503881692886353,wag,W AE G,W AE G D
0.8488301038742065,whiz,W IH Z,W IH Z D
0.8463748693466187,wish,W IH SH,W IH SH T
0.8457919359207153,weave,W IY V,W OW V
0.8456791639328003,whack,W AE K,W AE K T
0.8451542854309082,whisk,W IH S K,W IH S K T
0.8447953462600708,wipe,W AY P,W AY P T
0.8445306420326233,wait,W EY T,W EY T IH D
0.8445306420326233,waite,W EY T,W EY T IH D
0.8428084850311279,widow,W IH D OW,W IH D OW D
0.8424012660980225,wobble,W AA B AH L,W AA B AH L D
0.8404345512390137,whitewash,W AY T W AA SH,W AY T W AA SH T
0.8386489152908325,wood,W UH D,W UH D IH D
0.8386316299438477,waste,W EY S T,W EY S T IH D
0.8350399136543274,wise,W AY Z,W AY Z D
0.832912027835846,wear,W EH R,W AO R
0.8322739601135254,wet,W EH T,W EH T
0.8322739601135254,whet,W EH T,W EH T IH D
0.8318124413490295,wash,W AA SH,W AA SH T
0.8306963443756104,white,W AY T,W AY T IH D
0.8278440833091736,withhold,W IH TH HH OW L D,W IH TH HH EH L D
0.8264555335044861,winge,W IH N JH,W IH NG D
0.8263805508613586,wade,W EY D,W EY D IH D
0.8229129910469055,weed,W IY D,W IY D IH D
0.8223211765289307,wow,W AW,W AW D
0.8196768760681152,wall,W AO L,W AO L D
0.8176776170730591,wound,W AW N D,W UW N D IH D
0.8154011964797974,wager,W EY JH ER,W EY JH ER D
0.8137744069099426,wed,W EH D,W EH D IH D
0.8132909536361694,wage,W EY JH,W EY JH D
0.8117669820785522,wad,W AA D,W AA D IH D
0.8113829493522644,warehouse,W EH R HH AW S,W EH R HH AW Z D
0.807396650314331,waft,W AA F T,W AA F T IH D
0.8072506189346313,waylay,W EY L EY,W EY L EY D
0.8069051504135132,web,W EH B,W EH B D
0.8055065870285034,whirl,W ER L,W ER L D
0.8043624758720398,wallow,W AA L OW,W AA L OW D
0.8023103475570679,wedge,W EH JH,W EH JH D
0.8018163442611694,wail,W EY L,W EY L D
0.7969056367874146,wheel,W IY L,W IY L D
